2015-07-02-22 21 35.762	0.20355225 4.8308563 8.817047
2015-07-02-22 22 03.253	0.43444824 2.4707184 8.913452
2015-07-02-22 22 03.259	0.4130249 2.3897858 9.485931
2015-07-02-22 22 03.264	0.3547058 2.2362518 9.7323
2015-07-02-22 22 03.269	0.24758911 2.1517487 10.078644
2015-07-02-22 22 03.274	0.030975342 2.1184235 10.3012085
2015-07-02-22 22 03.279	-0.15112305 2.1398468 10.511871
2015-07-02-22 22 03.284	-0.21777344 2.211258 10.616608
2015-07-02-22 22 03.289	-0.35940552 2.2017365 10.614227
2015-07-02-22 22 03.294	-0.38796997 2.1707916 10.554718
2015-07-02-22 22 03.299	-0.51293945 2.114853 10.515442
2015-07-02-22 22 03.306	-0.49389648 2.1755524 10.279785
2015-07-02-22 22 03.312	-0.567688 2.1684113 10.040558
2015-07-02-22 22 03.315	-0.6081543 2.2910004 9.827515
2015-07-02-22 22 03.320	-0.66290283 2.3540802 9.660889
2015-07-02-22 22 03.325	-0.7164612 2.4504852 9.41452
2015-07-02-22 22 03.330	-0.683136 2.5671234 9.209808
2015-07-02-22 22 03.335	-0.6819458 2.718277 9.134827
2015-07-02-22 22 03.347	-0.5831604 2.8610992 9.037231
2015-07-02-22 22 03.351	-0.5236511 3.0765228 9.144348
2015-07-02-22 22 03.351	-0.5236511 3.0765228 9.144348
2015-07-02-22 22 03.355	-0.54626465 3.212204 9.290741
2015-07-02-22 22 03.360	-0.62838745 3.1895905 9.47403
2015-07-02-22 22 03.365	-0.62124634 3.2026825 9.529968
2015-07-02-22 22 03.369	-0.631958 3.1515045 9.745392
2015-07-02-22 22 03.375	-0.7224121 3.0812836 9.835846
2015-07-02-22 22 03.380	-0.70217896 3.1074677 10.140533
2015-07-02-22 22 03.385	-0.79263306 3.0372467 10.430939
2015-07-02-22 22 03.390	-0.8795166 3.0289154 10.703491
2015-07-02-22 22 03.395	-1.1711121 3.2324371 11.003418
2015-07-02-22 22 03.400	-1.1711121 3.2324371 11.003418
2015-07-02-22 22 03.405	-0.92355347 3.3812103 10.588043
2015-07-02-22 22 03.410	-0.62957764 3.3907318 10.238129
2015-07-02-22 22 03.415	-0.25823975 3.2800446 9.545441
2015-07-02-22 22 03.420	0.011932373 3.2264862 8.993195
2015-07-02-22 22 03.425	0.35946655 3.1086578 8.77301
2015-07-02-22 22 03.430	0.5522766 3.020584 9.03009
2015-07-02-22 22 03.435	0.798645 2.8480072 9.894165
2015-07-02-22 22 03.440	0.91885376 2.5564117 11.104584
2015-07-02-22 22 03.445	0.7177124 2.2588654 12.455444
2015-07-02-22 22 03.450	0.6129761 2.0624847 13.718231
2015-07-02-22 22 03.455	0.46063232 1.7982635 14.526367
2015-07-02-22 22 03.461	0.104766846 1.5983124 15.398773
2015-07-02-22 22 03.465	-0.4427185 1.249588 15.745117
2015-07-02-22 22 03.470	-1.0354309 0.8734894 15.941498
2015-07-02-22 22 03.475	-1.5829163 0.54618835 15.6987
2015-07-02-22 22 03.481	-1.8423767 0.13676453 15.032196
2015-07-02-22 22 03.485	-2.2387085 -0.13697815 14.1562195
2015-07-02-22 22 03.490	-2.3267822 -0.4047699 12.9184265
2015-07-02-22 22 03.497	-2.3601074 -0.47380066 11.705627
2015-07-02-22 22 03.501	-2.338684 -0.34407043 10.461884
2015-07-02-22 22 03.505	-2.1637268 -0.13459778 9.389526
2015-07-02-22 22 03.510	-1.9828186 0.12486267 8.354065
2015-07-02-22 22 03.516	-1.8138123 0.4593048 7.7423096
2015-07-02-22 22 03.521	-1.5698242 0.74375916 6.937744
2015-07-02-22 22 03.525	-1.3722534 0.986557 6.300995
2015-07-02-22 22 03.531	-1.0842285 1.2103119 5.8546753
2015-07-02-22 22 03.535	-0.80215454 1.3852692 5.4464417
2015-07-02-22 22 03.541	-0.49032593 1.6102142 5.191742
2015-07-02-22 22 03.545	-0.0725708 1.8815765 5.270294
2015-07-02-22 22 03.551	0.27972412 2.1457977 5.4262085
2015-07-02-22 22 03.556	0.6748657 2.2267303 5.7070923
2015-07-02-22 22 03.561	0.9831238 2.2743378 6.2224426
2015-07-02-22 22 03.566	0.98431396 2.121994 7.0424805
2015-07-02-22 22 03.571	0.9093323 1.9684601 7.9981995
2015-07-02-22 22 03.576	0.7081909 1.7042389 8.936066
2015-07-02-22 22 03.583	0.4225464 1.365036 9.679932
2015-07-02-22 22 03.588	0.2809143 1.0758209 10.285736
2015-07-02-22 22 03.593	0.061920166 0.89967346 10.7951355
2015-07-02-22 22 03.598	-0.4427185 0.7413788 11.2057495
2015-07-02-22 22 03.602	-0.8319092 0.60331726 11.4045105
2015-07-02-22 22 03.608	-1.0628052 0.377182 11.550903
2015-07-02-22 22 03.612	-1.1806335 0.24031067 11.567566
2015-07-02-22 22 03.636	-1.440094 0.114151 11.341431
2015-07-02-22 22 03.646	-1.472229 0.09867859 10.8237
2015-07-02-22 22 03.661	-1.4579468 0.19984436 10.111969
2015-07-02-22 22 03.672	-1.4650879 0.3367157 9.481171
2015-07-02-22 22 03.674	-1.3639221 0.5235748 8.911072
2015-07-02-22 22 03.679	-1.2365723 0.6068878 8.484985
2015-07-02-22 22 03.681	-1.2365723 0.755661 8.310028
2015-07-02-22 22 03.683	-1.2163391 0.7639923 8.035095
2015-07-02-22 22 03.685	-1.241333 0.787796 8.030334
2015-07-02-22 22 03.688	-1.343689 0.7497101 7.836334
2015-07-02-22 22 03.690	-1.2056274 0.85920715 7.674469
2015-07-02-22 22 03.694	-1.1615906 0.85920715 7.573303
2015-07-02-22 22 03.699	-1.106842 1.1031952 7.411438
2015-07-02-22 22 03.702	-0.9842529 1.1686554 7.29599
2015-07-02-22 22 03.703	-0.83547974 1.2722015 7.23053
2015-07-02-22 22 03.703	-0.6248169 1.3995514 7.0567627
2015-07-02-22 22 03.706	-0.39630127 1.4400177 6.924652
2015-07-02-22 22 03.712	-0.35821533 1.5697479 6.8770447
2015-07-02-22 22 03.717	-0.2701416 1.7066193 7.098419
2015-07-02-22 22 03.722	-0.27252197 1.794693 7.412628
2015-07-02-22 22 03.727	-0.25823975 1.7685089 7.943451
2015-07-02-22 22 03.732	-0.20706177 1.8089752 8.484985
2015-07-02-22 22 03.737	-0.116607666 1.7958832 8.8003845
2015-07-02-22 22 03.742	-0.0047302246 1.8411102 9.074127
2015-07-02-22 22 03.747	0.2321167 1.9196625 9.268127
2015-07-02-22 22 03.752	0.388031 1.923233 9.290741
2015-07-02-22 22 03.757	0.4534912 1.9494171 9.213379
2015-07-02-22 22 03.762	0.57369995 1.9756012 9.247894
2015-07-02-22 22 03.767	0.64749146 1.9732208 9.358582
2015-07-02-22 22 03.772	0.85220337 1.9625092 9.364532
2015-07-02-22 22 03.777	0.87005615 1.9018097 9.404999
2015-07-02-22 22 03.782	0.9819336 1.8113556 9.370483
2015-07-02-22 22 03.787	1.0521545 1.7935028 9.166962
2015-07-02-22 22 03.792	1.1426086 1.71138 9.066986
2015-07-02-22 22 03.799	1.2187805 1.6114044 8.857513
2015-07-02-22 22 03.803	1.2651978 1.5518951 8.750397
2015-07-02-22 22 03.807	1.298523 1.3864594 8.843231
2015-07-02-22 22 03.812	1.3639832 1.313858 8.828949
2015-07-02-22 22 03.817	1.330658 1.1960297 8.831329
2015-07-02-22 22 03.823	1.4996643 1.1924591 8.738495
2015-07-02-22 22 03.827	1.5841675 1.1127167 8.802765
2015-07-02-22 22 03.833	1.7115173 1.1234283 8.805145
2015-07-02-22 22 03.838	1.7365112 1.1389008 8.759918
2015-07-02-22 22 03.843	1.6341553 1.2138824 8.83847
2015-07-02-22 22 03.848	1.6032104 1.2781525 8.922974
2015-07-02-22 22 03.853	1.606781 1.4150238 8.989624
2015-07-02-22 22 03.858	1.3687439 1.499527 9.188385
2015-07-02-22 22 03.863	1.0830994 1.614975 9.406189
2015-07-02-22 22 03.868	0.91052246 1.641159 9.615662
2015-07-02-22 22 03.873	0.72366333 1.5149994 9.784668
2015-07-02-22 22 03.878	0.554657 1.3424225 9.894165
2015-07-02-22 22 03.883	0.5260925 1.2055511 9.833466
2015-07-02-22 22 03.888	0.5439453 0.90919495 9.60376
2015-07-02-22 22 03.893	0.8272095 0.8532562 9.2229
2015-07-02-22 22 03.898	1.1342773 0.8127899 8.813477
2015-07-02-22 22 03.904	1.2628174 0.85206604 8.692078
2015-07-02-22 22 03.908	1.5972595 0.9056244 9.171722
2015-07-02-22 22 03.913	1.7888794 0.9282379 10.076263
2015-07-02-22 22 03.918	1.5829773 0.8722992 11.247406
2015-07-02-22 22 03.924	1.4925232 0.67710876 12.533997
2015-07-02-22 22 03.928	1.0628662 0.5188141 13.77417
2015-07-02-22 22 03.933	0.7510376 0.31410217 14.775116
2015-07-02-22 22 03.939	0.43206787 0.2379303 15.566589
2015-07-02-22 22 03.945	-0.16897583 0.07487488 16.137878
2015-07-02-22 22 03.951	-1.241333 -0.4618988 16.093842
2015-07-02-22 22 03.955	-1.241333 -0.4618988 16.093842
2015-07-02-22 22 03.961	-1.5567322 -0.77253723 15.584442
2015-07-02-22 22 03.964	-1.6733704 -1.0058136 14.740601
2015-07-02-22 22 03.968	-1.6424255 -1.2176666 13.718231
2015-07-02-22 22 03.973	-1.4412842 -1.4842682 12.741089
2015-07-02-22 22 03.979	-1.1818237 -1.6366119 11.661591
2015-07-02-22 22 03.984	-0.8057251 -1.6020966 10.689209
2015-07-02-22 22 03.989	-0.3617859 -1.5425873 9.729919
2015-07-02-22 22 03.994	0.080963135 -1.3581085 8.882507
2015-07-02-22 22 03.999	0.7200928 -1.0831757 8.0434265
2015-07-02-22 22 04.004	1.247345 -0.758255 7.482849
2015-07-02-22 22 04.009	1.8233948 -0.33335876 7.2531433
2015-07-02-22 22 04.014	2.395874 0.08558655 7.429291
2015-07-02-22 22 04.019	2.960022 0.49739075 7.9803467
2015-07-02-22 22 04.024	3.4634705 0.84135437 8.9027405
2015-07-02-22 22 04.029	3.6193848 1.1198578 10.18338
2015-07-02-22 22 04.034	3.7395935 1.2924347 11.446167
2015-07-02-22 22 04.039	3.6479492 1.4316864 12.463776
2015-07-02-22 22 04.045	3.3884888 1.2841034 13.337372
2015-07-02-22 22 04.049	2.863617 1.1734161 13.887238
2015-07-02-22 22 04.054	2.3101807 0.91752625 14.218109
2015-07-02-22 22 04.059	1.7162781 0.7889862 14.35379
2015-07-02-22 22 04.065	1.1330872 0.524765 14.110992
2015-07-02-22 22 04.069	0.60821533 0.40574646 13.7777405
2015-07-02-22 22 04.074	0.12976074 0.16651917 12.869629
2015-07-02-22 22 04.079	-0.13684082 0.11891174 11.888916
2015-07-02-22 22 04.085	-0.18087769 0.17604065 10.799896
2015-07-02-22 22 04.089	-0.3189392 0.25102234 9.703735
2015-07-02-22 22 04.095	-0.39035034 0.46644592 8.809906
2015-07-02-22 22 04.101	-0.41653442 0.81159973 7.4483337
2015-07-02-22 22 04.105	-0.54745483 0.91871643 6.9008484
2015-07-02-22 22 04.110	-0.49627686 1.031784 6.443817
2015-07-02-22 22 04.115	-0.35107422 1.204361 6.1177063
2015-07-02-22 22 04.120	-0.25585938 1.4459686 5.917755
2015-07-02-22 22 04.125	-0.1546936 1.609024 5.736847
2015-07-02-22 22 04.130	-0.00592041 1.8661041 5.6237793
2015-07-02-22 22 04.135	0.22259521 2.0886688 5.6071167
2015-07-02-22 22 04.140	0.3463745 2.2291107 5.571411
2015-07-02-22 22 04.146	0.4380188 2.4445343 5.4785767
2015-07-02-22 22 04.150	0.5534668 2.557602 5.5999756
2015-07-02-22 22 04.156	0.65701294 2.6373444 5.6820984
2015-07-02-22 22 04.162	0.64035034 2.7087555 5.793976
2015-07-02-22 22 04.166	0.567749 2.8003998 6.0558167
2015-07-02-22 22 04.171	0.6046448 2.8587189 6.3640747
2015-07-02-22 22 04.176	0.6129761 2.8503876 6.7413635
2015-07-02-22 22 04.182	0.59869385 2.8301544 7.10318
2015-07-02-22 22 04.186	0.6260681 2.8777618 7.519745
2015-07-02-22 22 04.191	0.5046692 2.8968048 8.010101
2015-07-02-22 22 04.196	0.4142151 2.9408417 8.525452
2015-07-02-22 22 04.202	0.34399414 2.9575043 9.137207
2015-07-02-22 22 04.206	0.31304932 2.8777618 9.747772
2015-07-02-22 22 04.214	0.23092651 2.8242035 10.203613
2015-07-02-22 22 04.217	0.14642334 2.8325348 10.6297
2015-07-02-22 22 04.222	-0.011871338 2.7730255 10.877258
2015-07-02-22 22 04.227	-0.17611694 2.6468658 10.9105835
2015-07-02-22 22 04.231	-0.44033813 2.526657 10.990326
2015-07-02-22 22 04.236	-0.60458374 2.371933 10.904633
2015-07-02-22 22 04.242	-0.6426697 2.2612457 10.907013
2015-07-02-22 22 04.251	-0.80929565 2.2064972 10.868927
2015-07-02-22 22 04.255	-1.0187683 2.2017365 10.755859
2015-07-02-22 22 04.260	-1.1925354 2.1612701 10.5963745
2015-07-02-22 22 04.262	-1.2401428 2.1743622 10.344055
2015-07-02-22 22 04.270	-1.2996521 2.2469635 10.11673
2015-07-02-22 22 04.274	-1.3389282 2.3862152 9.900116
2015-07-02-22 22 04.277	-1.3960571 2.5528412 9.7561035
2015-07-02-22 22 04.283	-1.4127197 2.6944733 9.684692
2015-07-02-22 22 04.289	-1.3901062 2.7742157 9.551392
2015-07-02-22 22 04.300	-1.440094 2.8670502 9.506165
2015-07-02-22 22 04.302	-1.4031982 2.9098969 9.300262
2015-07-02-22 22 04.304	-1.388916 2.9134674 9.136017
2015-07-02-22 22 04.308	-1.2472839 2.8551483 9.0824585
2015-07-02-22 22 04.312	-1.0723267 2.833725 8.919403
2015-07-02-22 22 04.317	-0.9390259 2.8170624 9.012238
2015-07-02-22 22 04.323	-0.80215454 2.9063263 9.088409
2015-07-02-22 22 04.328	-0.75216675 2.8610992 9.34906
2015-07-02-22 22 04.332	-0.78549194 2.8825226 9.663269
2015-07-02-22 22 04.337	-0.94021606 3.0729523 10.035797
2015-07-02-22 22 04.343	-0.9521179 3.2003021 10.454742
2015-07-02-22 22 04.348	-1.0175781 3.385971 10.483307
2015-07-02-22 22 04.352	-0.8450012 3.4335785 10.370239
2015-07-02-22 22 04.357	-0.6236267 3.4097748 9.997711
2015-07-02-22 22 04.363	-0.31298828 3.2871857 9.725159
2015-07-02-22 22 04.368	-0.12731934 3.153885 9.759674
2015-07-02-22 22 04.372	-0.095184326 2.9729767 10.278595
2015-07-02-22 22 04.377	-0.14755249 2.640915 10.973663
2015-07-02-22 22 04.383	-0.24038696 2.3731232 11.877014
2015-07-02-22 22 04.388	-0.31298828 2.006546 12.930328
2015-07-02-22 22 04.393	-0.058288574 1.7066193 13.509949
2015-07-02-22 22 04.398	-0.30941772 1.5923615 14.449005
2015-07-02-22 22 04.406	-1.0473328 1.0151215 15.214294
2015-07-02-22 22 04.410	-1.0473328 1.0151215 15.214294
2015-07-02-22 22 04.414	-1.4246216 0.6306915 15.233337
2015-07-02-22 22 04.418	-1.9078369 0.3283844 14.988159
2015-07-02-22 22 04.424	-2.1732483 0.051071167 14.363312
2015-07-02-22 22 04.429	-2.274414 -0.296463 13.271912
2015-07-02-22 22 04.433	-2.3720093 -0.379776 12.006744
2015-07-02-22 22 04.438	-2.3493958 -0.36192322 10.709442
2015-07-02-22 22 04.444	-2.2279968 -0.19410706 9.552582
2015-07-02-22 22 04.449	-2.2113342 0.091537476 8.551636
2015-07-02-22 22 04.453	-2.0387573 0.26411438 7.641144
2015-07-02-22 22 04.458	-1.8090515 0.41407776 6.6271057
2015-07-02-22 22 04.464	-1.619812 0.6235504 5.8689575
2015-07-02-22 22 04.469	-1.3353577 0.83421326 5.2095947
2015-07-02-22 22 04.473	-1.010437 1.0448761 4.8739624
2015-07-02-22 22 04.478	-0.53079224 1.3686066 4.672821
2015-07-02-22 22 04.484	0.03930664 1.6732941 4.833496
2015-07-02-22 22 04.488	0.5772705 1.8601532 5.314331
2015-07-02-22 22 04.493	1.1009521 2.0470123 5.9772644
2015-07-02-22 22 04.498	1.3854065 2.0862885 6.9532166
2015-07-02-22 22 04.504	1.5151367 1.8744354 8.042236
2015-07-02-22 22 04.509	1.4794312 1.6459198 9.140778
2015-07-02-22 22 04.513	1.4853821 1.3245697 10.354767
2015-07-02-22 22 04.518	1.3806458 1.153183 11.481873
2015-07-02-22 22 04.524	1.2544861 1.0210724 12.6232605
2015-07-02-22 22 04.529	0.96884155 0.75923157 13.609924
2015-07-02-22 22 04.533	0.59988403 0.5283356 14.337128
2015-07-02-22 22 04.538	0.104766846 0.28196716 14.646576
2015-07-02-22 22 04.544	-0.33203125 -0.046524048 14.658478
2015-07-02-22 22 04.549	-0.8557129 -0.38334656 14.322845
2015-07-02-22 22 04.556	-1.5698242 -0.758255 13.138611
2015-07-02-22 22 04.560	-1.5698242 -0.758255 13.138611
2015-07-02-22 22 04.564	-1.6102905 -0.809433 12.175751
2015-07-02-22 22 04.571	-1.5888672 -0.73921204 11.121246
2015-07-02-22 22 04.575	-1.5960083 -0.5547333 10.088165
2015-07-02-22 22 04.579	-1.5924377 -0.36549377 9.319305
2015-07-02-22 22 04.585	-1.5495911 -0.08580017 8.665894
2015-07-02-22 22 04.590	-1.4579468 0.114151 8.080322
2015-07-02-22 22 04.594	-1.3627319 0.26530457 7.6185303
2015-07-02-22 22 04.602	-1.22229 0.5081024 7.2412415
2015-07-02-22 22 04.606	-0.94854736 0.8163605 6.7139893
2015-07-02-22 22 04.616	-0.94854736 0.8163605 6.7139893
2015-07-02-22 22 04.620	-0.76049805 1.0615387 6.685425
2015-07-02-22 22 04.622	-0.6069641 1.2448273 6.5223694
2015-07-02-22 22 04.625	-0.43676758 1.4316864 6.456909
2015-07-02-22 22 04.629	-0.26895142 1.5578461 6.4509583
2015-07-02-22 22 04.634	-0.042816162 1.6137848 6.436676
2015-07-02-22 22 04.639	0.07144165 1.7328033 6.603302
2015-07-02-22 22 04.645	0.17260742 1.7804108 6.674713
2015-07-02-22 22 04.650	0.22259521 1.8339691 6.865143
2015-07-02-22 22 04.654	0.29995728 1.8482513 6.918701
2015-07-02-22 22 04.659	0.27615356 1.9041901 7.0401
2015-07-02-22 22 04.665	0.25473022 1.9779816 7.155548
2015-07-02-22 22 04.670	0.29638672 2.0351105 7.354309
2015-07-02-22 22 04.674	0.34518433 2.09581 7.578064
2015-07-02-22 22 04.683	0.35708618 2.0755768 7.8696594
2015-07-02-22 22 04.685	0.28567505 1.9958344 8.609955
2015-07-02-22 22 04.692	0.28567505 1.9958344 8.609955
2015-07-02-22 22 04.695	0.2821045 1.891098 8.905121
2015-07-02-22 22 04.711	0.20117188 1.7506561 9.087219
2015-07-02-22 22 04.714	0.30828857 1.4447784 9.547821
2015-07-02-22 22 04.719	0.2737732 1.3388519 9.741821
2015-07-02-22 22 04.723	0.45706177 1.2341156 9.801331
2015-07-02-22 22 04.725	0.45706177 1.2341156 9.801331
2015-07-02-22 22 04.729	0.8188782 1.2245941 9.676361
2015-07-02-22 22 04.733	0.8188782 1.2245941 9.676361
2015-07-02-22 22 04.737	1.1045227 1.2269745 9.638275
2015-07-02-22 22 04.740	1.247345 1.255539 9.556152
2015-07-02-22 22 04.746	1.6317749 1.3424225 9.419281
2015-07-02-22 22 04.751	1.6317749 1.3424225 9.419281
2015-07-02-22 22 04.755	1.7436523 1.3614655 9.41095
2015-07-02-22 22 04.760	1.8840942 1.3364716 9.364532
2015-07-02-22 22 04.766	1.972168 1.2829132 9.380005
2015-07-02-22 22 04.771	1.972168 1.2829132 9.380005
2015-07-02-22 22 04.775	1.9555054 1.2341156 9.107452
2015-07-02-22 22 04.780	2.0019226 1.2293549 8.949158
2015-07-02-22 22 04.786	1.805542 1.1912689 8.752777
2015-07-02-22 22 04.791	1.805542 1.1912689 8.752777
2015-07-02-22 22 04.795	1.5865479 1.2019806 8.608765
2015-07-02-22 22 04.800	1.0914307 1.3317108 8.796814
2015-07-02-22 22 04.806	0.7105713 1.3531342 9.141968
2015-07-02-22 22 04.811	0.43563843 1.3924103 9.363342
2015-07-02-22 22 04.816	0.17141724 1.3364716 9.560913
2015-07-02-22 22 04.820	-0.01663208 1.1876984 9.563293
2015-07-02-22 22 04.827	-0.11898804 1.1091461 9.451416
2015-07-02-22 22 04.831	-0.06542969 0.935379 9.1145935
2015-07-02-22 22 04.835	0.16903687 0.85801697 8.674225
2015-07-02-22 22 04.841	0.5534668 0.85087585 8.220764
2015-07-02-22 22 04.846	0.81292725 0.99131775 7.8065796
2015-07-02-22 22 04.851	1.2140198 1.0615387 7.776825
2015-07-02-22 22 04.858	1.5698853 1.115097 8.204102
2015-07-02-22 22 04.862	1.5960693 1.1936493 9.189575
2015-07-02-22 22 04.866	1.5198975 1.1484222 10.326202
2015-07-02-22 22 04.872	1.4008789 0.9972687 11.310486
2015-07-02-22 22 04.876	1.0652466 0.838974 12.019836
2015-07-02-22 22 04.881	0.8081665 0.59736633 12.535187
2015-07-02-22 22 04.887	0.53323364 0.4021759 12.772034
2015-07-02-22 22 04.894	0.28686523 0.2950592 13.00293
2015-07-02-22 22 04.899	0.06072998 0.19746399 13.143372
2015-07-02-22 22 04.902	-0.138031 0.13200378 13.157654
2015-07-02-22 22 04.908	-0.1630249 -0.0834198 12.8541565
2015-07-02-22 22 04.912	-0.07614136 -0.31074524 12.394745
2015-07-02-22 22 04.917	0.057159424 -0.5345001 11.703247
2015-07-02-22 22 04.921	0.14761353 -0.64042664 10.8594055
2015-07-02-22 22 04.927	0.26782227 -0.68089294 10.197662
2015-07-02-22 22 04.932	0.4213562 -0.55711365 9.621613
2015-07-02-22 22 04.940	0.6772461 -0.4297638 9.308594
2015-07-02-22 22 04.945	0.99264526 -0.15364075 9.2812195
2015-07-02-22 22 04.948	1.4532471 0.15818787 9.582336
2015-07-02-22 22 04.952	1.8460083 0.55332947 10.378571
2015-07-02-22 22 04.956	2.1864014 0.78660583 11.136719
2015-07-02-22 22 04.960	2.3720703 1.0282135 11.965088
2015-07-02-22 22 04.965	2.3863525 1.0841522 12.512573
2015-07-02-22 22 04.971	2.2518616 1.1317596 12.956512
2015-07-02-22 22 04.976	2.0590515 1.0603485 13.4123535
2015-07-02-22 22 04.981	1.7567444 1.0603485 13.797974
2015-07-02-22 22 04.986	1.2580566 0.8651581 14.046722
2015-07-02-22 22 04.991	0.91052246 0.672348 14.144318
2015-07-02-22 22 04.996	0.50704956 0.46644592 13.849152
2015-07-02-22 22 05.002	0.06072998 0.32243347 13.408783
2015-07-02-22 22 05.010	-0.3855896 0.2534027 12.751801
2015-07-02-22 22 05.015	-0.59625244 0.25102234 11.918671
2015-07-02-22 22 05.019	-0.73669434 0.31648254 11.085541
2015-07-02-22 22 05.022	-0.6914673 0.4854889 10.342865
2015-07-02-22 22 05.028	-0.5664978 0.691391 9.6716
2015-07-02-22 22 05.033	-0.45462036 0.93418884 9.125305
2015-07-02-22 22 05.038	-0.35583496 1.185318 8.582581
2015-07-02-22 22 05.044	-0.32608032 1.4066925 8.229095
2015-07-02-22 22 05.050	-0.26657104 1.5733185 7.898224
2015-07-02-22 22 05.054	-0.023773193 1.7018585 7.667328
2015-07-02-22 22 05.057	0.17260742 1.8958588 7.4066772
2015-07-02-22 22 05.062	0.3392334 2.102951 7.148407
2015-07-02-22 22 05.068	0.5463257 2.237442 6.9020386
2015-07-02-22 22 05.073	0.72961426 2.4135895 6.7163696
2015-07-02-22 22 05.077	0.90338135 2.60878 6.505707
2015-07-02-22 22 05.082	1.1116638 2.6694794 6.320038
2015-07-02-22 22 05.088	1.21521 2.795639 6.0879517
2015-07-02-22 22 05.093	1.2461548 2.968216 6.0879517
2015-07-02-22 22 05.097	1.2437744 3.115799 6.127228
2015-07-02-22 22 05.103	1.0581055 3.2407684 6.3747864
2015-07-02-22 22 05.109	0.93551636 3.2669525 6.917511
2015-07-02-22 22 05.113	0.817688 3.1943512 7.4661865
2015-07-02-22 22 05.118	0.6855774 3.0824738 8.149353
2015-07-02-22 22 05.123	0.44873047 2.897995 8.922974
2015-07-02-22 22 05.128	0.09643555 2.7670746 9.535919
2015-07-02-22 22 05.133	-0.07495117 2.5825958 9.908447
2015-07-02-22 22 05.138	-0.18682861 2.410019 10.18457
2015-07-02-22 22 05.143	-0.37963867 2.2386322 10.304779
2015-07-02-22 22 05.149	-0.39035034 2.2041168 10.354767
2015-07-02-22 22 05.154	-0.40701294 2.2005463 10.478546
2015-07-02-22 22 05.160	-0.5010376 2.2481537 10.63208
2015-07-02-22 22 05.164	-0.5986328 2.2005463 10.576141
2015-07-02-22 22 05.168	-0.65338135 2.179123 10.582092
2015-07-02-22 22 05.174	-0.6676636 2.0886688 10.276215
2015-07-02-22 22 05.179	-0.7236023 2.0720062 10.029846
2015-07-02-22 22 05.183	-0.8699951 2.2148285 9.783478
2015-07-02-22 22 05.189	-0.9390259 2.231491 9.47879
2015-07-02-22 22 05.193	-0.9544983 2.3624115 9.264557
2015-07-02-22 22 05.198	-1.1163635 2.4885712 9.084839
2015-07-02-22 22 05.204	-1.0175781 2.5802155 8.939636
2015-07-02-22 22 05.213	-1.0473328 2.7385101 8.856323
2015-07-02-22 22 05.215	-1.0794678 2.871811 8.799194
2015-07-02-22 22 05.219	-1.1889648 2.9182281 8.90036
2015-07-02-22 22 05.223	-1.1842041 2.9765472 8.947968
2015-07-02-22 22 05.229	-1.2377625 3.0086823 8.917023
2015-07-02-22 22 05.234	-1.1711121 3.0622406 8.997955
2015-07-02-22 22 05.239	-1.1306458 3.0622406 9.169342
2015-07-02-22 22 05.244	-1.1365967 3.1050873 9.305023
2015-07-02-22 22 05.253	-1.0497131 3.0919952 9.291931
2015-07-02-22 22 05.255	-0.86880493 3.0289154 9.357391
2015-07-02-22 22 05.258	-0.84262085 3.0729523 9.513306
2015-07-02-22 22 05.263	-0.7224121 3.1705475 9.719208
