2015-07-08-18 04 07.891	0.37017822 3.115799 6.173645
2015-07-08-18 04 27.738	-1.6686096 4.667801 10.014374
2015-07-08-18 04 27.743	-1.5281677 4.455948 10.069122
2015-07-08-18 04 27.748	-1.4888916 4.283371 9.932251
2015-07-08-18 04 27.753	-1.3924866 4.179825 9.788239
2015-07-08-18 04 27.758	-1.4508057 4.1060333 9.499023
2015-07-08-18 04 27.763	-1.4234314 4.059616 9.171722
2015-07-08-18 04 27.768	-1.4900818 4.0381927 8.953918
2015-07-08-18 04 27.774	-1.6233826 4.136978 8.559967
2015-07-08-18 04 27.778	-1.8554688 4.192917 8.264801
2015-07-08-18 04 27.784	-2.1684875 4.188156 8.049377
2015-07-08-18 04 27.788	-2.4755554 4.1703033 7.8065796
2015-07-08-18 04 27.794	-2.7731018 4.1774445 7.642334
2015-07-08-18 04 27.799	-3.1004028 4.065567 7.578064
2015-07-08-18 04 27.804	-3.3110657 4.0500946 7.5304565
2015-07-08-18 04 27.810	-3.563385 3.9929657 7.572113
2015-07-08-18 04 27.814	-3.6431274 4.047714 7.636383
2015-07-08-18 04 27.820	-3.6812134 4.0679474 7.7280273
2015-07-08-18 04 27.824	-3.5681458 4.0822296 7.719696
2015-07-08-18 04 27.829	-3.4003296 4.1726837 7.7042236
2015-07-08-18 04 27.834	-3.1730042 4.181015 7.688751
2015-07-08-18 04 27.839	-2.780243 4.2274323 7.5875854
2015-07-08-18 04 27.845	-2.4886475 4.1905365 7.578064
2015-07-08-18 04 27.850	-2.1768188 4.1119843 7.301941
2015-07-08-18 04 27.855	-1.8947449 4.0941315 7.1388855
2015-07-08-18 04 27.860	-1.6959839 3.982254 6.9663086
2015-07-08-18 04 27.865	-1.4579468 3.9715424 6.917511
2015-07-08-18 04 27.871	-1.1972961 3.9679718 6.8699036
2015-07-08-18 04 27.876	-0.94021606 3.9227448 6.8829956
2015-07-08-18 04 27.882	-0.6807556 3.8941803 7.046051
2015-07-08-18 04 27.887	-0.35107422 4.0060577 7.0996094
2015-07-08-18 04 27.894	-0.23562622 3.9846344 7.212677
2015-07-08-18 04 27.900	-0.020202637 3.950119 7.2150574
2015-07-08-18 04 27.904	0.08215332 3.7989655 7.2174377
2015-07-08-18 04 27.909	0.08215332 3.7989655 7.2174377
2015-07-08-18 04 27.913	0.3630371 3.70018 7.174591
2015-07-08-18 04 27.918	0.58203125 3.5799713 6.956787
2015-07-08-18 04 27.922	0.58203125 3.5799713 6.956787
2015-07-08-18 04 27.927	0.6677246 3.5609283 6.9282227
2015-07-08-18 04 27.931	0.6022644 3.5609283 6.796112
2015-07-08-18 04 27.938	0.4058838 3.5418854 6.502136
2015-07-08-18 04 27.941	0.4058838 3.5418854 6.502136
2015-07-08-18 04 27.946	0.27972412 3.5442657 6.470001
2015-07-08-18 04 27.950	0.13928223 3.6692352 6.4771423
2015-07-08-18 04 27.957	0.0047912598 3.777542 6.423584
2015-07-08-18 04 27.961	-0.20944214 3.9084625 6.4830933
2015-07-08-18 04 27.968	-0.46176147 3.9144135 6.455719
2015-07-08-18 04 27.972	-0.69384766 4.0310516 6.5866394
2015-07-08-18 04 27.979	-0.978302 4.109604 6.0808105
2015-07-08-18 04 27.983	-0.766449 4.206009 5.834442
2015-07-08-18 04 27.988	-0.70098877 4.1584015 5.526184
2015-07-08-18 04 27.999	-1.0270996 4.3071747 5.7273254
2015-07-08-18 04 28.011	-1.080658 4.483322 5.7677917
2015-07-08-18 04 28.012	-1.042572 4.419052 5.9653625
2015-07-08-18 04 28.013	-1.0128174 4.365494 6.160553
2015-07-08-18 04 28.013	-0.9878235 4.2678986 6.8461
2015-07-08-18 04 28.015	-0.9878235 4.2678986 6.8461
2015-07-08-18 04 28.020	-1.1056519 4.327408 7.2471924
2015-07-08-18 04 28.025	-1.1746826 4.3583527 7.6768494
2015-07-08-18 04 28.032	-1.22229 4.1964874 8.251709
2015-07-08-18 04 28.036	-1.22229 4.1964874 8.251709
2015-07-08-18 04 28.046	-1.3544006 4.1714935 8.299316
2015-07-08-18 04 28.046	-1.3103638 4.1012726 8.64447
2015-07-08-18 04 28.050	-1.3460693 4.0893707 8.698029
2015-07-08-18 04 28.055	-1.2710876 4.0560455 8.750397
2015-07-08-18 04 28.060	-1.1925354 4.1524506 8.777771
2015-07-08-18 04 28.065	-1.2937012 4.386917 9.044373
2015-07-08-18 04 28.070	-1.3984375 4.539261 9.058655
2015-07-08-18 04 28.076	-1.4555664 4.6201935 9.09079
2015-07-08-18 04 28.080	-1.54245 4.7165985 8.9158325
2015-07-08-18 04 28.085	-1.5341187 4.91893 8.820618
2015-07-08-18 04 28.090	-1.5412598 5.1664886 8.688507
2015-07-08-18 04 28.095	-1.6495667 5.373581 8.582581
2015-07-08-18 04 28.100	-1.651947 5.553299 8.538544
2015-07-08-18 04 28.109	-1.7150269 5.7699127 8.596863
2015-07-08-18 04 28.111	-1.7364502 5.9496307 8.839661
2015-07-08-18 04 28.116	-1.6091003 6.1733856 9.047943
2015-07-08-18 04 28.120	-1.4936523 6.291214 9.15387
2015-07-08-18 04 28.126	-1.4198608 6.2947845 9.257416
2015-07-08-18 04 28.131	-1.3984375 6.3328705 9.296692
2015-07-08-18 04 28.136	-1.4305725 6.3388214 9.1657715
2015-07-08-18 04 28.141	-1.4329529 6.368576 9.044373
2015-07-08-18 04 28.145	-1.5543518 6.4280853 8.911072
2015-07-08-18 04 28.150	-1.6079102 6.3769073 8.822998
2015-07-08-18 04 28.156	-1.5353088 6.310257 8.798004
2015-07-08-18 04 28.161	-1.4329529 6.124588 8.689697
2015-07-08-18 04 28.166	-1.4198608 5.873459 8.305267
2015-07-08-18 04 28.171	-1.3853455 5.740158 8.423096
2015-07-08-18 04 28.176	-1.3305969 5.584244 8.725403
2015-07-08-18 04 28.182	-1.5829163 5.5187836 10.008423
2015-07-08-18 04 28.186	-1.6912231 5.6092377 10.5642395
2015-07-08-18 04 28.191	-1.4948425 5.9853363 11.148621
2015-07-08-18 04 28.197	-1.1604004 6.497116 11.379517
2015-07-08-18 04 28.201	-0.9723511 7.112442 11.447357
2015-07-08-18 04 28.206	-0.9949646 7.4671173 11.196228
2015-07-08-18 04 28.212	-1.2187195 7.3992767 10.812988
2015-07-08-18 04 28.217	-1.28656 6.951767 10.495209
2015-07-08-18 04 28.221	-1.1984863 6.482834 10.419037
2015-07-08-18 04 28.227	-0.94259644 5.9924774 10.616608
2015-07-08-18 04 28.232	-0.64505005 5.650894 10.741577
2015-07-08-18 04 28.236	-0.19039917 5.4604645 10.955811
2015-07-08-18 04 28.241	0.27853394 5.2819366 11.095062
2015-07-08-18 04 28.249	0.72961426 5.220047 11.290253
2015-07-08-18 04 28.251	1.0842896 5.028427 11.235504
2015-07-08-18 04 28.257	1.2009277 4.85347 11.331909
2015-07-08-18 04 28.262	1.2687683 4.733261 11.174805
2015-07-08-18 04 28.267	1.2782898 4.584488 11.084351
2015-07-08-18 04 28.272	1.3330383 4.392868 10.870117
2015-07-08-18 04 28.277	1.3842163 4.309555 10.76181
2015-07-08-18 04 28.281	1.4960938 4.252426 10.605896
2015-07-08-18 04 28.287	1.5972595 4.2476654 10.422607
2015-07-08-18 04 28.292	1.6174927 4.257187 10.194092
2015-07-08-18 04 28.297	1.5984497 4.295273 9.872742
2015-07-08-18 04 28.302	1.6210632 4.3047943 9.588287
2015-07-08-18 04 28.308	1.5377502 4.27861 9.337158
2015-07-08-18 04 28.312	1.5675049 4.2155304 9.015808
2015-07-08-18 04 28.318	1.4758606 4.1726837 8.724213
2015-07-08-18 04 28.323	1.504425 4.051285 8.568298
2015-07-08-18 04 28.328	1.4770508 3.840622 8.333832
2015-07-08-18 04 28.334	1.478241 3.6954193 8.25766
2015-07-08-18 04 28.338	1.4651489 3.5383148 8.107697
2015-07-08-18 04 28.342	1.0604858 3.565689 7.9601135
2015-07-08-18 04 28.347	1.3556519 3.5406952 7.9732056
2015-07-08-18 04 28.352	1.6329651 3.450241 8.099365
2015-07-08-18 04 28.358	1.6912842 3.1753082 8.110077
2015-07-08-18 04 28.362	1.7008057 2.9741669 8.200531
2015-07-08-18 04 28.367	1.805542 2.839676 8.157684
2015-07-08-18 04 28.372	1.8222046 2.731369 8.144592
2015-07-08-18 04 28.379	1.79245 2.7456512 7.962494
2015-07-08-18 04 28.383	1.4937134 2.7658844 7.782776
2015-07-08-18 04 28.388	1.0116882 2.8313446 7.6958923
2015-07-08-18 04 28.392	0.64630127 3.007492 7.5126038
2015-07-08-18 04 28.398	0.21664429 3.109848 7.4400024
2015-07-08-18 04 28.402	-0.071380615 3.1824493 7.4888
2015-07-08-18 04 28.408	-0.43200684 3.1645966 7.4995117
2015-07-08-18 04 28.413	-0.6819458 3.2241058 7.5483093
2015-07-08-18 04 28.418	-0.89974976 3.2419586 7.443573
2015-07-08-18 04 28.423	-1.1782532 3.3062286 7.468567
2015-07-08-18 04 28.428	-1.4341431 3.372879 7.4150085
2015-07-08-18 04 28.433	-1.600769 3.5157013 7.4780884
2015-07-08-18 04 28.438	-1.7138367 3.5752106 7.4840393
2015-07-08-18 04 28.443	-1.8221436 3.6025848 7.313843
2015-07-08-18 04 28.448	-1.8757019 3.7216034 7.2341003
2015-07-08-18 04 28.453	-1.9078369 3.738266 6.9984436
2015-07-08-18 04 28.458	-1.914978 3.815628 6.7865906
2015-07-08-18 04 28.463	-1.9221191 3.9001312 6.615204
2015-07-08-18 04 28.468	-1.7888184 3.8882294 6.392639
2015-07-08-18 04 28.473	-1.6912231 3.9167938 6.2521973
2015-07-08-18 04 28.479	-1.5507813 3.904892 6.27005
2015-07-08-18 04 28.484	-1.4710388 3.8977509 6.320038
2015-07-08-18 04 28.488	-1.3234558 3.8715668 6.360504
2015-07-08-18 04 28.493	-1.112793 3.8227692 6.391449
2015-07-08-18 04 28.499	-0.9556885 3.847763 6.468811
2015-07-08-18 04 28.503	-0.8569031 3.853714 6.539032
2015-07-08-18 04 28.508	-0.73431396 3.834671 6.6259155
2015-07-08-18 04 28.514	-0.60458374 3.8941803 6.6378174
2015-07-08-18 04 28.519	-0.54745483 3.8810883 6.693756
2015-07-08-18 04 28.523	-0.48675537 3.912033 6.800873
2015-07-08-18 04 28.529	-0.42129517 3.942978 6.787781
2015-07-08-18 04 28.534	-0.33322144 4.0036774 6.853241
2015-07-08-18 04 28.540	-0.24633789 4.077469 6.8948975
2015-07-08-18 04 28.544	-0.20111084 4.129837 6.935364
2015-07-08-18 04 28.551	-0.21777344 4.21196 6.835388
2015-07-08-18 04 28.556	-0.18563843 4.316696 6.9794006
2015-07-08-18 04 28.561	-0.2368164 4.429764 7.066284
2015-07-08-18 04 28.566	-0.33441162 4.4845123 7.3876343
2015-07-08-18 04 28.569	-0.4427185 4.5309296 7.5364075
2015-07-08-18 04 28.576	-0.53079224 4.489273 7.725647
2015-07-08-18 04 28.581	-0.7307434 4.558304 7.867279
2015-07-08-18 04 28.586	-0.84262085 4.6463776 8.052948
2015-07-08-18 04 28.591	-1.0390015 4.6332855 8.563538
2015-07-08-18 04 28.596	-1.1306458 4.577347 8.847992
2015-07-08-18 04 28.601	-1.1675415 4.6273346 9.115784
2015-07-08-18 04 28.607	-1.1354065 4.584488 9.344299
2015-07-08-18 04 28.610	-1.1270752 4.5951996 9.54187
2015-07-08-18 04 28.617	-1.1532593 4.5940094 9.628754
2015-07-08-18 04 28.629	-1.1175537 4.6463776 9.744202
2015-07-08-18 04 28.642	-1.1270752 4.8260956 9.802521
2015-07-08-18 04 28.654	-1.0270996 4.9534454 9.792999
2015-07-08-18 04 28.668	-1.1532593 5.2379 9.938202
2015-07-08-18 04 28.669	-1.1532593 5.4533234 10.028656
2015-07-08-18 04 28.669	-1.1925354 5.5104523 10.100067
2015-07-08-18 04 28.670	-1.4151001 5.5449677 9.665649
2015-07-08-18 04 28.670	-1.4151001 5.5449677 9.665649
2015-07-08-18 04 28.671	-1.3175049 5.699692 9.124115
2015-07-08-18 04 28.672	-1.6126709 5.7353973 8.989624
2015-07-08-18 04 28.675	-1.6769409 5.962723 9.195526
2015-07-08-18 04 28.681	-1.7828674 6.0746 9.388336
2015-07-08-18 04 28.686	-1.767395 6.042465 9.456177
2015-07-08-18 04 28.690	-1.6150513 6.0496063 9.685883
2015-07-08-18 04 28.695	-1.5519714 6.0960236 9.898926
2015-07-08-18 04 28.700	-1.5698242 6.016281 10.3845215
2015-07-08-18 04 28.705	-1.5567322 5.988907 10.932007
2015-07-08-18 04 28.710	-1.4746094 6.0234222 11.393799
2015-07-08-18 04 28.716	-1.1651611 6.091263 11.483063
2015-07-08-18 04 28.721	-0.7402649 6.3602448 11.3402405
2015-07-08-18 04 28.725	-0.32131958 6.8398895 11.195038
2015-07-08-18 04 28.731	-0.12374878 7.2766876 10.749908
2015-07-08-18 04 28.735	-0.111846924 7.413559 10.584473
2015-07-08-18 04 28.742	-0.5736389 6.881546 10.684448
2015-07-08-18 04 28.745	-0.9295044 6.290024 10.930817
2015-07-08-18 04 28.751	-1.0782776 5.785385 11.304535
2015-07-08-18 04 28.756	-1.2306213 5.4354706 11.567566
2015-07-08-18 04 28.761	-1.5484009 5.2498016 11.842499
2015-07-08-18 04 28.767	-1.7424011 5.0498505 12.094818
2015-07-08-18 04 28.771	-1.9125977 4.874893 12.204315
2015-07-08-18 04 28.776	-2.2256165 4.565445 12.316193
2015-07-08-18 04 28.781	-2.4874573 4.1905365 12.419739
2015-07-08-18 04 28.788	-3.0230408 3.7227936 12.100769
2015-07-08-18 04 28.792	-3.0230408 3.7227936 12.100769
2015-07-08-18 04 28.796	-3.171814 3.7430267 11.854401
2015-07-08-18 04 28.801	-3.255127 3.8061066 11.253357
2015-07-08-18 04 28.806	-3.415802 3.9013214 10.684448
2015-07-08-18 04 28.812	-3.5086365 3.9858246 10.089355
2015-07-08-18 04 28.816	-3.697876 3.9798737 9.593048
2015-07-08-18 04 28.822	-3.769287 3.9405975 9.1145935
2015-07-08-18 04 28.827	-3.845459 3.9453583 8.783722
2015-07-08-18 04 28.832	-4.0299377 4.116745 8.393341
2015-07-08-18 04 28.838	-4.582184 4.3202667 7.5102234
2015-07-08-18 04 28.842	-4.582184 4.3202667 7.5102234
2015-07-08-18 04 28.847	-4.6583557 4.181015 7.154358
2015-07-08-18 04 28.852	-4.287018 3.917984 6.796112
2015-07-08-18 04 28.858	-3.902588 3.225296 6.5878296
2015-07-08-18 04 28.863	-3.902588 3.225296 6.5878296
2015-07-08-18 04 28.867	-3.0170898 2.6052094 7.42453
2015-07-08-18 04 28.872	-3.0170898 2.6052094 7.42453
2015-07-08-18 04 28.878	-2.5136414 2.4243011 7.904175
2015-07-08-18 04 28.883	-2.420807 2.3647919 8.121979
2015-07-08-18 04 28.889	-2.2470398 2.487381 8.351685
2015-07-08-18 04 28.892	-2.2470398 2.5492706 8.548065
2015-07-08-18 04 28.899	-2.1875305 2.6361542 8.607574
2015-07-08-18 04 28.904	-2.004242 2.6778107 8.695648
2015-07-08-18 04 28.908	-1.9518738 2.629013 8.508789
2015-07-08-18 04 28.913	-1.6317139 2.6551971 8.238617
2015-07-08-18 04 28.921	-1.3365479 2.6956635 8.029144
2015-07-08-18 04 28.923	-1.1746826 2.6635284 7.706604
2015-07-08-18 04 28.928	-0.8711853 2.6587677 7.4721375
2015-07-08-18 04 28.933	-0.50341797 2.6837616 7.3316956
2015-07-08-18 04 28.942	-0.19992065 2.8099213 7.1210327
2015-07-08-18 04 28.946	0.09048462 2.8896637 6.8889465
2015-07-08-18 04 28.950	0.3808899 2.9741669 6.6116333
2015-07-08-18 04 28.955	0.66534424 2.9122772 6.3700256
2015-07-08-18 04 28.959	1.0081177 2.9848785 6.2998047
2015-07-08-18 04 28.966	1.2342529 2.975357 6.2807617
2015-07-08-18 04 28.972	1.4044495 2.911087 6.2022095
2015-07-08-18 04 28.974	1.6591492 2.8420563 6.128418
2015-07-08-18 04 28.978	1.7008057 2.808731 6.0213013
2015-07-08-18 04 28.986	1.7234192 2.807541 5.955841
2015-07-08-18 04 28.992	1.7377014 2.776596 6.0022583
2015-07-08-18 04 28.994	1.6781921 2.7682648 6.07724
2015-07-08-18 04 29.004	1.5805969 2.7920685 6.1200867
2015-07-08-18 04 29.013	1.3092346 2.8575287 6.2033997
2015-07-08-18 04 29.018	0.95932007 3.032486 6.20578
2015-07-08-18 04 29.027	0.6355896 3.2336273 6.3307495
2015-07-08-18 04 29.032	0.29400635 3.3455048 6.255768
2015-07-08-18 04 29.037	-0.023773193 3.4204865 6.255768
2015-07-08-18 04 29.049	-0.285614 3.481186 6.192688
2015-07-08-18 04 29.051	-0.46176147 3.5823517 5.9891663
2015-07-08-18 04 29.051	-0.57958984 3.5740204 6.0534363
2015-07-08-18 04 29.052	-0.7319336 3.6263885 6.134369
2015-07-08-18 04 29.056	-0.8045349 3.6394806 6.2141113
2015-07-08-18 04 29.056	-0.9199829 3.6382904 6.4473877
2015-07-08-18 04 29.057	-1.15802 3.6597137 6.7746887
2015-07-08-18 04 29.062	-1.2306213 3.6989899 6.931793
2015-07-08-18 04 29.067	-1.3544006 3.76445 7.2221985
2015-07-08-18 04 29.072	-1.472229 3.770401 7.3709717
2015-07-08-18 04 29.077	-1.4615173 3.6858978 7.476898
2015-07-08-18 04 29.083	-1.5495911 3.6597137 7.661377
2015-07-08-18 04 29.089	-1.6650391 3.693039 7.891083
2015-07-08-18 04 29.092	-1.6757507 3.7335052 8.1267395
2015-07-08-18 04 29.097	-1.6864624 3.7656403 8.286224
2015-07-08-18 04 29.103	-1.5507813 3.8072968 8.518311
2015-07-08-18 04 29.107	-1.4579468 3.7989655 8.719452
2015-07-08-18 04 29.112	-1.4317627 3.7787323 8.925354
2015-07-08-18 04 29.117	-1.4627075 3.8418121 9.019379
2015-07-08-18 04 29.123	-1.3770142 3.853714 9.075317
2015-07-08-18 04 29.127	-1.3770142 3.8715668 9.293121
2015-07-08-18 04 29.133	-1.3460693 3.8739471 9.35144
2015-07-08-18 04 29.138	-1.2579956 3.9477386 9.627563
2015-07-08-18 04 29.143	-1.2460938 4.045334 9.790619
2015-07-08-18 04 29.148	-1.09375 4.207199 10.11673
2015-07-08-18 04 29.153	-1.1092224 4.378586 10.157196
2015-07-08-18 04 29.158	-1.0639954 4.4678497 10.284546
2015-07-08-18 04 29.165	-1.0509033 4.630905 10.328583
2015-07-08-18 04 29.168	-1.0282898 4.7856293 10.159576
2015-07-08-18 04 29.173	-0.98187256 4.905838 10.399994
2015-07-08-18 04 29.179	-0.9116516 5.035568 10.4999695
2015-07-08-18 04 29.186	-0.9223633 5.162918 10.643982
2015-07-08-18 04 29.190	-1.0628052 5.17482 10.646362
2015-07-08-18 04 29.195	-1.1842041 5.277176 10.75943
2015-07-08-18 04 29.199	-1.2460938 5.266464 10.895111
2015-07-08-18 04 29.205	-1.2948914 5.2152863 11.106964
2015-07-08-18 04 29.209	-1.388916 5.17482 11.216461
2015-07-08-18 04 29.214	-1.4496155 5.135544 11.327148
2015-07-08-18 04 29.221	-1.523407 5.054611 11.329529
2015-07-08-18 04 29.228	-1.6745605 4.9843903 11.373566
2015-07-08-18 04 29.235	-1.7066956 4.9213104 11.394989
2015-07-08-18 04 29.238	-1.7043152 4.828476 11.367615
2015-07-08-18 04 29.245	-1.4162903 5.2105255 11.279541
2015-07-08-18 04 29.248	-0.9711609 5.6342316 11.175995
2015-07-08-18 04 29.254	-0.80096436 5.8639374 11.089111
2015-07-08-18 04 29.262	-0.80096436 5.8639374 11.089111
2015-07-08-18 04 29.266	-1.4424744 5.873459 10.935577
2015-07-08-18 04 29.269	-1.8935547 5.471176 11.096252
2015-07-08-18 04 29.272	-1.8935547 5.471176 11.096252
2015-07-08-18 04 29.276	-1.8495178 5.199814 11.290253
2015-07-08-18 04 29.281	-1.5662537 4.924881 11.510437
2015-07-08-18 04 29.288	-1.1877747 4.5832977 11.691345
2015-07-08-18 04 29.292	-0.8735657 4.448807 11.813934
2015-07-08-18 04 29.297	-0.5819702 4.3309784 12.0460205
2015-07-08-18 04 29.300	-0.34750366 4.2690887 12.012695
2015-07-08-18 04 29.305	-0.15945435 3.9144135 11.910339
2015-07-08-18 04 29.309	-0.0047302246 3.6835175 11.8663025
2015-07-08-18 04 29.314	0.22735596 3.4645233 11.778229
2015-07-08-18 04 29.319	0.38327026 3.334793 11.555664
2015-07-08-18 04 29.324	0.51538086 3.2300568 11.343811
2015-07-08-18 04 29.329	0.63916016 3.147934 11.172424
2015-07-08-18 04 29.334	0.8164978 3.1574554 10.883209
2015-07-08-18 04 29.339	0.9997864 3.161026 10.638031
2015-07-08-18 04 29.344	1.0902405 3.2479095 10.428558
2015-07-08-18 04 29.349	1.2164001 3.334793 10.197662
2015-07-08-18 04 29.354	1.2068787 3.2919464 9.99176
2015-07-08-18 04 29.359	1.1878357 3.3133698 9.60733
2015-07-08-18 04 29.365	1.1330872 3.2479095 9.316925
2015-07-08-18 04 29.369	1.0557251 3.155075 9.051514
2015-07-08-18 04 29.374	1.0212097 3.0658112 8.749207
2015-07-08-18 04 29.379	0.9497986 2.9979706 8.684937
2015-07-08-18 04 29.385	0.9414673 2.86586 8.45047
2015-07-08-18 04 29.391	1.0735779 2.6754303 8.424286
2015-07-08-18 04 29.395	1.1378479 2.5290375 8.252899
2015-07-08-18 04 29.400	1.2437744 2.4659576 8.282654
2015-07-08-18 04 29.405	1.3854065 2.390976 8.327881
2015-07-08-18 04 29.409	1.4068298 2.3612213 8.38501
2015-07-08-18 04 29.415	1.1687927 2.379074 8.345734
2015-07-08-18 04 29.420	1.1973572 2.404068 8.298126
2015-07-08-18 04 29.425	1.2628174 2.3636017 8.183868
2015-07-08-18 04 29.429	1.1937866 2.3766937 8.052948
2015-07-08-18 04 29.435	1.1104736 2.4004974 7.7982483
2015-07-08-18 04 29.440	0.8164978 2.4385834 7.4792786
2015-07-08-18 04 29.445	0.46896362 2.4373932 7.2852783
2015-07-08-18 04 29.450	0.025024414 2.3576508 6.999634
2015-07-08-18 04 29.455	-0.29037476 2.3755035 6.967499
2015-07-08-18 04 29.460	-0.78549194 2.4754791 6.9520264
2015-07-08-18 04 29.466	-0.9842529 2.5790253 7.0424805
2015-07-08-18 04 29.470	-1.1925354 2.731369 7.1460266
2015-07-08-18 04 29.475	-1.3317871 2.8230133 7.2293396
2015-07-08-18 04 29.480	-1.5138855 2.808731 7.2793274
2015-07-08-18 04 29.486	-1.5638733 2.8956146 7.1829224
2015-07-08-18 04 29.490	-1.4650879 2.9789276 7.066284
2015-07-08-18 04 29.495	-1.4936523 3.0503387 6.9139404
2015-07-08-18 04 29.500	-1.6102905 3.1015167 6.803253
2015-07-08-18 04 29.506	-1.5626831 3.141983 6.5556946
2015-07-08-18 04 29.510	-0.7462158 3.405014 5.219116
2015-07-08-18 04 29.515	-0.6498108 3.5752106 5.5345154
2015-07-08-18 04 29.521	-0.53079224 3.7037506 5.7356567
2015-07-08-18 04 29.526	-0.59506226 3.8453827 5.9129944
2015-07-08-18 04 29.531	-0.6390991 3.904892 6.0093994
2015-07-08-18 04 29.536	-0.77597046 3.8810883 6.1962585
2015-07-08-18 04 29.543	-0.7973938 3.7311249 6.391449
2015-07-08-18 04 29.547	-0.67004395 3.7216034 6.6949463
2015-07-08-18 04 29.551	-0.67004395 3.7216034 6.6949463
2015-07-08-18 04 29.556	-0.5415039 3.668045 6.891327
2015-07-08-18 04 29.561	-0.26062012 3.5954437 7.213867
2015-07-08-18 04 29.568	-0.50460815 3.4228668 7.6708984
2015-07-08-18 04 29.575	-0.8723755 3.481186 8.213623
2015-07-08-18 04 29.603	-1.0056763 3.5752106 8.64447
2015-07-08-18 04 29.604	-0.4272461 3.6692352 8.753967
2015-07-08-18 04 29.604	-0.5081787 3.7144623 8.611145
2015-07-08-18 04 29.605	-0.97473145 3.5823517 8.390961
2015-07-08-18 04 29.606	-1.2449036 3.405014 8.360016
2015-07-08-18 04 29.606	-1.1425476 3.346695 8.459991
2015-07-08-18 04 29.607	-0.90093994 3.4002533 8.371918
2015-07-08-18 04 29.611	-0.747406 3.6025848 8.287415
2015-07-08-18 04 29.616	-0.49508667 3.8072968 8.113647
2015-07-08-18 04 29.621	-0.116607666 4.0489044 8.010101
2015-07-08-18 04 29.626	-0.0725708 4.21434 7.923218
2015-07-08-18 04 29.631	0.040496826 4.3440704 8.088654
2015-07-08-18 04 29.636	0.48205566 4.445236 7.8946533
2015-07-08-18 04 29.641	1.0450134 4.5059357 7.557831
2015-07-08-18 04 29.647	1.2651978 4.4392853 7.3816833
2015-07-08-18 04 29.651	1.048584 4.2988434 7.244812
2015-07-08-18 04 29.657	0.0024108887 4.2155304 7.4519043
2015-07-08-18 04 29.662	-0.9937744 4.1000824 8.124359
2015-07-08-18 04 29.667	-1.7412109 4.1191254 9.014618
2015-07-08-18 04 29.672	-1.369873 4.246475 9.421661
2015-07-08-18 04 29.676	-0.8152466 4.360733 9.622803
2015-07-08-18 04 29.681	-0.39154053 4.206009 9.625183
2015-07-08-18 04 29.687	-0.8557129 4.3369293 9.656128
2015-07-08-18 04 29.693	-0.6390991 4.85466 9.833466
2015-07-08-18 04 29.697	-1.0044861 5.419998 9.953674
2015-07-08-18 04 29.702	-1.504364 5.900833 9.867981
2015-07-08-18 04 29.708	-2.2589417 6.1138763 9.770386
2015-07-08-18 04 29.714	-2.9766235 6.272171 9.932251
2015-07-08-18 04 29.719	-4.339386 6.5233 10.222656
2015-07-08-18 04 29.724	-4.8618774 6.7113495 10.573761
2015-07-08-18 04 29.728	-4.5940857 6.97081 10.883209
2015-07-08-18 04 29.736	-4.2263184 7.201706 11.214081
2015-07-08-18 04 29.742	-3.762146 7.35524 11.330719
2015-07-08-18 04 29.747	-3.934723 7.3016815 11.837738
2015-07-08-18 04 29.754	-3.6895447 7.330246 11.884155
2015-07-08-18 04 29.756	-3.1694336 7.3921356 11.366425
2015-07-08-18 04 29.767	-2.7147827 7.5647125 11.225983
2015-07-08-18 04 29.771	-2.350586 7.8336945 11.130768
2015-07-08-18 04 29.774	-2.139923 8.19075 10.526154
2015-07-08-18 04 29.776	-2.2410889 8.244308 9.908447
2015-07-08-18 04 29.780	-2.452942 8.094345 9.216949
2015-07-08-18 04 29.785	-2.6088562 7.7063446 8.777771
2015-07-08-18 04 29.790	-2.7564392 7.1041107 8.540924
