2015-07-01-19 37 17.977	1.4175415 0.4116974 10.0191345
2015-07-01-19 37 40.819	-2.138733 1.3364716 12.318573
2015-07-01-19 37 40.823	-2.3839111 1.351944 12.288818
2015-07-01-19 37 40.826	-2.511261 1.3055267 12.111481
2015-07-01-19 37 40.833	-2.6148071 1.2733917 11.862732
2015-07-01-19 37 40.839	-2.582672 1.1924591 11.535431
2015-07-01-19 37 40.840	-2.3874817 1.26268 11.236694
2015-07-01-19 37 40.845	-2.1756287 1.1948395 10.879639
2015-07-01-19 37 40.851	-1.9649658 1.1031952 10.6154175
2015-07-01-19 37 40.856	-1.7435913 1.0139313 10.369049
2015-07-01-19 37 40.861	-1.5888672 0.9794159 10.194092
2015-07-01-19 37 40.866	-1.4317627 1.0020294 10.163147
2015-07-01-19 37 40.873	-1.2746582 0.99250793 10.004852
2015-07-01-19 37 40.877	-1.2210999 1.0163116 9.98819
2015-07-01-19 37 40.881	-1.1413574 0.9806061 9.79776
2015-07-01-19 37 40.886	-1.0413818 1.0615387 9.618042
2015-07-01-19 37 40.891	-1.0032959 1.1365204 9.332397
2015-07-01-19 37 40.896	-0.85809326 1.2067413 8.914642
2015-07-01-19 37 40.901	-0.7247925 1.3162384 8.525452
2015-07-01-19 37 40.906	-0.62124634 1.4412079 8.125549
2015-07-01-19 37 40.911	-0.5891113 1.4400177 7.726837
2015-07-01-19 37 40.917	-0.4855652 1.614975 7.3007507
2015-07-01-19 37 40.921	-0.49627686 1.6590118 6.8758545
2015-07-01-19 37 40.926	-0.5069885 1.7078094 6.602112
2015-07-01-19 37 40.931	-0.45581055 1.7911224 6.3426514
2015-07-01-19 37 40.937	-0.36416626 1.8244476 6.2093506
2015-07-01-19 37 40.941	-0.21182251 1.8470612 6.3759766
2015-07-01-19 37 40.947	-0.17849731 1.749466 6.449768
2015-07-01-19 37 40.951	-0.14993286 1.6994781 6.52713
2015-07-01-19 37 40.957	0.013122559 1.6102142 6.6140137
2015-07-01-19 37 40.962	0.240448 1.5971222 6.821106
2015-07-01-19 37 40.966	0.47610474 1.5911713 6.9258423
2015-07-01-19 37 40.972	0.67367554 1.6744843 7.2210083
2015-07-01-19 37 40.977	0.8153076 1.634018 7.4411926
2015-07-01-19 37 40.981	0.87005615 1.6244965 7.630432
2015-07-01-19 37 40.987	0.914093 1.64711 7.795868
2015-07-01-19 37 40.993	0.93670654 1.7256622 7.797058
2015-07-01-19 37 40.997	0.92718506 1.7423248 7.8827515
2015-07-01-19 37 41.002	0.9224243 1.9172821 7.9648743
2015-07-01-19 37 41.007	0.83792114 1.9470367 7.9862976
2015-07-01-19 37 41.012	0.7748413 1.9815521 8.055328
2015-07-01-19 37 41.017	0.7117615 2.0243988 8.055328
2015-07-01-19 37 41.023	0.6105957 2.0184479 8.050568
2015-07-01-19 37 41.031	0.5296631 2.0458221 7.9648743
2015-07-01-19 37 41.033	0.5058594 2.141037 7.855377
2015-07-01-19 37 41.037	0.4784851 2.2017365 7.841095
2015-07-01-19 37 41.042	0.46896362 2.199356 7.867279
2015-07-01-19 37 41.047	0.3713684 2.3219452 7.9541626
2015-07-01-19 37 41.052	0.32495117 2.4004974 7.879181
2015-07-01-19 37 41.057	0.27972412 2.3957367 7.9541626
2015-07-01-19 37 41.062	0.23449707 2.385025 8.0434265
2015-07-01-19 37 41.067	0.2154541 2.443344 8.149353
2015-07-01-19 37 41.073	0.2321167 2.4338226 8.086273
2015-07-01-19 37 41.077	0.1583252 2.4719086 8.1779175
2015-07-01-19 37 41.082	0.1904602 2.5242767 8.282654
2015-07-01-19 37 41.087	0.13928223 2.526657 8.424286
2015-07-01-19 37 41.093	0.032165527 2.5242767 8.598053
2015-07-01-19 37 41.098	0.04525757 2.5099945 8.83252
2015-07-01-19 37 41.102	-0.023773193 2.5373688 8.89798
2015-07-01-19 37 41.107	-0.04043579 2.5183258 8.781342
2015-07-01-19 37 41.112	-0.041625977 2.6052094 8.765869
2015-07-01-19 37 41.118	-0.054718018 2.6397247 8.894409
2015-07-01-19 37 41.122	0.053588867 2.6885223 8.90036
2015-07-01-19 37 41.127	0.054779053 2.7099457 9.0289
2015-07-01-19 37 41.133	0.13690186 2.7111359 9.186005
2015-07-01-19 37 41.138	0.18093872 2.775406 9.188385
2015-07-01-19 37 41.143	0.24401855 2.7361298 9.290741
2015-07-01-19 37 41.148	0.30233765 2.7849274 9.21933
2015-07-01-19 37 41.153	0.28567505 2.7539825 9.425232
2015-07-01-19 37 41.158	0.3059082 2.788498 9.5121155
2015-07-01-19 37 41.163	0.25115967 2.7730255 9.816803
2015-07-01-19 37 41.168	0.19165039 2.7063751 9.99057
2015-07-01-19 37 41.175	0.044067383 2.5623627 10.547577
2015-07-01-19 37 41.179	0.0047912598 2.5337982 10.864166
2015-07-01-19 37 41.183	0.0036010742 2.4564362 10.937958
2015-07-01-19 37 41.188	-0.09399414 2.3433685 11.108154
2015-07-01-19 37 41.193	-0.15707397 2.3421783 11.279541
2015-07-01-19 37 41.199	-0.14993286 2.3433685 11.428314
2015-07-01-19 37 41.204	-0.054718018 2.3005219 11.525909
2015-07-01-19 37 41.209	0.11428833 2.3255157 11.3533325
2015-07-01-19 37 41.214	0.21902466 2.4135895 11.096252
2015-07-01-19 37 41.220	0.26782227 2.487381 10.688019
2015-07-01-19 37 41.224	0.4058838 2.525467 10.214325
2015-07-01-19 37 41.229	0.4618225 2.4266815 9.901306
2015-07-01-19 37 41.234	0.48919678 2.3731232 9.727539
2015-07-01-19 37 41.240	0.45944214 2.2362518 9.876312
2015-07-01-19 37 41.245	0.37374878 2.1017609 10.084595
2015-07-01-19 37 41.250	0.16427612 1.9684601 10.31073
2015-07-01-19 37 41.256	-0.008300781 1.8173065 10.6475525
2015-07-01-19 37 41.261	-0.16540527 1.5269012 11.2057495
2015-07-01-19 37 41.265	-0.2951355 1.2888641 11.929382
2015-07-01-19 37 41.270	-0.22491455 1.0960541 12.718475
2015-07-01-19 37 41.276	-0.039245605 0.9282379 13.4552
2015-07-01-19 37 41.281	0.33447266 0.8568268 13.947937
2015-07-01-19 37 41.285	0.670105 0.85206604 13.881287
2015-07-01-19 37 41.290	0.8724365 0.8223114 13.568268
2015-07-01-19 37 41.297	1.1664124 0.838974 12.920807
2015-07-01-19 37 41.308	1.4234924 0.8639679 12.3602295
2015-07-01-19 37 41.313	1.593689 0.8544464 11.677063
2015-07-01-19 37 41.318	1.6127319 0.90919495 11.3723755
2015-07-01-19 37 41.322	1.5889282 0.90919495 11.072449
2015-07-01-19 37 41.326	1.587738 0.9044342 11.003418
2015-07-01-19 37 41.329	1.5210876 0.9234772 11.0903015
2015-07-01-19 37 41.332	1.5175171 1.0056 11.114105
2015-07-01-19 37 41.338	1.4306335 1.06987 11.268829
2015-07-01-19 37 41.343	1.3461304 1.1269989 11.296204
2015-07-01-19 37 41.346	1.2568665 1.0901031 11.204559
2015-07-01-19 37 41.351	1.2104492 1.0555878 11.010559
2015-07-01-19 37 41.355	1.1295166 0.9782257 10.955811
2015-07-01-19 37 41.360	1.0319214 0.9294281 10.960571
2015-07-01-19 37 41.365	0.8343506 0.7901764 11.056976
2015-07-01-19 37 41.370	0.7819824 0.7568512 11.190277
2015-07-01-19 37 41.375	0.6272583 0.7247162 11.0784
2015-07-01-19 37 41.380	0.42730713 0.65449524 10.88678
2015-07-01-19 37 41.386	0.29400635 0.58784485 10.673737
2015-07-01-19 37 41.389	0.06311035 0.5414276 10.353577
2015-07-01-19 37 41.395	-0.15945435 0.6092682 9.979858
2015-07-01-19 37 41.400	-0.04638672 0.6925812 9.713257
2015-07-01-19 37 41.405	-0.08685303 0.774704 9.469269
2015-07-01-19 37 41.410	-0.20230103 0.8282623 9.018188
2015-07-01-19 37 41.415	-0.3189392 0.9306183 8.712311
2015-07-01-19 37 41.421	-0.3106079 0.9853668 8.277893
2015-07-01-19 37 41.425	-0.4439087 1.0258331 7.995819
2015-07-01-19 37 41.430	-0.55578613 1.0079803 7.6792297
2015-07-01-19 37 41.435	-0.77001953 1.0662994 7.6209106
2015-07-01-19 37 41.440	-0.8378601 1.1174774 7.506653
2015-07-01-19 37 41.445	-0.92474365 1.1281891 7.3650208
2015-07-01-19 37 41.450	-0.9128418 1.249588 7.2662354
2015-07-01-19 37 41.455	-0.86047363 1.19841 7.250763
2015-07-01-19 37 41.460	-0.8390503 1.217453 7.322174
2015-07-01-19 37 41.465	-0.7485962 1.115097 7.373352
2015-07-01-19 37 41.470	-0.5831604 1.1174774 7.609009
2015-07-01-19 37 41.477	-0.3772583 0.98417664 8.00296
2015-07-01-19 37 41.481	-0.23800659 0.94847107 8.354065
2015-07-01-19 37 41.485	-0.06781006 0.85801697 8.626617
2015-07-01-19 37 41.491	0.07501221 0.8568268 8.625427
2015-07-01-19 37 41.495	0.2975769 0.85801697 8.6528015
2015-07-01-19 37 41.501	0.43444824 0.8877716 8.527832
2015-07-01-19 37 41.505	0.41183472 0.8532562 8.425476
2015-07-01-19 37 41.510	0.41778564 0.954422 8.252899
2015-07-01-19 37 41.515	0.3392334 0.98298645 8.113647
2015-07-01-19 37 41.521	0.20950317 0.99964905 7.9862976
2015-07-01-19 37 41.525	0.067871094 1.0877228 7.891083
2015-07-01-19 37 41.530	3.0517578E-5 1.1496124 7.899414
2015-07-01-19 37 41.536	-0.11303711 1.2388763 7.8827515
2015-07-01-19 37 41.541	-0.2618103 1.300766 7.880371
2015-07-01-19 37 41.546	-0.39154053 1.403122 7.9101257
2015-07-01-19 37 41.551	-0.45343018 1.4185944 7.975586
2015-07-01-19 37 41.556	-0.5974426 1.3924103 8.086273
2015-07-01-19 37 41.561	-0.6736145 1.4376373 8.1779175
2015-07-01-19 37 41.566	-0.71765137 1.4221649 8.376678
2015-07-01-19 37 41.571	-0.8283386 1.4602509 8.554016
2015-07-01-19 37 41.576	-0.7414551 1.4519196 8.637329
2015-07-01-19 37 41.582	-0.76168823 1.5245209 8.847992
2015-07-01-19 37 41.586	-0.77001953 1.4923859 8.939636
2015-07-01-19 37 41.591	-0.81643677 1.5661774 9.02652
2015-07-01-19 37 41.596	-0.86761475 1.5483246 8.939636
2015-07-01-19 37 41.601	-0.8390503 1.576889 8.922974
2015-07-01-19 37 41.606	-0.8890381 1.6018829 8.956299
2015-07-01-19 37 41.613	-0.8961792 1.6209259 9.107452
2015-07-01-19 37 41.616	-0.9057007 1.6399689 9.03009
2015-07-01-19 37 41.622	-0.8807068 1.7125702 9.122925
2015-07-01-19 37 41.627	-0.9223633 1.7518463 9.143158
2015-07-01-19 37 41.631	-0.8699951 1.7994537 9.09079
2015-07-01-19 37 41.636	-0.881897 1.8887177 9.103882
2015-07-01-19 37 41.642	-0.77716064 1.9351349 9.09079
2015-07-01-19 37 41.650	-0.75097656 2.0565338 9.0824585
2015-07-01-19 37 41.654	-0.70336914 2.0363007 9.016998
2015-07-01-19 37 41.657	-0.63552856 2.0589142 9.051514
2015-07-01-19 37 41.662	-0.5855408 1.9898834 9.136017
2015-07-01-19 37 41.667	-0.6141052 2.0041656 9.444275
2015-07-01-19 37 41.672	-0.6486206 1.9458466 9.673981
2015-07-01-19 37 41.677	-0.7295532 1.8815765 10.088165
2015-07-01-19 37 41.682	-0.7628784 1.7792206 10.434509
2015-07-01-19 37 41.687	-0.8152466 1.7054291 10.777283
2015-07-01-19 37 41.692	-0.90927124 1.595932 11.095062
2015-07-01-19 37 41.697	-0.86642456 1.4876251 11.245026
2015-07-01-19 37 41.702	-0.8366699 1.4185944 11.453308
2015-07-01-19 37 41.707	-0.75216675 1.3507538 11.590179
2015-07-01-19 37 41.712	-0.7628784 1.2722015 11.725861
2015-07-01-19 37 41.717	-0.7723999 1.217453 11.919861
2015-07-01-19 37 41.723	-0.7081299 1.1508026 11.931763
2015-07-01-19 37 41.727	-0.61053467 1.140091 12.036499
2015-07-01-19 37 41.732	-0.4760437 1.2150726 11.986511
2015-07-01-19 37 41.738	-0.38796997 1.3638458 11.818695
2015-07-01-19 37 41.743	-0.31536865 1.467392 11.368805
2015-07-01-19 37 41.747	-0.32489014 1.4066925 10.830841
2015-07-01-19 37 41.752	-0.44747925 1.3376617 10.398804
2015-07-01-19 37 41.757	-0.8402405 1.2293549 10.284546
2015-07-01-19 37 41.763	-1.2484741 1.1591339 10.433319
2015-07-01-19 37 41.767	-1.7138367 1.1710358 10.884399
2015-07-01-19 37 41.772	-2.0994568 1.1757965 11.508057
2015-07-01-19 37 41.779	-2.5600586 0.95918274 12.889862
2015-07-01-19 37 41.783	-2.5600586 0.95918274 12.889862
2015-07-01-19 37 41.788	-2.4945984 0.86634827 13.426636
2015-07-01-19 37 41.795	-2.216095 0.85087585 13.744415
2015-07-01-19 37 41.798	-1.703125 0.8127899 13.630157
2015-07-01-19 37 41.803	-1.144928 0.71162415 13.280243
2015-07-01-19 37 41.808	-0.7140808 0.7163849 12.656586
2015-07-01-19 37 41.815	-0.42010498 0.6390228 12.206696
2015-07-01-19 37 41.820	-0.28323364 0.76994324 11.683014
2015-07-01-19 37 41.826	-0.33084106 0.8401642 11.517578
2015-07-01-19 37 41.830	-0.5272217 0.9520416 11.359283
2015-07-01-19 37 41.834	-0.78430176 1.0044098 11.384277
2015-07-01-19 37 41.840	-1.138977 1.166275 11.406891
2015-07-01-19 37 41.846	-1.3972473 1.1769867 11.299774
2015-07-01-19 37 41.850	-1.6828918 1.255539 11.110535
2015-07-01-19 37 41.855	-1.8518982 1.3364716 10.755859
2015-07-01-19 37 41.860	-2.1601563 1.2995758 10.023895
2015-07-01-19 37 41.866	-2.1601563 1.2995758 10.023895
2015-07-01-19 37 41.870	-2.2053833 1.3340912 9.966766
2015-07-01-19 37 41.875	-2.1601563 1.2448273 10.020325
2015-07-01-19 37 41.879	-2.0661316 1.1055756 10.586853
2015-07-01-19 37 41.884	-2.0066223 1.0210724 10.829651
2015-07-01-19 37 41.889	-1.9244995 0.96513367 11.172424
2015-07-01-19 37 41.895	-1.8304749 0.9377594 11.318817
2015-07-01-19 37 41.900	-1.8709412 0.8984833 11.387848
2015-07-01-19 37 41.907	-1.8685608 0.88539124 11.377136
2015-07-01-19 37 41.912	-1.7792969 0.95085144 11.166473
2015-07-01-19 37 41.923	-1.7638245 0.9437103 10.793945
2015-07-01-19 37 41.925	-1.7185974 1.0448761 10.573761
2015-07-01-19 37 41.932	-1.7185974 1.1246185 10.077454
2015-07-01-19 37 41.934	-1.632904 1.217453 9.687073
2015-07-01-19 37 41.944	-1.67099 1.26268 9.105072
2015-07-01-19 37 41.949	-1.5603027 1.2674408 8.561157
2015-07-01-19 37 41.958	-1.4769897 1.3317108 7.950592
2015-07-01-19 37 41.960	-1.3686829 1.4090729 7.393585
2015-07-01-19 37 41.968	-1.2746582 1.4102631 6.8699036
2015-07-01-19 37 41.981	-1.1056519 1.4281158 6.3819275
2015-07-01-19 37 41.983	-1.0509033 1.4055023 6.059387
2015-07-01-19 37 41.987	-0.9949646 1.3245697 5.9153748
2015-07-01-19 37 41.990	-0.96520996 1.3114777 5.827301
2015-07-01-19 37 41.990	-0.6819458 1.4233551 5.596405
2015-07-01-19 37 41.991	-0.52127075 1.4388275 5.549988
2015-07-01-19 37 41.991	-0.35702515 1.4316864 5.742798
2015-07-01-19 37 41.994	-0.20706177 1.365036 5.967743
2015-07-01-19 37 41.999	-0.08328247 1.3031464 6.097473
2015-07-01-19 37 42.004	0.12857056 1.2483978 6.341461
2015-07-01-19 37 42.009	0.2975769 1.2805328 6.4402466
2015-07-01-19 37 42.014	0.4880066 1.2745819 6.7151794
2015-07-01-19 37 42.019	0.6343994 1.2971954 6.8948975
2015-07-01-19 37 42.024	0.81292725 1.3186188 6.859192
2015-07-01-19 37 42.029	0.78793335 1.3257599 6.8449097
2015-07-01-19 37 42.034	0.79626465 1.3805084 6.854431
2015-07-01-19 37 42.039	0.7593689 1.4078827 6.892517
2015-07-01-19 37 42.044	0.76651 1.5245209 6.9710693
2015-07-01-19 37 42.049	0.70224 1.5804596 7.1591187
2015-07-01-19 37 42.054	0.6950989 1.6649628 7.385254
2015-07-01-19 37 42.059	0.6677246 1.6744843 7.5221252
2015-07-01-19 37 42.064	0.5046692 1.7339935 7.7089844
2015-07-01-19 37 42.069	0.48443604 1.7863617 7.833954
2015-07-01-19 37 42.074	0.51538086 1.9125214 7.975586
2015-07-01-19 37 42.081	0.50109863 1.9994049 7.9720154
2015-07-01-19 37 42.085	0.49752808 2.0374908 8.096985
2015-07-01-19 37 42.089	0.5296631 2.108902 8.095795
2015-07-01-19 37 42.094	0.48443604 2.1005707 8.0946045
2015-07-01-19 37 42.100	0.46658325 2.2255402 7.9981995
2015-07-01-19 37 42.105	0.4213562 2.230301 7.8815613
2015-07-01-19 37 42.109	0.4225464 2.3255157 7.8053894
2015-07-01-19 37 42.114	0.3070984 2.3290863 7.8696594
2015-07-01-19 37 42.120	0.25830078 2.4695282 8.018433
2015-07-01-19 37 42.125	0.13571167 2.4802399 8.148163
2015-07-01-19 37 42.130	-0.017822266 2.4564362 8.342163
2015-07-01-19 37 42.135	-0.105895996 2.558792 8.583771
2015-07-01-19 37 42.140	-0.23562622 2.5528412 8.871796
2015-07-01-19 37 42.145	-0.29275513 2.6063995 9.101501
2015-07-01-19 37 42.150	-0.32489014 2.648056 9.339539
2015-07-01-19 37 42.155	-0.3272705 2.7325592 9.551392
2015-07-01-19 37 42.160	-0.21658325 2.7087555 9.612091
2015-07-01-19 37 42.165	-0.07852173 2.7516022 9.66803
2015-07-01-19 37 42.170	0.06311035 2.7004242 9.789429
2015-07-01-19 37 42.175	0.33447266 2.6956635 9.92868
2015-07-01-19 37 42.180	0.51657104 2.6385345 10.077454
2015-07-01-19 37 42.186	0.5058594 2.5337982 10.242889
2015-07-01-19 37 42.190	0.55822754 2.532608 10.347626
2015-07-01-19 37 42.195	0.5534668 2.5123749 10.577332
2015-07-01-19 37 42.200	0.53204346 2.4397736 10.7951355
2015-07-01-19 37 42.206	0.48324585 2.4528656 11.114105
2015-07-01-19 37 42.210	0.3808899 2.4445343 11.383087
2015-07-01-19 37 42.215	0.34518433 2.3957367 11.65564
2015-07-01-19 37 42.220	0.34875488 2.3386078 11.872253
2015-07-01-19 37 42.229	0.40826416 2.320755 11.9496155
2015-07-01-19 37 42.237	0.4880066 2.275528 11.928192
2015-07-01-19 37 42.240	0.64868164 2.2338715 11.988892
2015-07-01-19 37 42.243	0.70581055 2.263626 11.863922
2015-07-01-19 37 42.247	0.8081665 2.3540802 11.65564
2015-07-01-19 37 42.252	0.92718506 2.3183746 11.2890625
2015-07-01-19 37 42.257	1.0069275 2.2660065 11.099823
2015-07-01-19 37 42.262	0.92837524 2.0934296 10.984375
2015-07-01-19 37 42.267	0.8998108 1.9160919 11.060547
2015-07-01-19 37 42.277	0.77127075 1.7958832 11.325958
2015-07-01-19 37 42.280	0.5118103 1.666153 11.6604
2015-07-01-19 37 42.282	0.18688965 1.4769135 11.925812
2015-07-01-19 37 42.288	-0.05709839 1.345993 12.331665
2015-07-01-19 37 42.291	-0.29870605 1.1936493 12.62207
2015-07-01-19 37 42.296	-0.3034668 1.1174774 12.885101
2015-07-01-19 37 42.301	-0.19396973 1.1412811 13.205261
2015-07-01-19 37 42.307	0.2654419 1.1174774 13.334991
2015-07-01-19 37 42.311	0.4784851 1.1317596 13.2326355
2015-07-01-19 37 42.316	0.8105469 1.0222626 12.861298
2015-07-01-19 37 42.321	1.0390625 0.8282623 12.566132
2015-07-01-19 37 42.327	1.2449646 0.7306671 12.367371
2015-07-01-19 37 42.331	1.3818359 0.6818695 12.495911
2015-07-01-19 37 42.336	1.561554 0.6568756 12.5911255
2015-07-01-19 37 42.342	1.6341553 0.64616394 12.694672
2015-07-01-19 37 42.347	1.6293945 0.627121 12.764893
2015-07-01-19 37 42.351	1.6186829 0.59498596 12.727997
2015-07-01-19 37 42.357	1.5544128 0.56285095 12.74942
2015-07-01-19 37 42.362	1.4651489 0.5271454 12.845825
2015-07-01-19 37 42.367	1.3544617 0.4521637 12.891052
2015-07-01-19 37 42.371	1.2140198 0.345047 12.847015
2015-07-01-19 37 42.377	1.1140442 0.32600403 12.87439
2015-07-01-19 37 42.383	0.83792114 0.25221252 12.418549
2015-07-01-19 37 42.388	0.83792114 0.25221252 12.418549
2015-07-01-19 37 42.392	0.67962646 0.2462616 12.100769
2015-07-01-19 37 42.397	0.4963379 0.26054382 11.611603
2015-07-01-19 37 42.402	0.3070984 0.37599182 11.01413
2015-07-01-19 37 42.407	0.1749878 0.4116974 10.323822
2015-07-01-19 37 42.412	0.0262146 0.52119446 9.770386
2015-07-01-19 37 42.417	-0.044006348 0.6092682 9.366913
2015-07-01-19 37 42.422	-0.221344 0.67710876 8.878937
2015-07-01-19 37 42.428	-0.36535645 0.7544708 8.523071
2015-07-01-19 37 42.432	-0.43914795 0.78541565 8.06485
2015-07-01-19 37 42.437	-0.5153198 0.8235016 7.7494507
2015-07-01-19 37 42.442	-0.5605469 0.88420105 7.411438
2015-07-01-19 37 42.448	-0.6081543 1.0020294 6.967499
2015-07-01-19 37 42.452	-0.664093 1.0436859 6.8187256
2015-07-01-19 37 42.458	-0.6807556 1.056778 6.5878296
2015-07-01-19 37 42.462	-0.7212219 1.0639191 6.558075
2015-07-01-19 37 42.468	-0.664093 1.0603485 6.617584
2015-07-01-19 37 42.472	-0.62957764 1.0270233 6.7485046
2015-07-01-19 37 42.477	-0.48913574 0.9853668 6.897278
2015-07-01-19 37 42.482	-0.42010498 0.9877472 6.987732
2015-07-01-19 37 42.488	-0.24633789 0.9449005 7.021057
2015-07-01-19 37 42.492	-0.15588379 0.9127655 7.142456
2015-07-01-19 37 42.497	-0.029724121 0.88301086 7.2174377
2015-07-01-19 37 42.502	0.067871094 0.8461151 7.2102966
2015-07-01-19 37 42.508	0.16784668 0.8235016 7.310272
2015-07-01-19 37 42.512	0.2737732 0.8246918 7.2733765
2015-07-01-19 37 42.517	0.3225708 0.8449249 7.3376465
2015-07-01-19 37 42.523	0.3547058 0.8282623 7.5161743
2015-07-01-19 37 42.528	0.3463745 0.87586975 7.5673523
2015-07-01-19 37 42.534	0.2904358 0.9615631 7.5221252
2015-07-01-19 37 42.540	0.2904358 0.9615631 7.5221252
2015-07-01-19 37 42.543	0.22021484 1.0389252 7.4840393
2015-07-01-19 37 42.551	0.102386475 1.0805817 7.4852295
2015-07-01-19 37 42.556	0.053588867 1.1936493 7.6708984
2015-07-01-19 37 42.561	-0.04876709 1.1924591 7.7542114
2015-07-01-19 37 42.566	-0.17611694 1.3590851 7.9470215
2015-07-01-19 37 42.575	-0.17611694 1.3590851 7.9470215
2015-07-01-19 37 42.576	-0.27252197 1.4174042 8.079132
2015-07-01-19 37 42.579	-0.42010498 1.4721527 8.074371
2015-07-01-19 37 42.584	-0.5903015 1.5209503 8.373108
2015-07-01-19 37 42.590	-0.7224121 1.5721283 8.499268
2015-07-01-19 37 42.594	-0.7807312 1.6066437 8.598053
2015-07-01-19 37 42.598	-0.72598267 1.5697479 8.681366
2015-07-01-19 37 42.604	-0.70098877 1.6042633 8.700409
2015-07-01-19 37 42.609	-0.6307678 1.5947418 8.849182
2015-07-01-19 37 42.613	-0.65338135 1.5304718 8.884888
2015-07-01-19 37 42.618	-0.71765137 1.5554657 8.920593
2015-07-01-19 37 42.624	-0.6676636 1.4828644 8.925354
2015-07-01-19 37 42.629	-0.75335693 1.4685822 9.063416
2015-07-01-19 37 42.634	-0.75930786 1.4983368 9.150299
2015-07-01-19 37 42.639	-0.74502563 1.5542755 9.108643
2015-07-01-19 37 42.644	-0.7914429 1.5911713 9.044373
2015-07-01-19 37 42.649	-0.84381104 1.6173553 8.871796
2015-07-01-19 37 42.654	-0.83428955 1.6709137 8.812286
2015-07-01-19 37 42.659	-0.70932007 1.6352081 8.667084
2015-07-01-19 37 42.664	-0.60220337 1.71138 8.606384
2015-07-01-19 37 42.670	-0.44033813 1.7042389 8.463562
2015-07-01-19 37 42.674	-0.37249756 1.6840057 8.410004
2015-07-01-19 37 42.679	-0.32250977 1.6887665 8.413574
2015-07-01-19 37 42.686	-0.2713318 1.6863861 8.612335
2015-07-01-19 37 42.690	-0.2939453 1.6840057 8.856323
2015-07-01-19 37 42.694	-0.3939209 1.6078339 9.178864
2015-07-01-19 37 42.699	-0.45819092 1.525711 9.589478
2015-07-01-19 37 42.704	-0.5498352 1.4435883 10.023895
2015-07-01-19 37 42.710	-0.6676636 1.3686066 10.388092
2015-07-01-19 37 42.714	-0.7581177 1.2971954 10.739197
2015-07-01-19 37 42.720	-0.87475586 1.2341156 11.01889
2015-07-01-19 37 42.726	-0.9937744 1.1876984 11.227173
2015-07-01-19 37 42.731	-0.9390259 1.13414 11.316437
2015-07-01-19 37 42.736	-0.78549194 1.0901031 11.461639
2015-07-01-19 37 42.740	-0.6152954 1.0722504 11.52829
2015-07-01-19 37 42.746	-0.40344238 1.1043854 11.65802
2015-07-01-19 37 42.751	-0.06304932 1.2805328 11.640167
2015-07-01-19 37 42.755	0.083343506 1.3983612 11.439026
2015-07-01-19 37 42.760	0.08215332 1.5376129 11.0581665
2015-07-01-19 37 42.766	-0.06661987 1.4828644 10.63327
2015-07-01-19 37 42.771	-0.30584717 1.3578949 10.428558
2015-07-01-19 37 42.775	-0.57006836 1.287674 10.521393
2015-07-01-19 37 42.780	-0.978302 1.2948151 10.983185
2015-07-01-19 37 42.791	-1.5150757 1.1103363 11.500916
2015-07-01-19 37 42.795	-1.9161682 1.115097 12.261444
2015-07-01-19 37 42.800	-2.3041687 1.0008392 13.075531
2015-07-01-19 37 42.805	-2.3303528 1.0115509 13.574219
2015-07-01-19 37 42.807	-2.1256409 1.0662994 13.833679
2015-07-01-19 37 42.811	-1.6864624 1.0115509 13.682526
