2015-07-20-18 28 35.158	0.6105957 2.4861908 8.917023
2015-07-20-18 29 05.040	-0.38082886 2.2148285 14.506134
2015-07-20-18 29 05.045	-0.38082886 2.2148285 14.506134
2015-07-20-18 29 05.049	-0.67004395 2.487381 14.3871155
2015-07-20-18 29 05.054	-0.92355347 2.7432709 14.075287
2015-07-20-18 29 05.063	-1.5519714 3.0991364 13.607544
2015-07-20-18 29 05.068	-1.7043152 3.0086823 13.365936
2015-07-20-18 29 05.072	-1.7388306 2.9932098 13.161224
2015-07-20-18 29 05.076	-1.6293335 2.9456024 13.0017395
2015-07-20-18 29 05.080	-1.6293335 2.9456024 13.0017395
2015-07-20-18 29 05.087	-1.4472351 2.5611725 13.0660095
2015-07-20-18 29 05.091	-1.3163147 2.263626 13.250488
2015-07-20-18 29 05.095	-1.3163147 2.263626 13.250488
2015-07-20-18 29 05.101	-0.6997986 1.8208771 14.000305
2015-07-20-18 29 05.106	-0.6997986 1.8208771 14.000305
2015-07-20-18 29 05.110	-0.0023498535 1.5066681 14.850098
2015-07-20-18 29 05.115	-0.0023498535 1.5066681 14.850098
2015-07-20-18 29 05.121	0.47372437 1.1793671 15.006012
2015-07-20-18 29 05.126	0.47372437 1.1793671 15.006012
2015-07-20-18 29 05.130	0.7010498 1.0639191 14.942932
2015-07-20-18 29 05.144	0.8581543 0.96513367 14.503754
2015-07-20-18 29 05.153	0.9224243 0.8544464 13.356415
2015-07-20-18 29 05.159	0.9224243 0.8544464 13.356415
2015-07-20-18 29 05.161	0.83673096 0.8722992 12.881531
2015-07-20-18 29 05.165	0.8664856 0.83540344 12.42569
2015-07-20-18 29 05.169	0.7081909 0.6640167 11.686584
2015-07-20-18 29 05.173	0.6034546 0.55570984 11.374756
2015-07-20-18 29 05.175	0.6034546 0.55570984 11.374756
2015-07-20-18 29 05.179	0.6760559 0.33076477 11.245026
2015-07-20-18 29 05.182	0.7415161 0.20103455 11.291443
2015-07-20-18 29 05.188	0.8188782 0.10105896 11.598511
2015-07-20-18 29 05.193	0.8188782 0.10105896 11.598511
2015-07-20-18 29 05.197	0.91290283 0.0129852295 12.341187
2015-07-20-18 29 05.200	1.0247803 0.018936157 12.631592
2015-07-20-18 29 05.205	1.1628418 -0.12626648 12.912476
2015-07-20-18 29 05.210	1.3342285 -0.22624207 12.949371
2015-07-20-18 29 05.214	1.587738 -0.3309784 13.012451
2015-07-20-18 29 05.219	1.837677 -0.39167786 13.043396
2015-07-20-18 29 05.225	1.953125 -0.463089 12.924377
2015-07-20-18 29 05.229	2.0697632 -0.52378845 12.594696
2015-07-20-18 29 05.234	2.1435547 -0.57377625 12.140045
2015-07-20-18 29 05.239	2.157837 -0.5832977 11.710388
2015-07-20-18 29 05.245	2.2197266 -0.5368805 11.212891
2015-07-20-18 29 05.250	2.229248 -0.47618103 10.736816
2015-07-20-18 29 05.256	2.159027 -0.40834045 10.278595
2015-07-20-18 29 05.261	2.093567 -0.31907654 9.759674
2015-07-20-18 29 05.265	2.0542908 -0.30836487 9.225281
2015-07-20-18 29 05.270	2.0459595 -0.264328 8.631378
2015-07-20-18 29 05.275	1.98526 -0.2559967 8.144592
2015-07-20-18 29 05.280	2.0031128 -0.24409485 7.6375732
2015-07-20-18 29 05.286	2.0150146 -0.21910095 7.1900635
2015-07-20-18 29 05.290	1.9566956 -0.16197205 6.7723083
2015-07-20-18 29 05.295	1.8900452 -0.05366516 6.4961853
2015-07-20-18 29 05.301	1.9031372 -0.031051636 6.0927124
2015-07-20-18 29 05.306	1.8210144 0.07368469 5.7666016
2015-07-20-18 29 05.311	1.7388916 0.13319397 5.4083557
2015-07-20-18 29 05.315	1.6365356 0.15342712 5.0989075
2015-07-20-18 29 05.321	1.6044006 0.18913269 4.908478
2015-07-20-18 29 05.326	1.3996887 0.31767273 4.6228333
2015-07-20-18 29 05.331	1.2854309 0.41526794 4.41098
2015-07-20-18 29 05.336	1.1330872 0.48667908 4.2574463
2015-07-20-18 29 05.341	1.0688171 0.6425934 4.1765137
2015-07-20-18 29 05.350	0.9069519 0.74494934 4.005127
2015-07-20-18 29 05.352	0.75579834 0.8889618 3.9646606
2015-07-20-18 29 05.357	0.5856018 0.9889374 3.8742065
2015-07-20-18 29 05.365	0.4225464 1.1091461 3.7789917
2015-07-20-18 29 05.371	0.31185913 1.185318 3.6825867
2015-07-20-18 29 05.380	0.123809814 1.2983856 3.607605
2015-07-20-18 29 05.385	0.0012207031 1.3567047 3.5409546
2015-07-20-18 29 05.388	-0.044006348 1.4340668 3.6099854
2015-07-20-18 29 05.392	-0.1463623 1.512619 3.6552124
2015-07-20-18 29 05.397	-0.25704956 1.5864105 3.7920837
2015-07-20-18 29 05.401	-0.19277954 1.660202 4.043213
2015-07-20-18 29 05.406	-0.29037476 1.64711 4.1693726
2015-07-20-18 29 05.412	-0.2701416 1.660202 4.377655
2015-07-20-18 29 05.435	-0.27490234 1.679245 4.6383057
2015-07-20-18 29 05.438	-0.22610474 1.6994781 4.8930054
2015-07-20-18 29 05.447	-0.23205566 1.7387543 5.366699
2015-07-20-18 29 05.454	-0.23443604 1.7554169 5.789215
2015-07-20-18 29 05.455	-0.30108643 1.8327789 6.1819763
2015-07-20-18 29 05.455	-0.4189148 1.891098 6.4985657
2015-07-20-18 29 05.456	-0.5903015 1.9208527 6.8258667
2015-07-20-18 29 05.458	-0.65457153 1.9327545 7.1138916
2015-07-20-18 29 05.459	-0.651001 2.000595 7.2174377
2015-07-20-18 29 05.459	-0.6581421 1.993454 7.519745
2015-07-20-18 29 05.461	-0.57125854 1.9756012 7.7946777
2015-07-20-18 29 05.466	-0.5272217 1.9708405 8.1267395
2015-07-20-18 29 05.471	-0.5093689 1.9434662 8.511169
2015-07-20-18 29 05.476	-0.401062 1.9029999 8.862274
2015-07-20-18 29 05.481	-0.35464478 1.8506317 9.401428
2015-07-20-18 29 05.487	-0.36297607 1.8149261 9.612091
2015-07-20-18 29 05.491	-0.33084106 1.7958832 9.840607
2015-07-20-18 29 05.496	-0.3451233 1.7923126 9.975098
2015-07-20-18 29 05.501	-0.39511108 1.7780304 9.913208
2015-07-20-18 29 05.507	-0.4439087 1.7708893 9.866791
2015-07-20-18 29 05.513	-0.5760193 1.8113556 9.781097
2015-07-20-18 29 05.516	-0.62719727 1.8125458 9.812042
2015-07-20-18 29 05.522	-0.80215454 1.8994293 9.810852
2015-07-20-18 29 05.527	-0.9533081 1.8982391 9.883453
2015-07-20-18 29 05.532	-1.0187683 1.8839569 9.952484
2015-07-20-18 29 05.537	-1.1139832 1.8922882 10.05246
2015-07-20-18 29 05.542	-1.2246704 1.858963 10.197662
2015-07-20-18 29 05.547	-1.3067932 1.8256378 10.446411
2015-07-20-18 29 05.552	-1.3651123 1.8196869 10.749908
2015-07-20-18 29 05.557	-1.4258118 1.743515 10.9427185
2015-07-20-18 29 05.562	-1.3424988 1.6566315 11.304535
2015-07-20-18 29 05.567	-1.2627563 1.5649872 11.642548
2015-07-20-18 29 05.572	-1.0247192 1.4733429 11.9758
2015-07-20-18 29 05.589	-0.7236023 1.3400421 12.267395
2015-07-20-18 29 05.589	-0.3451233 1.1960297 12.478058
2015-07-20-18 29 05.590	0.07501221 1.2031708 12.710144
2015-07-20-18 29 05.592	0.5879822 1.1746063 12.732758
2015-07-20-18 29 05.597	0.9497986 1.0853424 12.670868
2015-07-20-18 29 05.602	1.1497498 1.0460663 12.487579
2015-07-20-18 29 05.608	1.1937866 1.0496368 12.216217
2015-07-20-18 29 05.612	1.2021179 1.0472565 12.088867
2015-07-20-18 29 05.617	1.0747681 1.1329498 11.987701
2015-07-20-18 29 05.622	0.97598267 1.2841034 12.018646
2015-07-20-18 29 05.628	0.8486328 1.4007416 12.003174
2015-07-20-18 29 05.632	0.7569885 1.4983368 12.184082
2015-07-20-18 29 05.637	0.6343994 1.5078583 12.318573
2015-07-20-18 29 05.642	0.3963623 1.5090485 12.55542
2015-07-20-18 29 05.648	0.30947876 1.3221893 12.926758
2015-07-20-18 29 05.652	0.31781006 1.1281891 13.4635315
2015-07-20-18 29 05.658	0.41778564 1.0532074 14.113373
2015-07-20-18 29 05.665	0.8843384 0.8627777 15.438049
2015-07-20-18 29 05.669	0.8843384 0.8627777 15.438049
2015-07-20-18 29 05.673	1.1140442 0.7223358 15.867706
2015-07-20-18 29 05.678	1.3068542 0.62950134 16.118835
2015-07-20-18 29 05.683	1.5079956 0.48905945 16.316406
2015-07-20-18 29 05.688	1.6186829 0.43312073 16.334259
2015-07-20-18 29 05.693	1.5865479 0.33790588 16.362823
2015-07-20-18 29 05.698	1.5472717 0.34266663 16.011719
2015-07-20-18 29 05.703	1.4520569 0.35694885 15.447571
2015-07-20-18 29 05.709	1.1271362 0.39146423 14.753693
2015-07-20-18 29 05.713	0.76651 0.46406555 13.936035
2015-07-20-18 29 05.718	0.36541748 0.5259552 13.298096
2015-07-20-18 29 05.723	-0.044006348 0.66044617 12.663727
2015-07-20-18 29 05.729	-0.62957764 0.7497101 12.23288
2015-07-20-18 29 05.733	-1.1163635 0.82707214 11.910339
2015-07-20-18 29 05.741	-1.6995544 0.890152 11.629456
2015-07-20-18 29 05.745	-2.2089539 1.0341644 11.523529
2015-07-20-18 29 05.750	-2.4945984 1.0591583 11.430695
2015-07-20-18 29 05.754	-2.8099976 1.0234528 11.521149
2015-07-20-18 29 05.807	-3.0289917 1.0674896 11.680634
2015-07-20-18 29 05.809	-2.8373718 1.0805817 11.878204
2015-07-20-18 29 05.811	-2.8373718 1.0805817 11.878204
2015-07-20-18 29 05.813	-2.5088806 1.0401154 11.946045
2015-07-20-18 29 05.816	-2.075653 0.9270477 11.884155
2015-07-20-18 29 05.819	-1.2199097 0.70210266 11.195038
2015-07-20-18 29 05.821	-0.19873047 0.5021515 8.526642
2015-07-20-18 29 05.823	-0.19873047 0.5021515 8.526642
2015-07-20-18 29 05.825	-0.090423584 0.56166077 7.860138
2015-07-20-18 29 05.827	0.1821289 0.6354523 6.559265
2015-07-20-18 29 05.829	0.37731934 0.64616394 5.871338
2015-07-20-18 29 05.835	0.5058594 0.58903503 5.488098
2015-07-20-18 29 05.837	0.67248535 0.67948914 5.0227356
2015-07-20-18 29 05.841	0.67248535 0.67948914 5.0227356
2015-07-20-18 29 05.847	0.9736023 0.76875305 4.6561584
2015-07-20-18 29 05.850	1.0652466 0.80326843 4.4205017
2015-07-20-18 29 05.854	1.0652466 0.80326843 4.4205017
2015-07-20-18 29 05.860	1.2104492 0.93299866 4.4121704
2015-07-20-18 29 05.865	1.3139954 1.0353546 4.228882
2015-07-20-18 29 05.870	1.3139954 1.0353546 4.228882
2015-07-20-18 29 05.874	1.4020691 1.0972443 4.1443787
2015-07-20-18 29 05.879	1.3485107 1.1865082 4.1170044
2015-07-20-18 29 05.884	1.2890015 1.281723 4.032501
2015-07-20-18 29 05.890	1.1592712 1.4507294 3.9325256
2015-07-20-18 29 05.895	1.0402527 1.4697723 3.9444275
2015-07-20-18 29 05.899	0.93551636 1.6006927 3.9706116
2015-07-20-18 29 05.904	0.67962646 1.7411346 3.8801575
2015-07-20-18 29 05.910	0.67962646 1.7411346 3.8801575
2015-07-20-18 29 05.914	0.59036255 1.7768402 3.8872986
2015-07-20-18 29 05.920	0.7438965 1.8518219 3.9789429
2015-07-20-18 29 05.925	0.7403259 1.7375641 4.237213
2015-07-20-18 29 05.930	0.76293945 1.6494904 4.485962
2015-07-20-18 29 05.935	0.83078 1.58284 4.776367
2015-07-20-18 29 05.940	0.9343262 1.5459442 5.076294
2015-07-20-18 29 05.945	1.0509644 1.4328766 5.402405
2015-07-20-18 29 05.950	1.1223755 1.3852692 5.729706
2015-07-20-18 29 05.955	1.2770996 1.4114532 6.0546265
2015-07-20-18 29 05.960	1.3473206 1.3400421 6.58902
2015-07-20-18 29 05.967	1.4211121 1.3102875 7.1960144
2015-07-20-18 29 05.971	1.53656 1.2579193 7.6899414
2015-07-20-18 29 05.975	1.593689 1.2412567 8.200531
2015-07-20-18 29 05.980	1.6091614 1.1198578 8.542114
2015-07-20-18 29 05.985	1.5770264 1.0460663 8.751587
2015-07-20-18 29 05.990	1.5675049 0.98417664 8.921783
2015-07-20-18 29 05.995	1.459198 0.94966125 8.872986
2015-07-20-18 29 06.000	1.4770508 0.9199066 8.940826
2015-07-20-18 29 06.005	1.3520813 0.8544464 9.069366
2015-07-20-18 29 06.011	1.2651978 0.7985077 9.196716
2015-07-20-18 29 06.015	1.1271362 0.80921936 9.297882
2015-07-20-18 29 06.020	1.010498 0.838974 9.552582
2015-07-20-18 29 06.027	1.0926208 0.8877716 9.834656
2015-07-20-18 29 06.031	1.1271362 0.94966125 9.9869995
2015-07-20-18 29 06.035	1.1533203 1.0056 10.319061
2015-07-20-18 29 06.040	1.1045227 1.082962 10.44165
2015-07-20-18 29 06.045	1.2044983 1.1865082 10.809418
2015-07-20-18 29 06.051	1.2580566 1.230545 10.767761
2015-07-20-18 29 06.056	1.2640076 1.2472076 10.88797
2015-07-20-18 29 06.068	1.2402039 1.332901 10.807037
2015-07-20-18 29 06.069	1.1687927 1.3721771 10.601135
2015-07-20-18 29 06.072	1.0509644 1.403122 10.469025
2015-07-20-18 29 06.076	0.88552856 1.4090729 10.378571
2015-07-20-18 29 06.081	0.6939087 1.5518951 10.158386
2015-07-20-18 29 06.088	0.5284729 1.5995026 10.126251
2015-07-20-18 29 06.094	0.39517212 1.7185211 10.222656
2015-07-20-18 29 06.098	0.25830078 1.8184967 10.37738
2015-07-20-18 29 06.103	0.05834961 1.8482513 10.691589
2015-07-20-18 29 06.108	-0.16183472 1.8601532 10.855835
2015-07-20-18 29 06.114	-0.41534424 1.8244476 11.103394
2015-07-20-18 29 06.118	-0.66052246 1.730423 11.318817
2015-07-20-18 29 06.123	-0.8461914 1.7339935 11.756805
2015-07-20-18 29 06.129	-1.0092468 1.7685089 12.224548
2015-07-20-18 29 06.135	-1.1044617 1.8553925 12.913666
2015-07-20-18 29 06.139	-1.2829895 1.8863373 13.470673
2015-07-20-18 29 06.143	-1.1413574 2.0160675 14.088379
2015-07-20-18 29 06.147	-1.0568542 2.1517487 14.554932
2015-07-20-18 29 06.152	-0.95925903 2.313614 14.895325
2015-07-20-18 29 06.157	-0.9366455 2.4385834 15.0286255
2015-07-20-18 29 06.164	-0.8795166 2.4504852 15.029816
2015-07-20-18 29 06.167	-0.97473145 2.390976 14.895325
2015-07-20-18 29 06.174	-1.0175781 2.301712 14.707275
2015-07-20-18 29 06.179	-0.9366455 2.28862 14.431152
2015-07-20-18 29 06.184	-0.8985596 2.211258 14.044342
2015-07-20-18 29 06.189	-0.7140808 2.1386566 13.628967
2015-07-20-18 29 06.193	-0.5177002 2.0148773 13.217163
2015-07-20-18 29 06.199	-0.36416626 1.8244476 13.026733
2015-07-20-18 29 06.204	-0.16659546 1.6483002 12.967224
2015-07-20-18 29 06.207	0.16427612 1.4816742 13.1493225
2015-07-20-18 29 06.215	0.5463257 1.4519196 13.415924
2015-07-20-18 29 06.219	0.94384766 1.3686066 13.632538
2015-07-20-18 29 06.224	1.3806458 1.3400421 13.740845
2015-07-20-18 29 06.229	1.6282043 1.249588 13.630157
2015-07-20-18 29 06.233	1.8400574 1.1698456 13.357605
2015-07-20-18 29 06.239	2.0066833 1.1305695 12.763702
2015-07-20-18 29 06.243	2.1138 1.0282135 12.323334
2015-07-20-18 29 06.248	2.216156 1.050827 11.830597
2015-07-20-18 29 06.255	2.1602173 0.98417664 11.252167
2015-07-20-18 29 06.259	2.1090393 0.8294525 10.936768
2015-07-20-18 29 06.265	2.0162048 0.7151947 10.430939
2015-07-20-18 29 06.270	1.9519348 0.58784485 10.148865
2015-07-20-18 29 06.274	1.818634 0.52238464 9.951294
2015-07-20-18 29 06.278	1.773407 0.42359924 9.960815
2015-07-20-18 29 06.284	1.5139465 0.31886292 10.152435
2015-07-20-18 29 06.289	1.2580566 0.22840881 10.533295
2015-07-20-18 29 06.296	1.0176392 0.099868774 11.002228
2015-07-20-18 29 06.300	0.7653198 0.040359497 11.503296
2015-07-20-18 29 06.303	0.6034546 -0.007247925 12.131714
2015-07-20-18 29 06.309	0.5046692 -0.16792297 12.543518
2015-07-20-18 29 06.315	0.45706177 -0.27861023 12.992218
2015-07-20-18 29 06.321	0.5796509 -0.46070862 13.419495
2015-07-20-18 29 06.324	0.7998352 -0.5880585 13.683716
2015-07-20-18 29 06.329	1.0902405 -0.7249298 14.074097
2015-07-20-18 29 06.341	1.3485107 -0.83680725 14.228821
2015-07-20-18 29 06.348	1.561554 -0.9582062 14.328796
2015-07-20-18 29 06.357	1.7246094 -1.0462799 14.234772
2015-07-20-18 29 06.362	1.8329163 -1.1379242 13.782501
2015-07-20-18 29 06.368	1.9257507 -1.2319489 13.252869
2015-07-20-18 29 06.373	1.907898 -1.2914581 12.603027
2015-07-20-18 29 06.382	1.850769 -1.2402802 11.796082
2015-07-20-18 29 06.388	1.8674316 -1.1581573 11.214081
2015-07-20-18 29 06.401	1.79245 -0.9962921 10.688019
2015-07-20-18 29 06.402	1.8388672 -0.9332123 10.177429
2015-07-20-18 29 06.402	1.677002 -0.9391632 9.679932
2015-07-20-18 29 06.403	1.587738 -0.88560486 9.187195
2015-07-20-18 29 06.403	1.5258484 -0.7249298 8.58139
2015-07-20-18 29 06.404	1.3925476 -0.62138367 8.1315
2015-07-20-18 29 06.405	1.2854309 -0.5797272 7.570923
2015-07-20-18 29 06.408	1.1616516 -0.49879456 7.147217
2015-07-20-18 29 06.413	1.0307312 -0.40119934 6.71875
2015-07-20-18 29 06.419	0.8593445 -0.22029114 6.384308
2015-07-20-18 29 06.423	0.7510376 -0.092941284 6.0046387
2015-07-20-18 29 06.428	0.6950989 0.09510803 5.680908
2015-07-20-18 29 06.433	0.7248535 0.24864197 5.3095703
2015-07-20-18 29 06.438	0.84506226 0.40693665 5.032257
2015-07-20-18 29 06.444	0.96170044 0.48786926 4.826355
2015-07-20-18 29 06.449	1.0533447 0.511673 4.607361
2015-07-20-18 29 06.454	1.1878357 0.5521393 4.3110046
2015-07-20-18 29 06.458	1.3080444 0.543808 3.967041
2015-07-20-18 29 06.464	1.4306335 0.5580902 3.7516174
2015-07-20-18 29 06.469	1.4734802 0.5902252 3.582611
2015-07-20-18 29 06.474	1.4092102 0.61283875 3.3243408
2015-07-20-18 29 06.479	1.2866211 0.7092438 3.1374817
2015-07-20-18 29 06.484	1.2044983 0.7996979 3.0351257
2015-07-20-18 29 06.489	1.0830994 0.88539124 2.8625488
2015-07-20-18 29 06.494	0.8914795 1.0270233 2.8839722
2015-07-20-18 29 06.499	0.68200684 1.1103363 2.9363403
2015-07-20-18 29 06.504	0.5606079 1.2234039 3.1243896
2015-07-20-18 29 06.509	0.3975525 1.2638702 3.3719482
2015-07-20-18 29 06.514	0.24639893 1.3697968 3.7778015
2015-07-20-18 29 06.519	0.24520874 1.4911957 4.2205505
2015-07-20-18 29 06.524	0.07739258 1.5649872 4.6228333
2015-07-20-18 29 06.529	-0.052337646 1.5661774 5.0870056
2015-07-20-18 29 06.535	0.023834229 1.6363983 5.5559387
2015-07-20-18 29 06.539	0.115478516 1.6935272 5.865387
2015-07-20-18 29 06.544	0.25830078 1.6959076 6.180786
2015-07-20-18 29 06.550	0.24401855 1.6649628 6.539032
2015-07-20-18 29 06.555	0.3142395 1.5935516 6.6901855
2015-07-20-18 29 06.559	0.3630371 1.5911713 6.9008484
2015-07-20-18 29 06.565	0.31661987 1.563797 7.066284
2015-07-20-18 29 06.572	0.3070984 1.6018829 7.367401
2015-07-20-18 29 06.577	0.23092651 1.6613922 7.509033
2015-07-20-18 29 06.580	0.23092651 1.6613922 7.509033
2015-07-20-18 29 06.586	0.17617798 1.7589874 7.630432
2015-07-20-18 29 06.591	0.2571106 1.8922882 7.8815613
2015-07-20-18 29 06.596	0.25473022 1.9767914 7.989868
2015-07-20-18 29 06.602	0.25473022 1.9767914 7.989868
2015-07-20-18 29 06.609	0.2975769 1.9922638 8.076752
2015-07-20-18 29 06.622	0.30352783 2.1112823 8.121979
2015-07-20-18 29 06.624	0.31661987 2.1815033 8.240997
2015-07-20-18 29 06.629	0.22854614 2.1374664 8.141022
2015-07-20-18 29 06.633	0.09881592 2.1969757 8.176727
2015-07-20-18 29 06.637	0.11190796 2.1386566 8.1779175
2015-07-20-18 29 06.641	0.021453857 2.1719818 8.275513
2015-07-20-18 29 06.644	0.0262146 2.199356 8.418335
2015-07-20-18 29 06.647	-0.054718018 2.1934052 8.534973
2015-07-20-18 29 06.652	-0.15231323 2.0791473 8.70636
2015-07-20-18 29 06.657	-0.18206787 1.9315643 8.939636
2015-07-20-18 29 06.660	-0.22610474 1.7137604 9.257416
2015-07-20-18 29 06.665	-0.19039917 1.4685822 9.4609375
2015-07-20-18 29 06.670	-0.0047302246 1.1519928 9.963196
2015-07-20-18 29 06.675	0.20950317 0.9615631 10.522583
2015-07-20-18 29 06.680	0.5368042 0.80088806 11.343811
2015-07-20-18 29 06.685	0.9152832 0.59498596 12.231689
2015-07-20-18 29 06.690	1.3020935 0.42836 13.183838
2015-07-20-18 29 06.695	1.7293701 0.25935364 14.253815
2015-07-20-18 29 06.700	2.138794 0.24388123 15.134552
2015-07-20-18 29 06.705	2.5065613 0.17008972 15.823669
2015-07-20-18 29 06.710	2.723175 0.1391449 16.090271
2015-07-20-18 29 06.716	2.7077026 0.11177063 16.262848
2015-07-20-18 29 06.722	2.6410522 0.06654358 16.095032
2015-07-20-18 29 06.725	2.5398865 0.13438416 15.8927
2015-07-20-18 29 06.730	2.395874 0.229599 15.561829
2015-07-20-18 29 06.736	2.2113953 0.47358704 15.298798
2015-07-20-18 29 06.740	1.9067078 0.60569763 14.897705
2015-07-20-18 29 06.745	1.5948792 0.71995544 14.695374
2015-07-20-18 29 06.750	1.3377991 0.7996979 14.552551
2015-07-20-18 29 06.756	1.0390625 0.77827454 14.548981
2015-07-20-18 29 06.760	0.8260193 0.7259064 14.8941345
2015-07-20-18 29 06.766	0.7105713 0.61164856 15.284515
2015-07-20-18 29 06.771	0.670105 0.51286316 15.924835
2015-07-20-18 29 06.776	0.7331848 0.46406555 16.542542
2015-07-20-18 29 06.781	0.8486328 0.37123108 17.100739
2015-07-20-18 29 06.786	1.0009766 0.40693665 17.679169
2015-07-20-18 29 06.791	1.0819092 0.42478943 18.046936
2015-07-20-18 29 06.796	1.1164246 0.40455627 18.248077
2015-07-20-18 29 06.801	1.1390381 0.3438568 17.993378
2015-07-20-18 29 06.806	0.97717285 0.2462616 17.404236
2015-07-20-18 29 06.811	0.8093567 0.15461731 16.583008
2015-07-20-18 29 06.816	0.67962646 0.05583191 15.457092
2015-07-20-18 29 06.821	0.49990845 -0.095321655 14.306183
2015-07-20-18 29 06.826	0.1666565 -0.0750885 13.432587
2015-07-20-18 29 06.831	-0.14993286 -0.026290894 12.606598
2015-07-20-18 29 06.837	-0.51293945 0.08201599 11.948425
2015-07-20-18 29 06.841	-0.9128418 0.10700989 11.446167
2015-07-20-18 29 06.846	-1.3365479 0.1962738 10.924866
2015-07-20-18 29 06.851	-1.7114563 0.2462616 10.466644
2015-07-20-18 29 06.857	-2.0054321 0.27601624 10.219086
2015-07-20-18 29 06.862	-2.3113098 0.3867035 10.039368
2015-07-20-18 29 06.867	-2.6124268 0.4842987 9.953674
2015-07-20-18 29 06.874	-2.864746 0.5176239 10.021515
2015-07-20-18 29 06.878	-2.9611511 0.54499817 9.981049
2015-07-20-18 29 06.882	-3.0028076 0.6021271 9.956055
2015-07-20-18 29 06.887	-2.8052368 0.59736633 9.8394165
2015-07-20-18 29 06.892	-2.56958 0.58665466 9.763245
2015-07-20-18 29 06.898	-2.3517761 0.52119446 9.583527
2015-07-20-18 29 06.903	-2.164917 0.3855133 9.357391
2015-07-20-18 29 06.908	-1.9328308 0.21769714 9.002716
2015-07-20-18 29 06.914	-1.7852478 0.12724304 8.632568
2015-07-20-18 29 06.919	-1.4984131 0.13795471 8.143402
2015-07-20-18 29 06.937	-1.2579956 0.14866638 7.803009
2015-07-20-18 29 06.947	-0.95925903 0.18556213 7.282898
2015-07-20-18 29 06.952	-0.7331238 0.13438416 6.9520264
2015-07-20-18 29 06.958	-0.55578613 0.017745972 6.5235596
2015-07-20-18 29 06.966	-0.3117981 0.0974884 5.993927
2015-07-20-18 29 06.971	-0.12017822 0.10820007 5.679718
2015-07-20-18 29 06.973	0.06668091 0.18556213 5.453583
2015-07-20-18 29 06.979	0.14523315 0.17604065 5.173889
2015-07-20-18 29 06.993	0.30114746 0.20936584 5.0298767
2015-07-20-18 29 06.997	0.45944214 0.25816345 4.9251404
2015-07-20-18 29 07.000	0.6498718 0.2629242 4.941803
2015-07-20-18 29 07.000	0.7569885 0.3855133 4.903717
2015-07-20-18 29 07.001	0.92004395 0.44026184 4.9179993
2015-07-20-18 29 07.001	1.0223999 0.47477722 4.9834595
2015-07-20-18 29 07.002	1.1092834 0.5426178 4.916809
2015-07-20-18 29 07.002	1.1723633 0.67710876 4.8037415
2015-07-20-18 29 07.003	1.2259216 0.75209045 4.787079
2015-07-20-18 29 07.007	1.2378235 0.7723236 4.7144775
2015-07-20-18 29 07.012	1.1925964 0.8235016 4.594269
2015-07-20-18 29 07.018	1.0747681 0.85920715 4.556183
2015-07-20-18 29 07.023	0.97003174 0.88420105 4.460968
2015-07-20-18 29 07.027	0.82244873 0.9627533 4.512146
2015-07-20-18 29 07.032	0.74627686 1.0770111 4.5990295
2015-07-20-18 29 07.038	0.60583496 1.1674652 4.821594
2015-07-20-18 29 07.042	0.62249756 1.140091 4.954895
2015-07-20-18 29 07.047	0.5713196 1.1412811 5.108429
2015-07-20-18 29 07.053	0.60583496 1.1674652 5.3821716
