2015-06-29-21 52 01.977	0.65701294 2.9527435 10.045319
2015-06-29-21 52 23.336	-0.46176147 -0.8165741 11.137909
2015-06-29-21 52 23.340	-0.8235779 -0.93678284 11.178375
2015-06-29-21 52 23.345	-1.0354309 -1.0938873 11.324768
2015-06-29-21 52 23.350	-1.0568542 -1.2045746 11.160522
2015-06-29-21 52 23.355	-0.8985596 -1.3592987 11.039124
2015-06-29-21 52 23.360	-0.67718506 -1.4449921 10.778473
2015-06-29-21 52 23.365	-0.38082886 -1.5461578 10.463074
2015-06-29-21 52 23.370	-0.1308899 -1.5961456 10.175049
2015-06-29-21 52 23.375	0.053588867 -1.5009308 9.982239
2015-06-29-21 52 23.380	0.27020264 -1.348587 9.912018
2015-06-29-21 52 23.385	0.5760803 -1.1117401 10.025085
2015-06-29-21 52 23.390	0.92123413 -0.96891785 10.0703125
2015-06-29-21 52 23.396	1.1533203 -0.76420593 10.11911
2015-06-29-21 52 23.400	1.3235168 -0.59043884 10.24884
2015-06-29-21 52 23.405	1.4330139 -0.5214081 10.335724
2015-06-29-21 52 23.410	1.4508667 -0.3881073 10.490448
2015-06-29-21 52 23.416	1.4353943 -0.2559967 10.773712
2015-06-29-21 52 23.420	1.4008789 -0.119125366 10.937958
2015-06-29-21 52 23.425	1.3282776 -0.06556702 11.195038
2015-06-29-21 52 23.431	1.3032837 -1.0681152E-4 11.4366455
2015-06-29-21 52 23.436	1.3032837 -0.05961609 11.652069
2015-06-29-21 52 23.441	1.2901917 -0.22981262 12.001984
2015-06-29-21 52 23.446	1.2711487 -0.34049988 12.187653
2015-06-29-21 52 23.451	1.2294922 -0.5095062 12.437592
2015-06-29-21 52 23.457	1.1818848 -0.73921204 12.541138
2015-06-29-21 52 23.461	1.1009521 -0.8998871 12.62207
2015-06-29-21 52 23.466	0.9914551 -1.0546112 12.7708435
2015-06-29-21 52 23.471	0.7998352 -1.2093353 12.8125
2015-06-29-21 52 23.477	0.6677246 -1.1891022 12.845825
2015-06-29-21 52 23.481	0.5368042 -1.2295685 12.925568
2015-06-29-21 52 23.487	0.36065674 -1.0819855 13.088623
2015-06-29-21 52 23.495	0.22021484 -0.8832245 13.25882
2015-06-29-21 52 23.497	0.025024414 -0.63804626 13.469482
2015-06-29-21 52 23.502	-0.082092285 -0.37025452 13.638489
2015-06-29-21 52 23.507	-0.3451233 -0.0750885 13.5159
2015-06-29-21 52 23.513	-0.58792114 0.1962738 13.503998
2015-06-29-21 52 23.518	-0.8211975 0.4200287 13.32309
2015-06-29-21 52 23.522	-1.0604248 0.7009125 13.083862
2015-06-29-21 52 23.527	-1.2806091 0.85920715 12.783936
2015-06-29-21 52 23.534	-1.3448792 0.9639435 12.375702
2015-06-29-21 52 23.541	-1.3996277 1.06987 11.856781
2015-06-29-21 52 23.545	-1.3663025 1.13414 11.355713
2015-06-29-21 52 23.547	-1.22229 1.185318 10.721344
2015-06-29-21 52 23.553	-1.0889893 1.2353058 9.971527
2015-06-29-21 52 23.558	-1.0378113 1.2614899 9.15863
2015-06-29-21 52 23.563	-1.0270996 1.3555145 8.429047
2015-06-29-21 52 23.568	-1.0032959 1.3352814 7.7673035
2015-06-29-21 52 23.576	-0.94973755 1.3602753 7.047241
2015-06-29-21 52 23.578	-1.0354309 1.4542999 6.481903
2015-06-29-21 52 23.585	-1.0068665 1.5388031 6.0867615
2015-06-29-21 52 23.588	-1.0532837 1.660202 5.635681
2015-06-29-21 52 23.596	-1.0449524 1.9589386 5.2524414
2015-06-29-21 52 23.601	-1.0889893 2.16008 5.0929565
2015-06-29-21 52 23.605	-1.0889893 2.16008 5.0929565
2015-06-29-21 52 23.609	-1.0401917 2.2588654 5.0013123
2015-06-29-21 52 23.613	-1.1056519 2.443344 5.120331
2015-06-29-21 52 23.622	-1.0782776 2.5159454 5.2024536
2015-06-29-21 52 23.626	-1.0901794 2.6325836 5.3690796
2015-06-29-21 52 23.629	-1.1758728 2.73732 5.571411
2015-06-29-21 52 23.634	-1.1913452 2.763504 5.94989
2015-06-29-21 52 23.640	-1.1794434 2.7170868 6.4069214
2015-06-29-21 52 23.644	-1.1877747 2.7551727 6.866333
2015-06-29-21 52 23.648	-1.1032715 2.7742157 7.29599
2015-06-29-21 52 23.654	-0.9937744 2.7670746 7.7542114
2015-06-29-21 52 23.659	-1.0056763 2.8027802 8.221954
2015-06-29-21 52 23.665	-1.0151978 2.820633 8.70874
2015-06-29-21 52 23.669	-0.9045105 2.86586 8.9670105
2015-06-29-21 52 23.675	-0.9378357 2.7944489 9.195526
2015-06-29-21 52 23.679	-0.96759033 2.7623138 9.389526
2015-06-29-21 52 23.684	-0.97473145 2.750412 9.400238
2015-06-29-21 52 23.689	-1.0354309 2.7658844 9.581146
2015-06-29-21 52 23.695	-1.1092224 2.7468414 9.582336
2015-06-29-21 52 23.700	-1.3294067 2.6909027 9.745392
2015-06-29-21 52 23.705	-1.4746094 2.67424 9.900116
2015-06-29-21 52 23.709	-1.7233582 2.532608 10.176239
2015-06-29-21 52 23.715	-1.9256897 2.500473 10.455933
2015-06-29-21 52 23.719	-2.1018372 2.4409637 10.787994
2015-06-29-21 52 23.726	-2.2982178 2.443344 11.07959
2015-06-29-21 52 23.729	-2.5600586 2.390976 11.428314
2015-06-29-21 52 23.735	-2.7112122 2.3100433 11.767517
2015-06-29-21 52 23.740	-2.9075928 2.3171844 12.004364
2015-06-29-21 52 23.746	-3.0147095 2.365982 12.194794
2015-06-29-21 52 23.753	-2.9944763 2.3874054 12.339996
2015-06-29-21 52 23.757	-2.9944763 2.3874054 12.339996
2015-06-29-21 52 23.761	-2.7088318 2.3874054 12.121002
2015-06-29-21 52 23.767	-2.408905 2.3933563 11.84964
2015-06-29-21 52 23.772	-2.408905 2.3933563 11.84964
2015-06-29-21 52 23.776	-1.7792969 2.3088531 11.190277
2015-06-29-21 52 23.780	-1.7792969 2.3088531 11.190277
2015-06-29-21 52 23.787	-1.54245 2.231491 10.862976
2015-06-29-21 52 23.790	-1.3270264 2.192215 10.717773
2015-06-29-21 52 23.796	-1.0437622 2.256485 10.488068
2015-06-29-21 52 23.801	-1.0437622 2.256485 10.488068
2015-06-29-21 52 23.808	-0.9449768 2.1743622 10.454742
2015-06-29-21 52 23.812	-0.85928345 2.1969757 10.597565
2015-06-29-21 52 23.815	-0.6914673 2.063675 10.724915
2015-06-29-21 52 23.820	-0.6914673 2.063675 10.724915
2015-06-29-21 52 23.827	-0.26657104 1.8232574 10.924866
2015-06-29-21 52 23.831	-0.092803955 1.749466 11.040314
2015-06-29-21 52 23.835	0.020263672 1.6459198 11.171234
2015-06-29-21 52 23.842	0.0107421875 1.6304474 11.364044
2015-06-29-21 52 23.849	0.08572388 1.5411835 11.737762
2015-06-29-21 52 23.851	0.023834229 1.5138092 11.961517
2015-06-29-21 52 23.855	-0.082092285 1.4114532 12.29953
2015-06-29-21 52 23.862	-0.10470581 1.332901 12.726807
2015-06-29-21 52 23.870	-0.26776123 1.3364716 13.073151
2015-06-29-21 52 23.874	-0.3784485 1.2602997 13.503998
2015-06-29-21 52 23.879	-0.50460815 1.2614899 13.715851
2015-06-29-21 52 23.887	-0.5105591 1.1448517 13.800354
2015-06-29-21 52 23.891	-0.5260315 1.0936737 13.676575
2015-06-29-21 52 23.893	-0.61172485 0.9853668 13.4552
2015-06-29-21 52 23.899	-0.52246094 0.99250793 13.13266
2015-06-29-21 52 23.925	-0.5093689 0.88539124 12.506622
2015-06-29-21 52 23.930	-0.6224365 0.6675873 11.777039
2015-06-29-21 52 23.933	-0.86880493 0.4509735 11.148621
2015-06-29-21 52 23.936	-1.0687561 0.16056824 10.560669
2015-06-29-21 52 23.938	-1.2127686 -0.04057312 10.033417
2015-06-29-21 52 23.940	-1.3341675 -0.24647522 9.710876
2015-06-29-21 52 23.942	-1.4615173 -0.49641418 9.363342
2015-06-29-21 52 23.945	-1.6924133 -0.7165985 9.183624
2015-06-29-21 52 23.948	-1.8447571 -0.8582306 9.175293
2015-06-29-21 52 23.949	-1.9459229 -0.937973 9.09436
2015-06-29-21 52 23.951	-1.9756775 -1.0415192 9.233612
2015-06-29-21 52 23.955	-2.0185242 -1.1272125 9.21814
2015-06-29-21 52 23.960	-1.9542542 -1.1545868 9.2836
2015-06-29-21 52 23.964	-1.8840332 -1.0867462 9.371674
2015-06-29-21 52 23.969	-1.8685608 -1.1010284 9.566864
2015-06-29-21 52 23.975	-1.7328796 -0.9403534 9.688263
2015-06-29-21 52 23.980	-1.6043396 -0.7189789 9.942963
2015-06-29-21 52 23.984	-1.4496155 -0.5368805 10.135773
2015-06-29-21 52 23.990	-1.3793945 -0.24528503 10.43808
2015-06-29-21 52 23.995	-1.2948914 0.0046539307 10.640411
2015-06-29-21 52 24.000	-1.2591858 0.32957458 10.95462
2015-06-29-21 52 24.005	-1.1377869 0.51524353 11.111725
2015-06-29-21 52 24.010	-1.0032959 0.6735382 10.947479
2015-06-29-21 52 24.015	-0.8545227 0.7413788 10.8237
2015-06-29-21 52 24.020	-0.8057251 0.79493713 10.592804
2015-06-29-21 52 24.025	-0.6736145 0.7973175 10.336914
2015-06-29-21 52 24.030	-0.66052246 0.8473053 10.11554
2015-06-29-21 52 24.035	-0.6652832 0.890152 9.787048
2015-06-29-21 52 24.041	-0.6986084 0.85920715 9.420471
2015-06-29-21 52 24.047	-0.80215454 0.78660583 9.049133
2015-06-29-21 52 24.050	-0.97592163 0.6068878 8.475464
2015-06-29-21 52 24.056	-1.106842 0.48191833 7.9541626
2015-06-29-21 52 24.061	-1.2151489 0.3283844 7.4780884
2015-06-29-21 52 24.065	-1.2556152 0.23554993 7.1769714
2015-06-29-21 52 24.070	-1.343689 0.12010193 6.879425
2015-06-29-21 52 24.075	-1.4008179 0.080825806 6.635437
2015-06-29-21 52 24.081	-1.4769897 -0.014389038 6.3450317
2015-06-29-21 52 24.085	-1.4972229 -0.1084137 6.037964
2015-06-29-21 52 24.091	-1.5293579 -0.20124817 5.7285156
2015-06-29-21 52 24.096	-1.5162659 -0.24052429 5.5666504
2015-06-29-21 52 24.101	-1.4960327 -0.24409485 5.402405
2015-06-29-21 52 24.106	-1.4841309 -0.28337097 5.288147
2015-06-29-21 52 24.111	-1.3936768 -0.3047943 5.2976685
2015-06-29-21 52 24.116	-1.337738 -0.3297882 5.256012
2015-06-29-21 52 24.121	-1.1782532 -0.35954285 5.2262573
2015-06-29-21 52 24.126	-0.9211731 -0.379776 5.235779
2015-06-29-21 52 24.138	-0.6819458 -0.34526062 5.332184
2015-06-29-21 52 24.140	-0.43200684 -0.35716248 5.4785767
2015-06-29-21 52 24.143	-0.1713562 -0.45594788 5.49881
2015-06-29-21 52 24.147	0.10595703 -0.4535675 5.6261597
2015-06-29-21 52 24.151	0.46063232 -0.51426697 5.897522
2015-06-29-21 52 24.159	0.8188782 -0.54045105 6.0808105
2015-06-29-21 52 24.162	1.1354675 -0.4857025 6.384308
2015-06-29-21 52 24.166	1.4330139 -0.35716248 6.65448
2015-06-29-21 52 24.171	1.6722412 -0.30003357 7.031769
2015-06-29-21 52 24.176	1.8305359 -0.08580017 7.494751
2015-06-29-21 52 24.182	1.972168 0.06535339 7.8970337
2015-06-29-21 52 24.186	2.2375793 0.25102234 8.262421
2015-06-29-21 52 24.191	2.5208435 0.34742737 8.7039795
2015-06-29-21 52 24.198	2.7219849 0.39027405 8.976532
2015-06-29-21 52 24.202	2.901703 0.4021759 9.205048
2015-06-29-21 52 24.206	2.914795 0.3617096 9.375244
2015-06-29-21 52 24.211	2.9243164 0.29148865 9.594238
2015-06-29-21 52 24.216	2.8778992 0.21412659 9.7751465
2015-06-29-21 52 24.222	2.8171997 0.15818787 9.876312
2015-06-29-21 52 24.226	2.6315308 0.06416321 9.984619
2015-06-29-21 52 24.231	2.4518127 -0.103652954 10.132202
2015-06-29-21 52 24.236	2.2113953 -0.1822052 10.013184
2015-06-29-21 52 24.243	1.8959961 -0.36668396 9.997711
2015-06-29-21 52 24.247	1.6270142 -0.5261688 9.882263
2015-06-29-21 52 24.252	1.4437256 -0.6023407 9.931061
2015-06-29-21 52 24.257	1.273529 -0.7832489 9.967957
2015-06-29-21 52 24.262	1.1283264 -0.8844147 9.945343
2015-06-29-21 52 24.267	0.9069519 -1.0117645 9.945343
2015-06-29-21 52 24.272	0.63201904 -1.0807953 9.9869995
2015-06-29-21 52 24.277	0.47253418 -1.1319733 9.99176
2015-06-29-21 52 24.283	0.31661987 -1.1629181 10.039368
2015-06-29-21 52 24.287	0.29400635 -1.2295685 9.939392
2015-06-29-21 52 24.292	0.36184692 -1.322403 9.951294
2015-06-29-21 52 24.297	0.6010742 -1.4795074 9.760864
2015-06-29-21 52 24.304	0.7831726 -1.6270905 9.645416
2015-06-29-21 52 24.307	0.914093 -1.6604156 9.579956
2015-06-29-21 52 24.312	1.0331116 -1.6366119 9.516876
2015-06-29-21 52 24.317	1.029541 -1.5390167 9.654938
2015-06-29-21 52 24.323	0.9747925 -1.3950043 9.906067
2015-06-29-21 52 24.327	0.87838745 -1.2021942 10.127441
2015-06-29-21 52 24.333	0.76412964 -1.0462799 10.44046
2015-06-29-21 52 24.338	0.6522522 -0.8582306 10.765381
2015-06-29-21 52 24.344	0.40231323 -0.68089294 11.105774
2015-06-29-21 52 24.350	-0.0725708 -0.5130768 11.84964
2015-06-29-21 52 24.354	-0.0725708 -0.5130768 11.84964
2015-06-29-21 52 24.359	-0.34988403 -0.4857025 12.156708
2015-06-29-21 52 24.365	-0.49865723 -0.54997253 12.528046
2015-06-29-21 52 24.369	-0.6926575 -0.7320709 12.798218
2015-06-29-21 52 24.373	-0.77835083 -0.97843933 13.043396
2015-06-29-21 52 24.380	-0.80215454 -1.2676544 13.1683655
2015-06-29-21 52 24.384	-0.7723999 -1.5830536 13.177887
2015-06-29-21 52 24.389	-0.5188904 -1.9305878 13.091003
2015-06-29-21 52 24.394	-0.23562622 -2.2840729 12.905334
2015-06-29-21 52 24.400	0.24758911 -2.8970184 12.414978
2015-06-29-21 52 24.405	0.24758911 -2.8970184 12.414978
2015-06-29-21 52 24.409	0.535614 -3.074356 12.197174
2015-06-29-21 52 24.414	0.670105 -3.1410065 11.974609
2015-06-29-21 52 24.420	0.80340576 -3.169571 11.831787
2015-06-29-21 52 24.424	0.8652954 -2.9767609 11.677063
2015-06-29-21 52 24.429	0.8414917 -2.7494354 11.610413
2015-06-29-21 52 24.434	0.73913574 -2.3531036 11.798462
2015-06-29-21 52 24.440	0.6665344 -1.8663177 12.003174
2015-06-29-21 52 24.444	0.49157715 -1.3783417 12.375702
2015-06-29-21 52 24.449	0.3463745 -0.9141693 12.663727
2015-06-29-21 52 24.454	0.14523315 -0.49284363 12.977936
2015-06-29-21 52 24.460	-0.054718018 -0.17863464 13.142181
2015-06-29-21 52 24.465	-0.17730713 0.029647827 13.370697
2015-06-29-21 52 24.469	-0.44628906 0.27601624 13.5468445
2015-06-29-21 52 24.474	-0.65457153 0.4509735 13.437347
2015-06-29-21 52 24.480	-1.0366211 0.47120667 12.807739
2015-06-29-21 52 24.485	-1.0366211 0.47120667 12.807739
2015-06-29-21 52 24.489	-1.1949158 0.48667908 12.315002
2015-06-29-21 52 24.494	-1.1758728 0.44978333 11.662781
2015-06-29-21 52 24.504	-1.0354309 0.59736633 10.286926
2015-06-29-21 52 24.507	-0.9283142 0.74494934 9.701355
2015-06-29-21 52 24.511	-0.85095215 0.8401642 9.09198
2015-06-29-21 52 24.515	-0.8366699 0.99845886 8.606384
2015-06-29-21 52 24.520	-0.8366699 0.99845886 8.606384
2015-06-29-21 52 24.526	-0.7295532 1.3031464 7.8887024
2015-06-29-21 52 24.530	-0.6986084 1.4007416 7.656616
2015-06-29-21 52 24.535	-0.6986084 1.4007416 7.656616
2015-06-29-21 52 24.540	-0.73669434 1.512619 7.307892
2015-06-29-21 52 24.546	-0.73669434 1.512619 7.307892
2015-06-29-21 52 24.550	-0.62005615 1.6375885 7.129364
2015-06-29-21 52 24.563	-0.62005615 1.6375885 7.129364
2015-06-29-21 52 24.567	-0.41296387 1.7994537 7.3174133
2015-06-29-21 52 24.569	-0.41296387 1.7994537 7.3174133
2015-06-29-21 52 24.571	-0.26657104 1.9315643 7.3554993
2015-06-29-21 52 24.575	-0.26538086 2.0612946 7.42453
2015-06-29-21 52 24.581	-0.3272705 2.3100433 7.7470703
2015-06-29-21 52 24.585	-0.3272705 2.3100433 7.7470703
2015-06-29-21 52 24.590	-0.30465698 2.3362274 8.005341
2015-06-29-21 52 24.595	-0.253479 2.4004974 8.166016
2015-06-29-21 52 24.601	-0.20944214 2.4766693 8.623047
2015-06-29-21 52 24.606	-0.21420288 2.4885712 8.89679
2015-06-29-21 52 24.610	-0.21420288 2.4885712 8.89679
2015-06-29-21 52 24.615	-0.285614 2.4671478 9.143158
2015-06-29-21 52 24.621	-0.41177368 2.5099945 9.3966675
2015-06-29-21 52 24.626	-0.4093933 2.5671234 9.60257
2015-06-29-21 52 24.630	-0.4093933 2.5671234 9.60257
2015-06-29-21 52 24.635	-0.35464478 2.5552216 9.831085
2015-06-29-21 52 24.641	-0.39987183 2.5218964 9.827515
2015-06-29-21 52 24.646	-0.45700073 2.5278473 9.852509
2015-06-29-21 52 24.652	-0.5153198 2.4790497 9.847748
2015-06-29-21 52 24.657	-0.5903015 2.4052582 9.67041
2015-06-29-21 52 24.663	-0.8200073 2.4481049 9.619232
2015-06-29-21 52 24.668	-1.0187683 2.3743134 9.619232
2015-06-29-21 52 24.672	-1.2377625 2.3326569 9.613281
2015-06-29-21 52 24.676	-1.4353333 2.2719574 9.507355
2015-06-29-21 52 24.682	-1.6376648 2.16008 9.496643
2015-06-29-21 52 24.687	-1.7316895 2.127945 9.582336
2015-06-29-21 52 24.693	-1.8483276 2.1553192 9.673981
2015-06-29-21 52 24.696	-1.9304504 2.2017365 9.790619
2015-06-29-21 52 24.703	-2.0387573 2.2481537 9.892975
2015-06-29-21 52 24.707	-2.1232605 2.186264 9.898926
2015-06-29-21 52 24.711	-2.1922913 2.1636505 9.956055
2015-06-29-21 52 24.716	-2.216095 2.1576996 9.916779
2015-06-29-21 52 24.722	-2.1946716 2.0363007 9.902496
2015-06-29-21 52 24.727	-2.1363525 1.9529877 10.061981
2015-06-29-21 52 24.731	-1.9923401 1.8839569 10.078644
2015-06-29-21 52 24.736	-1.9125977 1.8565826 10.273834
2015-06-29-21 52 24.742	-1.6924133 1.8280182 10.459503
2015-06-29-21 52 24.747	-1.4710388 1.8363495 10.588043
2015-06-29-21 52 24.753	-1.1282654 1.7875519 10.736816
2015-06-29-21 52 24.756	-0.84381104 1.8089752 10.751099
2015-06-29-21 52 24.762	-0.56173706 1.7673187 10.751099
2015-06-29-21 52 24.767	-0.3451233 1.7863617 10.812988
2015-06-29-21 52 24.771	-0.105895996 1.7780304 10.709442
2015-06-29-21 52 24.776	0.07382202 1.7792206 10.734436
2015-06-29-21 52 24.782	0.2321167 1.762558 10.676117
2015-06-29-21 52 24.787	0.3380432 1.6863861 10.495209
2015-06-29-21 52 24.791	0.50109863 1.6363983 10.404755
2015-06-29-21 52 24.797	0.59988403 1.6256866 10.315491
2015-06-29-21 52 24.805	0.6665344 1.5899811 10.463074
2015-06-29-21 52 24.809	0.60702515 1.4888153 10.661835
2015-06-29-21 52 24.814	0.4963379 1.4650116 11.045074
2015-06-29-21 52 24.818	0.41659546 1.4566803 11.547333
2015-06-29-21 52 24.824	0.2975769 1.3543243 12.080536
2015-06-29-21 52 24.829	0.19998169 1.2722015 12.523285
2015-06-29-21 52 24.835	0.14761353 1.1865082 13.062439
2015-06-29-21 52 24.837	0.08810425 1.1127167 13.434967
2015-06-29-21 52 24.843	0.05834961 0.96513367 13.626587
2015-06-29-21 52 24.848	0.025024414 0.7294769 13.589691
2015-06-29-21 52 24.855	0.0178833 0.50572205 13.476624
2015-06-29-21 52 24.859	0.057159424 0.3688507 13.06839
2015-06-29-21 52 24.863	0.104766846 0.2545929 12.595886
2015-06-29-21 52 24.868	0.19760132 0.08677673 12.010315
2015-06-29-21 52 24.872	0.19522095 -0.031051636 11.352142
2015-06-29-21 52 24.877	0.12857056 -0.15126038 10.585663
2015-06-29-21 52 24.885	-0.055908203 -0.26075745 10.032227
2015-06-29-21 52 24.888	-0.22491455 -0.4797516 9.500214
2015-06-29-21 52 24.892	-0.4022522 -0.62138367 9.186005
2015-06-29-21 52 24.897	-0.5855408 -0.7356415 8.868225
2015-06-29-21 52 24.906	-0.77835083 -0.8975067 8.567108
2015-06-29-21 52 24.910	-0.9521179 -1.0415192 8.426666
2015-06-29-21 52 24.914	-1.1699219 -1.181961 8.419525
2015-06-29-21 52 24.917	-1.402008 -1.3021698 8.725403
2015-06-29-21 52 24.923	-1.6091003 -1.3021698 9.186005
2015-06-29-21 52 24.928	-1.7328796 -1.3116913 9.619232
2015-06-29-21 52 24.933	-1.9947205 -1.2866974 10.127441
2015-06-29-21 52 24.937	-2.2851257 -1.2367096 10.648743
2015-06-29-21 52 24.943	-2.5100708 -1.149826 11.056976
2015-06-29-21 52 24.948	-2.704071 -0.97605896 11.371185
2015-06-29-21 52 24.953	-2.7302551 -0.9153595 11.634216
2015-06-29-21 52 24.959	-2.7409668 -0.8082428 11.715149
2015-06-29-21 52 24.964	-2.6897888 -0.74754333 11.6604
2015-06-29-21 52 24.970	-2.5731506 -0.7487335 11.291443
2015-06-29-21 52 24.976	-2.4612732 -0.67970276 10.753479
2015-06-29-21 52 24.984	-2.222046 -0.6118622 10.100067
2015-06-29-21 52 24.986	-2.1542053 -0.48094177 9.366913
2015-06-29-21 52 24.989	-2.0708923 -0.42381287 8.790863
2015-06-29-21 52 24.995	-1.9709167 -0.31907654 8.099365
2015-06-29-21 52 24.998	-1.7923889 -0.12745667 7.6839905
2015-06-29-21 52 25.007	-1.5924377 0.0129852295 7.3067017
2015-06-29-21 52 25.012	-1.4031982 0.102249146 7.0281982
2015-06-29-21 52 25.016	-1.2948914 0.15818787 6.705658
2015-06-29-21 52 25.019	-1.2032471 0.24983215 6.6651917
2015-06-29-21 52 25.024	-1.1056519 0.31886292 6.5295105
2015-06-29-21 52 25.033	-1.0163879 0.43669128 6.4664307
2015-06-29-21 52 25.041	-0.90093994 0.5188141 6.3878784
2015-06-29-21 52 25.047	-0.87475586 0.640213 6.4473877
2015-06-29-21 52 25.048	-0.766449 0.7294769 6.4390564
2015-06-29-21 52 25.049	-0.6902771 0.8139801 6.4652405
2015-06-29-21 52 25.052	-0.5760193 0.9556122 6.502136
2015-06-29-21 52 25.057	-0.4677124 1.0008392 6.5556946
2015-06-29-21 52 25.062	-0.32608032 1.0282135 6.5485535
2015-06-29-21 52 25.067	-0.16778564 1.0591583 6.621155
2015-06-29-21 52 25.072	-0.032104492 1.0020294 6.489044
2015-06-29-21 52 25.077	0.08929443 1.0234528 6.6009216
2015-06-29-21 52 25.082	0.30947876 1.0543976 6.647339
2015-06-29-21 52 25.087	0.42492676 1.056778 6.6830444
2015-06-29-21 52 25.092	0.64749146 1.0674896 6.7080383
2015-06-29-21 52 25.097	0.7510376 1.1436615 6.6949463
2015-06-29-21 52 25.104	1.0557251 1.0615387 6.6080627
2015-06-29-21 52 25.108	1.0557251 1.0615387 6.6080627
2015-06-29-21 52 25.112	1.2747192 1.0615387 6.661621
2015-06-29-21 52 25.117	1.4830017 1.037735 6.514038
2015-06-29-21 52 25.123	1.7377014 1.0163116 6.390259
2015-06-29-21 52 25.128	2.1054688 0.9936981 6.384308
2015-06-29-21 52 25.132	2.3982544 0.8782501 6.211731
2015-06-29-21 52 25.137	2.7065125 0.76994324 6.1903076
2015-06-29-21 52 25.143	2.9374084 0.74494934 6.2272034
2015-06-29-21 52 25.148	3.2313843 0.53071594 6.437866
2015-06-29-21 52 25.153	3.3682556 0.48191833 6.6818542
2015-06-29-21 52 25.158	3.3801575 0.33790588 7.162689
2015-06-29-21 52 25.163	3.467041 0.30101013 7.6268616
2015-06-29-21 52 25.168	3.3206482 0.24507141 8.173157
2015-06-29-21 52 25.173	3.1504517 0.15818787 8.669464
2015-06-29-21 52 25.178	2.8993225 0.07963562 9.266937
2015-06-29-21 52 25.183	2.6696167 0.0129852295 9.898926
2015-06-29-21 52 25.188	2.2970886 -0.17506409 10.279785
2015-06-29-21 52 25.193	2.0471497 -0.50593567 10.589233
2015-06-29-21 52 25.198	1.6436768 -0.86061096 10.948669
2015-06-29-21 52 25.203	1.2699585 -1.1510162 11.361664
2015-06-29-21 52 25.211	0.85339355 -1.5330658 11.800842
2015-06-29-21 52 25.213	0.39517212 -1.7365875 12.4435425
2015-06-29-21 52 25.218	-0.07733154 -2.0460358 12.979126
2015-06-29-21 52 25.223	-0.5236511 -2.2221832 13.462341
2015-06-29-21 52 25.229	-0.94259644 -2.3400116 13.783691
2015-06-29-21 52 25.233	-1.2889404 -2.470932 13.7777405
2015-06-29-21 52 25.238	-1.6686096 -2.4590302 13.780121
2015-06-29-21 52 25.243	-1.9911499 -2.3923798 13.634918
2015-06-29-21 52 25.249	-2.2339478 -2.1591034 13.32785
2015-06-29-21 52 25.254	-1.9256897 -1.7425385 12.497101
2015-06-29-21 52 25.258	-1.9256897 -1.7425385 12.497101
2015-06-29-21 52 25.264	-1.5900574 -1.5461578 11.996033
2015-06-29-21 52 25.269	-1.0604248 -1.4604645 11.524719
2015-06-29-21 52 25.274	-0.68670654 -1.399765 11.092682
2015-06-29-21 52 25.279	-0.42486572 -1.2605133 10.880829
2015-06-29-21 52 25.284	-0.27252197 -1.1391144 10.76062
2015-06-29-21 52 25.289	-0.2784729 -0.9296417 10.792755
2015-06-29-21 52 25.294	-0.08328247 -0.8153839 10.804657
2015-06-29-21 52 25.299	0.030975342 -0.63923645 11.028412
2015-06-29-21 52 25.305	0.18927002 -0.3809662 11.5271
2015-06-29-21 52 25.309	0.18927002 -0.3809662 11.5271
2015-06-29-21 52 25.314	0.1416626 -0.24409485 11.813934
