2015-07-10-13 01 50.912	0.881958 5.0260468 8.945587
2015-07-10-13 02 19.427	-2.274414 0.53071594 13.086243
2015-07-10-13 02 19.433	-2.2279968 0.56166077 13.226685
2015-07-10-13 02 19.438	-2.1815796 0.5854645 13.3480835
2015-07-10-13 02 19.442	-2.2149048 0.60331726 13.365936
2015-07-10-13 02 19.447	-2.1482544 0.50691223 13.409973
2015-07-10-13 02 19.453	-2.3077393 0.5580902 13.488525
2015-07-10-13 02 19.457	-2.408905 0.5676117 13.552795
2015-07-10-13 02 19.462	-2.4743652 0.54737854 13.668243
2015-07-10-13 02 19.467	-2.6612244 0.50453186 13.865814
2015-07-10-13 02 19.473	-2.8659363 0.47834778 14.09314
2015-07-10-13 02 19.484	-3.1039734 0.4033661 14.427582
2015-07-10-13 02 19.489	-3.249176 0.35456848 14.623962
2015-07-10-13 02 19.491	-3.287262 0.26768494 14.957214
2015-07-10-13 02 19.496	-3.332489 0.25578308 15.50946
2015-07-10-13 02 19.502	-3.332489 0.25578308 15.50946
2015-07-10-13 02 19.504	-3.40271 0.16889954 15.590393
2015-07-10-13 02 19.508	-3.4169922 0.26054382 15.674896
2015-07-10-13 02 19.514	-3.5514832 0.3938446 15.596344
2015-07-10-13 02 19.519	-3.6288452 0.5497589 15.158356
2015-07-10-13 02 19.533	-3.9859009 0.6092682 14.493042
2015-07-10-13 02 19.535	-4.4976807 0.6092682 13.826538
2015-07-10-13 02 19.552	-4.7916565 0.47358704 13.25882
2015-07-10-13 02 19.561	-4.9844666 0.43788147 12.966034
2015-07-10-13 02 19.566	-5.0499268 0.4521637 12.576843
2015-07-10-13 02 19.572	-4.9713745 0.5319061 12.307861
2015-07-10-13 02 19.583	-4.8761597 0.5033417 12.032928
2015-07-10-13 02 19.584	-4.776184 0.47953796 11.717529
2015-07-10-13 02 19.584	-4.5536194 0.3938446 11.405701
2015-07-10-13 02 19.585	-4.319153 0.33433533 11.308105
2015-07-10-13 02 19.586	-3.9216309 0.26054382 11.065308
2015-07-10-13 02 19.586	-3.4657898 0.23078918 11.031982
2015-07-10-13 02 19.587	-2.7135925 0.06416321 10.524963
2015-07-10-13 02 19.592	-2.4969788 -0.07627869 10.166718
2015-07-10-13 02 19.597	-2.4826965 -0.18696594 9.783478
2015-07-10-13 02 19.602	-2.4565125 -0.27742004 9.360962
2015-07-10-13 02 19.607	-2.4815063 -0.3881073 8.887268
2015-07-10-13 02 19.612	-2.4957886 -0.49284363 8.555206
2015-07-10-13 02 19.617	-2.5195923 -0.5868683 8.185059
2015-07-10-13 02 19.622	-2.601715 -0.6856537 7.9934387
2015-07-10-13 02 19.627	-2.6731262 -0.71183777 7.7982483
2015-07-10-13 02 19.633	-2.7135925 -0.73921204 7.7851563
2015-07-10-13 02 19.638	-2.7445374 -0.8260956 7.7411194
2015-07-10-13 02 19.643	-2.9194946 -0.8820343 7.8494263
2015-07-10-13 02 19.648	-2.9171143 -0.9582062 8.267181
2015-07-10-13 02 19.653	-2.9611511 -0.9082184 8.599243
2015-07-10-13 02 19.659	-2.9504395 -0.8915558 8.870605
2015-07-10-13 02 19.663	-2.9932861 -1.0272369 9.083649
2015-07-10-13 02 19.668	-2.9456787 -1.0772247 9.145538
2015-07-10-13 02 19.673	-2.851654 -1.1831512 9.250275
2015-07-10-13 02 19.679	-2.8373718 -1.3259735 9.237183
2015-07-10-13 02 19.684	-2.806427 -1.3961945 9.485931
2015-07-10-13 02 19.689	-2.7326355 -1.3961945 9.632324
2015-07-10-13 02 19.694	-2.620758 -1.4461823 9.826324
2015-07-10-13 02 19.700	-2.4446106 -1.3878632 10.061981
2015-07-10-13 02 19.703	-2.3482056 -1.3890533 10.361908
2015-07-10-13 02 19.710	-2.1482544 -1.3950043 10.498779
2015-07-10-13 02 19.713	-1.8852234 -1.322403 10.528534
2015-07-10-13 02 19.719	-1.6924133 -1.3069305 10.548767
2015-07-10-13 02 19.725	-1.4519958 -1.1795807 10.408325
2015-07-10-13 02 19.729	-1.3591614 -1.1641083 10.178619
2015-07-10-13 02 19.734	-1.1008911 -1.0117645 9.791809
2015-07-10-13 02 19.742	-0.90093994 -1.0189056 9.370483
2015-07-10-13 02 19.745	-0.84143066 -0.8653717 8.90036
2015-07-10-13 02 19.749	-0.7652588 -0.7594452 8.5373535
2015-07-10-13 02 19.754	-0.66290283 -0.5963898 8.117218
2015-07-10-13 02 19.760	-0.66052246 -0.5047455 7.7744446
2015-07-10-13 02 19.764	-0.5914917 -0.3952484 7.4161987
2015-07-10-13 02 19.769	-0.599823 -0.3047943 6.8627625
2015-07-10-13 02 19.776	-0.6498108 -0.20124817 6.3878784
2015-07-10-13 02 19.779	-0.6402893 -0.09413147 6.008209
2015-07-10-13 02 19.784	-0.6164856 0.022506714 5.583313
2015-07-10-13 02 19.788	-0.6224365 0.19270325 5.2262573
2015-07-10-13 02 19.795	-0.58673096 0.50453186 4.6954346
2015-07-10-13 02 19.799	-0.58673096 0.50453186 4.6954346
2015-07-10-13 02 19.803	-0.64505005 0.6247406 4.6882935
2015-07-10-13 02 19.808	-0.6724243 0.7068634 4.5157166
2015-07-10-13 02 19.813	-0.6736145 0.86039734 4.4086
2015-07-10-13 02 19.819	-0.70098877 0.9960785 4.582367
2015-07-10-13 02 19.823	-0.7247925 1.1484222 4.53833
2015-07-10-13 02 19.829	-0.79977417 1.2602997 4.6573486
2015-07-10-13 02 19.834	-0.8319092 1.3412323 4.909668
2015-07-10-13 02 19.840	-0.9473572 1.3852692 5.107239
2015-07-10-13 02 19.844	-1.0009155 1.5173798 5.338135
2015-07-10-13 02 19.850	-1.0901794 1.5697479 5.75589
2015-07-10-13 02 19.855	-1.1520691 1.6459198 6.135559
2015-07-10-13 02 19.860	-1.2806091 1.6994781 6.2795715
2015-07-10-13 02 19.865	-1.4448547 1.6863861 6.4592896
2015-07-10-13 02 19.869	-1.5864868 1.7447052 6.9091797
2015-07-10-13 02 19.874	-1.7209778 1.7732697 7.3638306
2015-07-10-13 02 19.879	-2.2589417 1.8863373 8.199341
2015-07-10-13 02 19.884	-2.562439 1.9458466 8.612335
2015-07-10-13 02 19.889	-2.8540344 1.8744354 9.055084
2015-07-10-13 02 19.894	-3.0932617 1.8863373 9.426422
2015-07-10-13 02 19.900	-3.3110657 1.8553925 9.806091
2015-07-10-13 02 19.904	-3.4872131 1.8292084 10.404755
2015-07-10-13 02 19.909	-3.6050415 1.826828 10.727295
2015-07-10-13 02 19.914	-3.6121826 1.7078094 11.047455
2015-07-10-13 02 19.920	-3.678833 1.6959076 11.286682
2015-07-10-13 02 19.924	-3.6895447 1.5935516 11.533051
2015-07-10-13 02 19.929	-3.684784 1.6018829 11.735382
2015-07-10-13 02 19.934	-3.7907104 1.5471344 12.053162
2015-07-10-13 02 19.940	-3.8216553 1.4781036 12.149567
2015-07-10-13 02 19.945	-3.8740234 1.4233551 12.330475
2015-07-10-13 02 19.949	-4.0358887 1.3674164 12.367371
2015-07-10-13 02 19.955	-4.1810913 1.319809 12.434021
2015-07-10-13 02 19.960	-4.2977295 1.2281647 12.444733
2015-07-10-13 02 19.964	-4.4191284 1.153183 12.375702
2015-07-10-13 02 19.970	-4.3798523 1.1948395 12.394745
2015-07-10-13 02 19.975	-4.4953003 1.1305695 12.418549
2015-07-10-13 02 19.980	-4.404846 1.1186676 12.412598
2015-07-10-13 02 19.985	-4.3048706 1.0996246 12.176941
2015-07-10-13 02 19.990	-4.178711 0.9972687 12.099579
2015-07-10-13 02 19.995	-4.0870667 1.0270233 11.965088
2015-07-10-13 02 20.000	-3.85141 0.9603729 11.759186
2015-07-10-13 02 20.005	-3.703827 0.8699188 11.515198
2015-07-10-13 02 20.010	-3.6038513 0.8282623 11.323578
2015-07-10-13 02 20.015	-3.538391 0.80088806 11.14624
2015-07-10-13 02 20.020	-3.441986 0.74494934 11.149811
2015-07-10-13 02 20.025	-3.5026855 0.69615173 11.073639
2015-07-10-13 02 20.030	-3.4241333 0.7973175 11.108154
2015-07-10-13 02 20.035	-3.4526978 0.8473053 10.979614
2015-07-10-13 02 20.041	-3.6585999 0.8282623 10.783234
2015-07-10-13 02 20.046	-3.8633118 0.7389984 10.415466
2015-07-10-13 02 20.051	-4.056122 0.60331726 10.18219
2015-07-10-13 02 20.056	-4.2322693 0.43312073 9.934631
2015-07-10-13 02 20.062	-4.242981 0.32362366 9.748962
2015-07-10-13 02 20.066	-4.191803 0.3045807 9.485931
2015-07-10-13 02 20.073	-4.0680237 0.37599182 9.268127
2015-07-10-13 02 20.076	-3.870453 0.33790588 9.055084
2015-07-10-13 02 20.083	-3.7252502 0.26887512 8.761108
2015-07-10-13 02 20.086	-3.5407715 0.17842102 8.589722
2015-07-10-13 02 20.091	-3.474121 -0.010818481 8.51474
2015-07-10-13 02 20.098	-3.3931885 -0.23576355 8.606384
2015-07-10-13 02 20.102	-3.358673 -0.44761658 8.877747
2015-07-10-13 02 20.106	-3.3551025 -0.62376404 9.315735
2015-07-10-13 02 20.113	-3.307495 -0.73088074 9.737061
2015-07-10-13 02 20.118	-3.2075195 -0.81300354 10.107208
2015-07-10-13 02 20.122	-3.0706482 -0.924881 10.473785
2015-07-10-13 02 20.126	-2.9611511 -1.0760345 10.908203
2015-07-10-13 02 20.132	-2.948059 -1.2926483 11.228363
2015-07-10-13 02 20.138	-3.0349426 -1.5497284 11.612793
2015-07-10-13 02 20.146	-3.249176 -1.7104034 12.179321
2015-07-10-13 02 20.150	-3.8168945 -1.9044037 12.543518
2015-07-10-13 02 20.155	-4.351288 -1.9936676 13.023163
2015-07-10-13 02 20.158	-4.8416443 -2.1079254 13.288574
2015-07-10-13 02 20.176	-5.218933 -2.149582 13.530182
2015-07-10-13 02 20.185	-5.7033386 -2.1543427 13.586121
2015-07-10-13 02 20.192	-6.1187134 -2.0139008 13.464722
2015-07-10-13 02 20.194	-6.4900513 -1.9270172 13.0529175
2015-07-10-13 02 20.197	-6.6900024 -1.8008575 12.435211
2015-07-10-13 02 20.198	-6.826874 -1.6877899 11.638977
2015-07-10-13 02 20.200	-6.756653 -1.6508942 10.842743
2015-07-10-13 02 20.201	-6.487671 -1.5378265 10.140533
2015-07-10-13 02 20.203	-6.0687256 -1.3212128 9.518066
2015-07-10-13 02 20.207	-5.4962463 -1.1188812 9.003906
2015-07-10-13 02 20.212	-4.890442 -0.8998871 8.507599
2015-07-10-13 02 20.216	-4.423889 -0.64042664 8.085083
2015-07-10-13 02 20.222	-4.0204163 -0.47380066 7.7149353
2015-07-10-13 02 20.226	-3.544342 -0.15602112 7.2674255
2015-07-10-13 02 20.232	-3.1230164 0.04750061 6.9460754
2015-07-10-13 02 20.237	-2.7016907 0.19389343 6.6056824
2015-07-10-13 02 20.242	-2.4160461 0.36647034 6.223633
2015-07-10-13 02 20.247	-2.107788 0.49858093 5.796356
2015-07-10-13 02 20.252	-1.9590149 0.66877747 5.4916687
2015-07-10-13 02 20.257	-1.8459473 0.71281433 5.128662
2015-07-10-13 02 20.262	-1.8173828 0.8961029 4.722809
2015-07-10-13 02 20.267	-1.7757263 1.0746307 4.371704
2015-07-10-13 02 20.272	-1.7959595 1.1924591 4.08963
2015-07-10-13 02 20.277	-1.9102173 1.2841034 3.8349304
2015-07-10-13 02 20.283	-1.9709167 1.3709869 3.677826
2015-07-10-13 02 20.287	-2.0970764 1.5149994 3.486206
2015-07-10-13 02 20.293	-2.255371 1.5280914 3.4266968
2015-07-10-13 02 20.298	-2.299408 1.6363983 3.1493835
2015-07-10-13 02 20.303	-2.3339233 1.6459198 3.0137024
2015-07-10-13 02 20.307	-2.3660583 1.6375885 2.9291992
2015-07-10-13 02 20.313	-2.3934326 1.641159 2.8220825
2015-07-10-13 02 20.317	-2.4196167 1.6435394 2.6852112
2015-07-10-13 02 20.323	-2.2839355 1.7078094 2.6875916
2015-07-10-13 02 20.328	-2.2779846 1.5923615 2.7340088
2015-07-10-13 02 20.332	-2.1375427 1.5459442 3.0160828
2015-07-10-13 02 20.338	-2.0280457 1.5578461 3.3207703
2015-07-10-13 02 20.343	-1.7697754 1.5495148 3.8170776
2015-07-10-13 02 20.348	-1.6531372 1.5304718 4.266968
2015-07-10-13 02 20.353	-1.4936523 1.5042877 4.878723
2015-07-10-13 02 20.357	-1.4222412 1.4662018 5.3048096
2015-07-10-13 02 20.363	-1.3175049 1.4507294 5.748749
2015-07-10-13 02 20.367	-1.2210999 1.3555145 6.0808105
2015-07-10-13 02 20.373	-1.2377625 1.4019318 6.5759277
2015-07-10-13 02 20.378	-1.2960815 1.3900299 6.8937073
2015-07-10-13 02 20.383	-1.4734192 1.3662262 7.270996
2015-07-10-13 02 20.388	-1.6757507 1.3019562 7.7851563
2015-07-10-13 02 20.393	-1.9102173 1.2852936 8.244568
2015-07-10-13 02 20.402	-2.2172852 1.2115021 9.182434
2015-07-10-13 02 20.406	-2.2172852 1.2115021 9.182434
2015-07-10-13 02 20.410	-2.5267334 1.1948395 9.688263
2015-07-10-13 02 20.413	-2.800476 1.1496124 10.003662
2015-07-10-13 02 20.419	-3.0801697 1.0674896 10.355957
2015-07-10-13 02 20.426	-3.2527466 1.0960541 10.572571
2015-07-10-13 02 20.430	-3.396759 1.0032196 10.720154
2015-07-10-13 02 20.435	-3.4765015 1.0282135 10.785614
2015-07-10-13 02 20.440	-3.5324402 0.954422 10.932007
2015-07-10-13 02 20.447	-3.4598389 0.90086365 11.0177
2015-07-10-13 02 20.451	-3.3098755 0.8544464 11.277161
2015-07-10-13 02 20.455	-3.0801697 0.8139801 11.548523
2015-07-10-13 02 20.459	-2.7790527 0.81159973 11.684204
2015-07-10-13 02 20.466	-2.5398254 0.7247162 11.951996
2015-07-10-13 02 20.471	-2.299408 0.68782043 12.194794
2015-07-10-13 02 20.476	-2.0732727 0.68782043 12.226929
2015-07-10-13 02 20.499	-1.9697266 0.70448303 12.42807
2015-07-10-13 02 20.507	-1.9090271 0.7306671 12.5589905
2015-07-10-13 02 20.512	-1.9244995 0.80921936 12.535187
2015-07-10-13 02 20.518	-1.9316406 0.8223114 12.566132
2015-07-10-13 02 20.523	-2.0078125 1.0091705 12.509003
2015-07-10-13 02 20.528	-2.0078125 1.0091705 12.509003
2015-07-10-13 02 20.533	-2.0661316 0.97346497 12.563751
2015-07-10-13 02 20.534	-2.1696777 0.96751404 12.564941
2015-07-10-13 02 20.534	-2.6064758 0.72114563 12.580414
2015-07-10-13 02 20.535	-2.6064758 0.72114563 12.580414
2015-07-10-13 02 20.536	-2.8659363 0.6104584 12.624451
2015-07-10-13 02 20.536	-3.0016174 0.4771576 12.933899
2015-07-10-13 02 20.538	-3.2539368 0.34861755 13.227875
2015-07-10-13 02 20.544	-3.27536 0.33433533 13.683716
2015-07-10-13 02 20.550	-3.2206116 0.30696106 14.523987
2015-07-10-13 02 20.554	-3.2206116 0.30696106 14.523987
2015-07-10-13 02 20.559	-3.0385132 0.34980774 14.782257
2015-07-10-13 02 20.564	-2.8659363 0.4688263 14.906036
2015-07-10-13 02 20.569	-2.6445618 0.6092682 14.7977295
2015-07-10-13 02 20.574	-2.5791016 0.7389984 14.428772
2015-07-10-13 02 20.579	-2.7135925 0.755661 13.814636
2015-07-10-13 02 20.584	-2.8825989 0.67115784 13.336182
2015-07-10-13 02 20.589	-3.088501 0.6330719 12.838684
2015-07-10-13 02 20.594	-3.262268 0.81755066 12.241211
2015-07-10-13 02 20.599	-3.2539368 0.9449005 11.993652
2015-07-10-13 02 20.605	-3.255127 0.9687042 11.553284
2015-07-10-13 02 20.609	-3.190857 1.0020294 11.115295
2015-07-10-13 02 20.614	-3.1158752 1.0163116 10.688019
2015-07-10-13 02 20.619	-2.8373718 1.0448761 10.277405
2015-07-10-13 02 20.625	-2.550537 1.0103607 9.875122
2015-07-10-13 02 20.629	-2.2637024 0.91038513 9.394287
2015-07-10-13 02 20.634	-1.9578247 0.8449249 9.061035
2015-07-10-13 02 20.639	-1.6924133 0.7068634 8.702789
2015-07-10-13 02 20.645	-1.7055054 0.57237244 8.495697
2015-07-10-13 02 20.649	-1.6793213 0.40693665 8.358826
2015-07-10-13 02 20.655	-1.8626099 0.22245789 8.240997
2015-07-10-13 02 20.660	-2.1887207 0.11891174 8.327881
2015-07-10-13 02 20.665	-2.3922424 -0.08937073 8.230286
2015-07-10-13 02 20.670	-2.7588196 -0.19767761 8.418335
2015-07-10-13 02 20.675	-3.0480347 -0.37858582 8.678986
2015-07-10-13 02 20.680	-3.217041 -0.5963898 8.945587
2015-07-10-13 02 20.685	-3.4062805 -0.77967834 9.482361
2015-07-10-13 02 20.690	-3.5217285 -0.89393616 9.867981
2015-07-10-13 02 20.697	-3.5610046 -1.0272369 10.236938
2015-07-10-13 02 20.705	-3.640747 -1.1284027 10.652313
2015-07-10-13 02 20.708	-3.588379 -1.2271881 11.239075
2015-07-10-13 02 20.714	-3.6705017 -1.2248077 11.652069
2015-07-10-13 02 20.717	-3.6824036 -1.380722 12.009125
2015-07-10-13 02 20.722	-3.672882 -1.4402313 12.386414
2015-07-10-13 02 20.729	-3.6359863 -1.5735321 12.626831
2015-07-10-13 02 20.734	-3.6133728 -1.727066 12.722046
2015-07-10-13 02 20.739	-3.5610046 -1.7901459 12.758942
2015-07-10-13 02 20.742	-3.518158 -1.8413239 12.81012
2015-07-10-13 02 20.747	-3.4384155 -1.8270416 12.799408
2015-07-10-13 02 20.753	-3.2825012 -1.7353973 12.561371
2015-07-10-13 02 20.756	-3.075409 -1.7746735 12.303101
2015-07-10-13 02 20.764	-2.9052124 -1.7032623 11.91153
2015-07-10-13 02 20.767	-2.7076416 -1.694931 11.558044
2015-07-10-13 02 20.771	-2.4719849 -1.566391 11.223602
2015-07-10-13 02 20.776	-2.24823 -1.437851 10.960571
2015-07-10-13 02 20.782	-2.1256409 -1.3093109 10.572571
2015-07-10-13 02 20.787	-1.8590393 -1.136734 10.081024
2015-07-10-13 02 20.791	-1.6769409 -0.9665375 9.451416
2015-07-10-13 02 20.797	-1.5460205 -0.79634094 8.839661
2015-07-10-13 02 20.803	-1.3853455 -0.6666107 8.19696
2015-07-10-13 02 20.810	-1.2758484 -0.44166565 7.4995117
2015-07-10-13 02 20.813	-1.2377625 -0.27980042 6.866333
2015-07-10-13 02 20.817	-1.2389526 -0.19172668 6.1581726
2015-07-10-13 02 20.823	-1.22229 0.001083374 5.640442
2015-07-10-13 02 20.829	-1.2460938 0.1962738 5.064392
2015-07-10-13 02 20.832	-1.3234558 0.35694885 4.562134
2015-07-10-13 02 20.837	-1.3520203 0.5235748 4.0158386
2015-07-10-13 02 20.841	-1.3901062 0.7473297 3.6230774
2015-07-10-13 02 20.847	-1.3936768 0.9115753 3.1827087
2015-07-10-13 02 20.852	-1.3496399 1.1008148 2.857788
2015-07-10-13 02 20.856	-1.4234314 1.2162628 2.5340576
2015-07-10-13 02 20.861	-1.4139099 1.3828888 2.3876648
2015-07-10-13 02 20.867	-1.4436646 1.5007172 2.311493
2015-07-10-13 02 20.871	-1.394867 1.6161652 2.2972107
2015-07-10-13 02 20.876	-1.3793945 1.7554169 2.350769
2015-07-10-13 02 20.881	-1.375824 1.8696747 2.42099
2015-07-10-13 02 20.887	-1.4127197 1.9886932 2.6875916
2015-07-10-13 02 20.891	-1.4603271 2.0755768 2.947052
2015-07-10-13 02 20.897	-1.4900818 2.0981903 3.3207703
2015-07-10-13 02 20.902	-1.5662537 2.1291351 3.902771
2015-07-10-13 02 20.907	-1.555542 2.1588898 4.3621826
2015-07-10-13 02 20.911	-1.5983887 2.192215 4.754944
2015-07-10-13 02 20.916	-1.6817017 2.211258 5.282196
2015-07-10-13 02 20.922	-1.8388062 2.179123 5.774933
2015-07-10-13 02 20.927	-1.9137878 2.1267548 6.539032
2015-07-10-13 02 20.932	-2.1732483 2.1255646 7.1329346
2015-07-10-13 02 20.937	-2.3398743 2.0886688 7.6708984
2015-07-10-13 02 20.942	-2.5005493 2.0720062 8.187439
2015-07-10-13 02 20.947	-2.7112122 1.9779816 8.653992
2015-07-10-13 02 20.952	-2.9171143 1.9625092 9.040802
2015-07-10-13 02 20.957	-3.1884766 1.8542023 9.393097
2015-07-10-13 02 20.962	-3.4872131 1.7732697 9.641846
2015-07-10-13 02 20.967	-3.7407227 1.6863861 9.92392
2015-07-10-13 02 20.972	-4.04422 1.5435638 10.202423
2015-07-10-13 02 20.977	-4.23584 1.4650116 10.609467
2015-07-10-13 02 20.982	-4.3346252 1.3912201 11.0581665
2015-07-10-13 02 20.988	-4.4714966 1.4043121 11.565186
2015-07-10-13 02 20.992	-4.544098 1.4316864 11.990082
2015-07-10-13 02 21.000	-4.5107727 1.4626312 12.4244995
2015-07-10-13 02 21.004	-4.5405273 1.4947662 12.669678
2015-07-10-13 02 21.008	-4.435791 1.4519196 12.817261
2015-07-10-13 02 21.012	-4.3941345 1.4055023 12.757751
2015-07-10-13 02 21.017	-4.248932 1.345993 12.631592
2015-07-10-13 02 21.022	-4.0346985 1.3126678 12.353088
2015-07-10-13 02 21.028	-3.9263916 1.2769623 12.056732
2015-07-10-13 02 21.032	-3.903778 1.19841 11.888916
2015-07-10-13 02 21.038	-3.7716675 1.1186676 11.653259
2015-07-10-13 02 21.043	-3.601471 1.1293793 11.5271
2015-07-10-13 02 21.049	-3.5907593 1.1139069 11.341431
2015-07-10-13 02 21.053	-3.4253235 1.0877228 11.341431
2015-07-10-13 02 21.057	-3.3717651 1.0662994 11.360474
2015-07-10-13 02 21.062	-3.262268 1.024643 11.371185
2015-07-10-13 02 21.068	-3.127777 0.922287 11.4687805
2015-07-10-13 02 21.072	-3.0266113 0.85087585 11.556854
2015-07-10-13 02 21.078	-2.934967 0.8211212 11.677063
2015-07-10-13 02 21.083	-2.908783 0.806839 11.644928
2015-07-10-13 02 21.088	-3.062317 0.8377838 11.72348
2015-07-10-13 02 21.093	-3.281311 0.80921936 11.59494
2015-07-10-13 02 21.098	-3.5657654 0.7151947 11.393799
2015-07-10-13 02 21.103	-3.691925 0.54618835 11.158142
2015-07-10-13 02 21.110	-3.6169434 0.33790588 10.912964
2015-07-10-13 02 21.113	-3.408661 0.18318176 10.735626
2015-07-10-13 02 21.127	-3.2241821 0.15818787 10.545197
2015-07-10-13 02 21.130	-3.069458 -0.0048675537 10.291687
2015-07-10-13 02 21.132	-3.0908813 -0.06199646 10.044128
2015-07-10-13 02 21.135	-3.1896667 -0.2726593 9.857269
2015-07-10-13 02 21.139	-3.2586975 -0.5214081 9.813232
2015-07-10-13 02 21.144	-3.2003784 -0.71183777 10.11792
2015-07-10-13 02 21.149	-3.1801453 -0.8403778 10.548767
2015-07-10-13 02 21.157	-3.1123047 -0.9463043 11.516388
2015-07-10-13 02 21.159	-3.1123047 -0.9463043 11.516388
2015-07-10-13 02 21.167	-3.0742188 -0.89393616 11.733002
2015-07-10-13 02 21.170	-3.107544 -1.0236664 11.78775
2015-07-10-13 02 21.174	-3.1313477 -1.0986481 11.890106
2015-07-10-13 02 21.179	-3.2694092 -1.2593231 11.890106
2015-07-10-13 02 21.183	-3.409851 -1.2759857 11.997223
2015-07-10-13 02 21.189	-3.5526733 -1.3176422 12.087677
2015-07-10-13 02 21.193	-3.8656921 -1.2569427 12.04364
2015-07-10-13 02 21.199	-4.2525024 -1.348587 12.067444
2015-07-10-13 02 21.204	-4.6714478 -1.4247589 11.859161
2015-07-10-13 02 21.209	-5.065399 -1.521164 11.748474
2015-07-10-13 02 21.213	-5.4403076 -1.5521088 11.65564
2015-07-10-13 02 21.218	-5.706909 -1.5806732 11.412842
2015-07-10-13 02 21.223	-5.9782715 -1.547348 11.197418
2015-07-10-13 02 21.229	-6.1401367 -1.5378265 10.983185
2015-07-10-13 02 21.234	-6.213928 -1.5497284 10.833221
2015-07-10-13 02 21.239	-6.1377563 -1.4842682 10.560669
2015-07-10-13 02 21.244	-6.0056458 -1.3747711 10.253601
2015-07-10-13 02 21.249	-5.8414 -1.2950287 9.92868
2015-07-10-13 02 21.254	-5.5950317 -1.1510162 9.654938
2015-07-10-13 02 21.259	-5.339142 -1.0260468 9.364532
2015-07-10-13 02 21.264	-5.142761 -0.8320465 9.002716
2015-07-10-13 02 21.269	-4.923767 -0.63804626 8.636139
2015-07-10-13 02 21.275	-4.704773 -0.4214325 8.235046
2015-07-10-13 02 21.279	-4.4310303 -0.22743225 7.887512
2015-07-10-13 02 21.284	-4.262024 -0.044143677 7.4031067
2015-07-10-13 02 21.290	-3.9954224 0.16175842 7.065094
2015-07-10-13 02 21.294	-3.7419128 0.32481384 6.7413635
2015-07-10-13 02 21.299	-3.6050415 0.47477722 6.2974243
2015-07-10-13 02 21.306	-3.3443909 0.7723236 5.6582947
2015-07-10-13 02 21.310	-3.190857 0.8961029 5.3226624
2015-07-10-13 02 21.314	-3.1765747 0.9627533 5.1108093
2015-07-10-13 02 21.319	-3.062317 0.99131775 4.7906494
2015-07-10-13 02 21.325	-2.9956665 1.0853424 4.529999
2015-07-10-13 02 21.330	-2.95401 1.1757965 4.3562317
2015-07-10-13 02 21.334	-2.908783 1.2412567 4.255066
2015-07-10-13 02 21.386	-2.8849792 1.2698212 4.146759
2015-07-10-13 02 21.386	-2.8088074 1.2793427 4.044403
2015-07-10-13 02 21.387	-2.7659607 1.3186188 3.9622803
2015-07-10-13 02 21.387	-2.6576538 1.3697968 3.9456177
2015-07-10-13 02 21.388	-2.6624146 1.4150238 3.992035
2015-07-10-13 02 21.388	-2.6540833 1.4114532 3.9718018
2015-07-10-13 02 21.390	-2.293457 1.4209747 5.192932
2015-07-10-13 02 21.394	-2.1184998 1.3769379 5.5345154
2015-07-10-13 02 21.400	-2.0923157 1.3674164 5.8749084
2015-07-10-13 02 21.405	-2.1315918 1.2507782 6.129608
2015-07-10-13 02 21.410	-2.2684631 1.1258087 6.315277
2015-07-10-13 02 21.415	-2.2815552 1.0472565 6.6401978
2015-07-10-13 02 21.420	-2.337494 0.98179626 6.962738
2015-07-10-13 02 21.425	-2.3910522 0.935379 7.380493
2015-07-10-13 02 21.430	-2.4684143 0.9449005 7.8946533
2015-07-10-13 02 21.435	-2.5088806 0.86039734 8.419525
2015-07-10-13 02 21.440	-2.5076904 0.7996979 8.903931
2015-07-10-13 02 21.445	-2.50531 0.6973419 9.269318
2015-07-10-13 02 21.451	-2.4874573 0.67710876 9.453796
2015-07-10-13 02 21.456	-2.4624634 0.5592804 9.66803
2015-07-10-13 02 21.460	-2.452942 0.5569 9.869171
