2015-06-29-18 19 18.669	0.8748169 2.2600555 7.135315
2015-06-29-18 19 41.003	-2.8016663 1.0805817 10.741577
2015-06-29-18 19 41.009	-2.5231628 0.9960785 11.223602
2015-06-29-18 19 41.012	-2.0792236 0.954422 11.678253
2015-06-29-18 19 41.018	-1.5793457 0.8484955 12.149567
2015-06-29-18 19 41.021	-1.0973206 0.87705994 12.407837
2015-06-29-18 19 41.028	-0.5938721 0.8734894 12.630402
2015-06-29-18 19 41.034	-0.06304932 0.94966125 12.794647
2015-06-29-18 19 41.041	0.39874268 1.0341644 12.8541565
2015-06-29-18 19 41.045	0.75579834 1.1615143 12.973175
2015-06-29-18 19 41.048	1.0557251 1.2722015 13.152893
2015-06-29-18 19 41.051	1.3128052 1.3126678 13.223114
2015-06-29-18 19 41.058	1.5770264 1.4435883 13.25882
2015-06-29-18 19 41.062	1.760315 1.6459198 13.218353
2015-06-29-18 19 41.066	1.8436279 1.7875519 13.25882
2015-06-29-18 19 41.072	1.722229 1.8565826 13.185028
2015-06-29-18 19 41.078	1.3925476 1.8232574 13.13028
2015-06-29-18 19 41.084	1.0212097 1.7506561 12.974365
2015-06-29-18 19 41.087	0.54156494 1.5566559 12.894623
2015-06-29-18 19 41.093	-0.036865234 1.397171 12.852966
2015-06-29-18 19 41.097	-0.5926819 1.2388763 12.851776
2015-06-29-18 19 41.104	-1.125885 1.0496368 13.016022
2015-06-29-18 19 41.107	-1.7150269 0.92585754 13.2005005
2015-06-29-18 19 41.113	-2.1791992 0.954422 13.727753
2015-06-29-18 19 41.119	-2.5160217 0.96751404 14.091949
2015-06-29-18 19 41.122	-2.7064514 1.031784 14.571594
2015-06-29-18 19 41.129	-2.8076172 0.97465515 14.86795
2015-06-29-18 19 41.133	-2.895691 0.9437103 15.191681
2015-06-29-18 19 41.137	-2.896881 0.7330475 15.360687
2015-06-29-18 19 41.150	-2.8742676 0.5354767 15.394012
2015-06-29-18 19 41.153	-2.8504639 0.31767273 15.324982
2015-06-29-18 19 41.160	-2.7278748 0.07487488 15.130981
2015-06-29-18 19 41.165	-2.6278992 -0.07270813 15.000061
2015-06-29-18 19 41.170	-2.479126 -0.13102722 14.837006
2015-06-29-18 19 41.172	-2.452942 -0.103652954 14.620392
2015-06-29-18 19 41.180	-2.3363037 -0.10127258 14.345459
2015-06-29-18 19 41.182	-2.267273 -0.03819275 14.020538
2015-06-29-18 19 41.188	-2.1494446 0.052261353 13.651581
2015-06-29-18 19 41.202	-2.0720825 0.07606506 13.239777
2015-06-29-18 19 41.211	-2.0732727 0.14152527 12.711334
2015-06-29-18 19 41.212	-2.030426 0.22721863 12.332855
2015-06-29-18 19 41.223	-1.9566345 0.33433533 11.944855
2015-06-29-18 19 41.225	-1.9268799 0.39146423 11.475922
2015-06-29-18 19 41.228	-1.9756775 0.5426178 11.105774
2015-06-29-18 19 41.229	-1.9863892 0.5664215 10.689209
2015-06-29-18 19 41.231	-2.1089783 0.6259308 10.259552
2015-06-29-18 19 41.233	-2.235138 0.6818695 9.969147
2015-06-29-18 19 41.234	-2.395813 0.6318817 9.865601
2015-06-29-18 19 41.237	-2.5517273 0.6735382 9.712067
2015-06-29-18 19 41.242	-2.704071 0.67948914 9.801331
2015-06-29-18 19 41.247	-2.8468933 0.66163635 9.907257
2015-06-29-18 19 41.251	-2.940918 0.5914154 10.017944
2015-06-29-18 19 41.257	-2.9944763 0.4509735 10.2178955
2015-06-29-18 19 41.262	-2.9706726 0.44145203 10.43927
2015-06-29-18 19 41.267	-2.9099731 0.34266663 10.526154
2015-06-29-18 19 41.272	-2.8171387 0.23554993 10.649933
2015-06-29-18 19 41.278	-2.6945496 0.16889954 10.76181
2015-06-29-18 19 41.282	-2.5791016 0.123672485 10.7439575
2015-06-29-18 19 41.287	-2.4196167 0.014175415 10.876068
2015-06-29-18 19 41.292	-2.2184753 -0.013198853 10.7439575
2015-06-29-18 19 41.298	-2.0375671 -0.026290894 10.735626
2015-06-29-18 19 41.302	-1.8638 -0.06437683 10.770142
2015-06-29-18 19 41.307	-1.6602783 -0.04890442 10.782043
2015-06-29-18 19 41.312	-1.4865112 -0.11198425 10.766571
2015-06-29-18 19 41.317	-1.3829651 -0.1655426 10.489258
2015-06-29-18 19 41.322	-1.2341919 -0.1905365 10.282166
2015-06-29-18 19 41.328	-1.1104126 -0.30360413 10.090546
2015-06-29-18 19 41.334	-0.9961548 -0.29051208 9.845367
2015-06-29-18 19 41.338	-0.94021606 -0.30241394 9.622803
2015-06-29-18 19 41.342	-0.8699951 -0.33573914 9.360962
2015-06-29-18 19 41.347	-0.8211975 -0.31074524 9.149109
2015-06-29-18 19 41.353	-0.8319092 -0.3952484 8.944397
2015-06-29-18 19 41.359	-0.90808105 -0.36192322 8.748016
2015-06-29-18 19 41.363	-0.93307495 -0.3892975 8.477844
2015-06-29-18 19 41.368	-0.97473145 -0.36787415 8.227905
2015-06-29-18 19 41.373	-1.1318359 -0.37620544 8.00415
2015-06-29-18 19 41.379	-1.3103638 -0.3381195 7.782776
2015-06-29-18 19 41.383	-1.5626831 -0.30003357 7.4983215
2015-06-29-18 19 41.388	-1.7304993 -0.27742004 7.2852783
2015-06-29-18 19 41.393	-1.8661804 -0.2738495 7.0555725
2015-06-29-18 19 41.398	-2.087555 -0.22148132 6.6318665
2015-06-29-18 19 41.403	-2.2589417 -0.106033325 6.385498
2015-06-29-18 19 41.408	-2.3136902 -0.015579224 5.8546753
2015-06-29-18 19 41.414	-2.2720337 0.15223694 5.377411
2015-06-29-18 19 41.419	-2.1506348 0.41764832 4.840637
2015-06-29-18 19 41.423	-1.9364014 0.7568512 4.2193604
2015-06-29-18 19 41.428	-1.786438 1.1817474 3.6683044
2015-06-29-18 19 41.433	-1.5960083 1.7209015 3.202942
2015-06-29-18 19 41.439	-1.4472351 2.294571 2.4352722
2015-06-29-18 19 41.443	-1.4103394 2.9182281 1.8651733
2015-06-29-18 19 41.448	-1.2948914 3.4609528 1.4319458
2015-06-29-18 19 41.453	-1.3960571 3.9667816 0.99990845
2015-06-29-18 19 41.459	-1.5912476 4.4404755 0.80352783
2015-06-29-18 19 41.463	-1.8590393 4.765396 0.78686523
2015-06-29-18 19 41.468	-2.0982666 5.105789 0.89279175
2015-06-29-18 19 41.475	-2.3803406 5.297409 1.1284485
2015-06-29-18 19 41.481	-2.683838 5.4283295 1.8020935
2015-06-29-18 19 41.487	-3.190857 5.580673 3.4207458
2015-06-29-18 19 41.491	-3.190857 5.580673 3.4207458
2015-06-29-18 19 41.496	-3.255127 5.55925 4.3740845
2015-06-29-18 19 41.500	-3.332489 5.584244 5.391693
2015-06-29-18 19 41.504	-3.3812866 5.591385 6.1177063
2015-06-29-18 19 41.509	-3.2563171 5.616379 7.0055847
2015-06-29-18 19 41.514	-3.0861206 5.6532745 7.592346
2015-06-29-18 19 41.520	-2.8885498 5.648514 8.101746
2015-06-29-18 19 41.524	-2.7612 5.7092133 8.589722
2015-06-29-18 19 41.530	-2.620758 5.779434 9.077698
2015-06-29-18 19 41.536	-2.6124268 5.8389435 9.487122
2015-06-29-18 19 41.539	-2.7005005 5.956772 9.718018
2015-06-29-18 19 41.544	-2.8718872 6.060318 10.0060425
2015-06-29-18 19 41.552	-3.2099 6.0960236 10.24646
2015-06-29-18 19 41.556	-3.9882813 6.0710297 10.4487915
2015-06-29-18 19 41.560	-3.9882813 6.0710297 10.4487915
2015-06-29-18 19 41.567	-4.326294 6.0067596 10.6297
2015-06-29-18 19 41.571	-4.6952515 5.873459 10.716583
2015-06-29-18 19 41.576	-5.1237183 5.630661 10.924866
2015-06-29-18 19 41.581	-5.1237183 5.630661 10.924866
2015-06-29-18 19 41.590	-5.2213135 5.406906 11.14743
2015-06-29-18 19 41.592	-5.13562 5.2545624 11.239075
2015-06-29-18 19 41.595	-4.9916077 5.085556 11.358093
2015-06-29-18 19 41.602	-4.7476196 4.9593964 11.500916
2015-06-29-18 19 41.607	-4.3667603 4.8772736 11.672302
2015-06-29-18 19 41.612	-3.9692383 4.9296417 11.574707
2015-06-29-18 19 41.615	-3.735962 5.0498505 11.654449
2015-06-29-18 19 41.620	-3.6859741 5.091507 11.703247
2015-06-29-18 19 41.625	-3.7204895 4.942734 11.586609
2015-06-29-18 19 41.630	-3.858551 4.643997 11.443787
2015-06-29-18 19 41.637	-4.0549316 4.1905365 11.217651
2015-06-29-18 19 41.641	-4.071594 3.9191742 11.067688
2015-06-29-18 19 41.645	-4.134674 3.6989899 11.152191
2015-06-29-18 19 41.650	-4.192993 3.4859467 11.52829
2015-06-29-18 19 41.655	-4.3036804 3.37883 12.038879
2015-06-29-18 19 41.661	-4.485779 3.2550507 12.568512
2015-06-29-18 19 41.665	-4.6690674 3.1979218 13.19812
2015-06-29-18 19 41.670	-4.9190063 3.0253448 13.728943
2015-06-29-18 19 41.675	-5.2284546 2.8253937 14.241913
2015-06-29-18 19 41.681	-5.4272156 2.5409393 14.637054
2015-06-29-18 19 41.686	-5.706909 2.3612213 14.876282
2015-06-29-18 19 41.691	-5.943756 2.0589142 14.815582
2015-06-29-18 19 41.699	-6.129425 1.8708649 14.593018
2015-06-29-18 19 41.703	-6.4222107 1.5852203 14.165741
2015-06-29-18 19 41.706	-6.5293274 1.3412323 13.479004
2015-06-29-18 19 41.711	-6.566223 1.0758209 12.5589905
2015-06-29-18 19 41.717	-6.5674133 0.81755066 11.774658
2015-06-29-18 19 41.721	-6.506714 0.6759186 10.946289
2015-06-29-18 19 41.726	-6.3448486 0.5497589 10.125061
2015-06-29-18 19 41.731	-6.1437073 0.40931702 9.6918335
2015-06-29-18 19 41.737	-5.8830566 0.3521881 9.275269
2015-06-29-18 19 41.742	-5.4724426 0.3212433 8.9991455
2015-06-29-18 19 41.746	-4.973755 0.3605194 8.803955
2015-06-29-18 19 41.751	-4.551239 0.38908386 8.559967
2015-06-29-18 19 41.757	-4.0085144 0.39265442 8.32312
2015-06-29-18 19 41.764	-3.556244 0.4521637 8.1315
2015-06-29-18 19 41.768	-3.1182556 0.5021515 7.8434753
2015-06-29-18 19 41.772	-2.63266 0.5354767 7.495941
2015-06-29-18 19 41.779	-2.235138 0.6318817 7.085327
2015-06-29-18 19 41.782	-1.8911743 0.70448303 6.6509094
2015-06-29-18 19 41.789	-1.619812 0.76875305 6.1379395
2015-06-29-18 19 41.795	-1.4293823 0.8877716 5.7856445
2015-06-29-18 19 41.799	-1.2627563 1.0210724 5.4012146
2015-06-29-18 19 41.804	-1.1401672 1.1496124 5.0358276
2015-06-29-18 19 41.807	-1.0711365 1.281723 4.639496
2015-06-29-18 19 41.812	-0.9949646 1.429306 4.228882
2015-06-29-18 19 41.820	-0.95092773 1.5745087 3.8623047
2015-06-29-18 19 41.823	-0.84143066 1.7197113 3.6099854
2015-06-29-18 19 41.827	-0.747406 1.8339691 3.1874695
2015-06-29-18 19 41.834	-0.76882935 2.0434418 2.7875671
2015-06-29-18 19 41.839	-0.72598267 2.192215 2.6399841
2015-06-29-18 19 41.843	-0.664093 2.3564606 2.4114685
2015-06-29-18 19 41.849	-0.76168823 2.4219208 2.2650757
2015-06-29-18 19 41.852	-0.90808105 2.5992584 2.1603394
2015-06-29-18 19 41.858	-1.0699463 2.7039948 2.1936646
2015-06-29-18 19 41.865	-1.228241 2.7730255 2.0639343
2015-06-29-18 19 41.869	-1.3067932 2.9015656 2.0829773
2015-06-29-18 19 41.873	-1.4139099 3.0539093 2.10083
2015-06-29-18 19 41.878	-1.5210266 3.1753082 2.0460815
2015-06-29-18 19 41.883	-1.6959839 3.2812347 2.113922
2015-06-29-18 19 41.889	-1.9256897 3.3752594 2.2377014
2015-06-29-18 19 41.892	-2.1958618 3.4799957 2.3174438
2015-06-29-18 19 41.898	-2.3339233 3.577591 2.5376282
2015-06-29-18 19 41.903	-2.4719849 3.5240326 2.8173218
2015-06-29-18 19 41.908	-2.5207825 3.5764008 3.0982056
2015-06-29-18 19 41.912	-2.5529175 3.494278 3.5361938
2015-06-29-18 19 41.918	-2.5422058 3.4550018 3.8504028
2015-06-29-18 19 41.925	-2.446991 3.3181305 4.466919
2015-06-29-18 19 41.930	-2.3101196 3.3181305 4.9786987
2015-06-29-18 19 41.933	-2.107788 3.2038727 5.780884
2015-06-29-18 19 41.941	-1.7102661 3.0443878 7.0615234
2015-06-29-18 19 41.946	-1.7102661 3.0443878 7.0615234
2015-06-29-18 19 41.952	-1.6091003 2.905136 7.7304077
2015-06-29-18 19 41.955	-1.4615173 2.8123016 8.393341
2015-06-29-18 19 41.958	-1.2591858 2.6682892 9.166962
2015-06-29-18 19 41.966	-1.0949402 2.557602 10.021515
2015-06-29-18 19 41.970	-0.9866333 2.532608 11.037933
2015-06-29-18 19 41.973	-0.83547974 2.4385834 12.04007
2015-06-29-18 19 41.979	-0.73431396 2.3612213 13.345703
2015-06-29-18 19 41.986	-0.6152954 2.295761 14.28714
2015-06-29-18 19 41.990	-0.5903015 2.3302765 14.986969
2015-06-29-18 19 41.993	-0.4831848 2.3755035 15.347595
2015-06-29-18 19 42.001	-0.26538086 2.494522 15.626099
2015-06-29-18 19 42.006	-0.028533936 2.526657 15.57254
2015-06-29-18 19 42.010	0.17855835 2.7135162 15.301178
2015-06-29-18 19 42.015	0.41540527 2.8325348 15.014343
2015-06-29-18 19 42.021	0.67248535 2.9456024 14.590637
2015-06-29-18 19 42.024	0.78912354 3.1205597 14.184784
2015-06-29-18 19 42.028	0.9557495 3.3264618 13.734894
2015-06-29-18 19 42.034	1.0878601 3.5359344 13.32547
2015-06-29-18 19 42.039	1.1485596 3.7656403 13.045776
2015-06-29-18 19 42.044	1.144989 3.9227448 12.732758
2015-06-29-18 19 42.048	1.0902405 4.103653 12.375702
2015-06-29-18 19 42.056	0.9307556 4.2667084 12.181702
2015-06-29-18 19 42.059	0.67962646 4.289322 12.037689
2015-06-29-18 19 42.065	0.3059082 4.392868 11.963898
2015-06-29-18 19 42.070	-0.122558594 4.385727 11.863922
2015-06-29-18 19 42.076	-0.6795654 4.4154816 12.04126
2015-06-29-18 19 42.080	-1.2210999 4.4416656 12.273346
2015-06-29-18 19 42.086	-1.6459961 4.3952484 12.547089
2015-06-29-18 19 42.094	-2.2589417 4.3071747 12.945801
2015-06-29-18 19 42.099	-2.2589417 4.3071747 12.945801
2015-06-29-18 19 42.103	-2.3672485 4.290512 12.944611
2015-06-29-18 19 42.108	-2.4065247 4.392868 13.083862
2015-06-29-18 19 42.112	-2.24823 4.463089 12.826782
2015-06-29-18 19 42.117	-2.0482788 4.520218 12.568512
2015-06-29-18 19 42.122	-1.8495178 4.565445 12.325714
2015-06-29-18 19 42.126	-1.6471863 4.507126 12.081726
2015-06-29-18 19 42.131	-1.4936523 4.445236 11.905579
2015-06-29-18 19 42.137	-1.3222656 4.3190765 11.734192
2015-06-29-18 19 42.143	-1.042572 4.040573 11.429504
2015-06-29-18 19 42.147	-1.042572 4.040573 11.429504
2015-06-29-18 19 42.152	-0.85928345 3.8525238 11.2057495
2015-06-29-18 19 42.155	-0.61886597 3.8096771 11.003418
2015-06-29-18 19 42.160	-0.4427185 3.7989655 10.765381
2015-06-29-18 19 42.165	-0.253479 3.776352 10.520203
2015-06-29-18 19 42.171	-0.044006348 3.8465729 10.190521
2015-06-29-18 19 42.174	0.2071228 3.9037018 9.821564
2015-06-29-18 19 42.180	0.4213562 3.9810638 9.401428
2015-06-29-18 19 42.185	0.5879822 4.096512 9.011047
2015-06-29-18 19 42.190	0.61535645 4.2548065 8.734924
2015-06-29-18 19 42.197	0.6260681 4.302414 8.367157
2015-06-29-18 19 42.202	0.49157715 4.4011993 8.249329
2015-06-29-18 19 42.207	0.37731934 4.5059357 8.218384
2015-06-29-18 19 42.212	0.18569946 4.5487823 8.273132
2015-06-29-18 19 42.217	0.08691406 4.4857025 8.575439
2015-06-29-18 19 42.223	-0.30703735 4.3071747 9.324066
2015-06-29-18 19 42.227	-0.30703735 4.3071747 9.324066
2015-06-29-18 19 42.229	-0.54507446 4.0953217 9.98938
2015-06-29-18 19 42.237	-0.7973938 3.8834686 10.683258
2015-06-29-18 19 42.243	-1.3912964 3.4097748 12.201935
2015-06-29-18 19 42.264	-1.5948181 3.2276764 12.963654
2015-06-29-18 19 42.278	-1.7697754 3.000351 13.45639
2015-06-29-18 19 42.286	-1.8590393 2.795639 13.927704
2015-06-29-18 19 42.287	-1.8590393 2.795639 13.927704
2015-06-29-18 19 42.287	-1.7554932 2.3052826 14.168121
2015-06-29-18 19 42.288	-1.7554932 2.3052826 14.168121
2015-06-29-18 19 42.288	-1.6805115 2.1446075 14.084808
2015-06-29-18 19 42.289	-1.407959 1.8434906 13.744415
2015-06-29-18 19 42.289	-1.407959 1.8434906 13.744415
2015-06-29-18 19 42.290	-1.292511 1.794693 13.524231
2015-06-29-18 19 42.296	-1.1853943 1.7232819 13.252869
2015-06-29-18 19 42.299	-1.1544495 1.5852203 12.956512
2015-06-29-18 19 42.305	-1.1544495 1.4971466 12.436401
2015-06-29-18 19 42.309	-1.2913208 1.403122 11.85202
2015-06-29-18 19 42.314	-1.228241 1.3090973 11.249786
2015-06-29-18 19 42.319	-1.2591858 1.2662506 10.585663
2015-06-29-18 19 42.325	-1.2520447 1.1508026 9.92749
2015-06-29-18 19 42.330	-1.2032471 1.0948639 9.249084
2015-06-29-18 19 42.335	-1.1377869 0.9437103 8.425476
2015-06-29-18 19 42.340	-1.0032959 0.87586975 6.9651184
2015-06-29-18 19 42.345	-1.0032959 0.87586975 6.9651184
2015-06-29-18 19 42.349	-0.84262085 0.81874084 6.231964
2015-06-29-18 19 42.354	-0.6331482 0.81874084 4.85968
2015-06-29-18 19 42.359	-0.52960205 0.8556366 4.2217407
2015-06-29-18 19 42.365	-0.35583496 0.93299866 3.7194824
2015-06-29-18 19 42.370	-0.17254639 1.0722504 3.210083
2015-06-29-18 19 42.375	-0.05114746 1.26268 2.6983032
2015-06-29-18 19 42.380	0.07144165 1.499527 2.337677
2015-06-29-18 19 42.386	0.23568726 1.7827911 1.9437256
2015-06-29-18 19 42.391	0.39041138 2.063675 1.6806946
2015-06-29-18 19 42.397	0.5713196 2.4600067 1.4545593
2015-06-29-18 19 42.402	0.66534424 2.903946 1.3200684
2015-06-29-18 19 42.406	0.75341797 3.327652 1.3224487
2015-06-29-18 19 42.410	0.65582275 3.7299347 1.304596
2015-06-29-18 19 42.415	0.4701538 4.1322174 1.5021667
2015-06-29-18 19 42.420	0.19522095 4.4857025 1.6842651
2015-06-29-18 19 42.425	3.0517578E-5 4.8379974 1.90802
2015-06-29-18 19 42.430	-0.19873047 5.116501 2.2257996
2015-06-29-18 19 42.436	-0.5177002 5.386673 2.5792847
2015-06-29-18 19 42.441	-0.68551636 5.6354218 3.0256042
2015-06-29-18 19 42.446	-0.8973694 5.7830048 3.4516907
2015-06-29-18 19 42.450	-1.1080322 5.957962 3.921814
2015-06-29-18 19 42.456	-1.375824 6.104355 4.4883423
2015-06-29-18 19 42.460	-1.5341187 6.162674 5.107239
2015-06-29-18 19 42.472	-1.7447815 6.304306 5.546417
2015-06-29-18 19 42.474	-1.8745117 6.369766 6.0153503
2015-06-29-18 19 42.476	-2.0185242 6.3899994 6.4592896
2015-06-29-18 19 42.481	-2.0613708 6.45665 6.8449097
2015-06-29-18 19 42.487	-2.1256409 6.4602203 7.3067017
2015-06-29-18 19 42.491	-2.0982666 6.4994965 7.7994385
2015-06-29-18 19 42.496	-2.1089783 6.5494843 8.268372
2015-06-29-18 19 42.502	-2.1553955 6.593521 8.77182
2015-06-29-18 19 42.508	-2.1744385 6.644699 9.291931
2015-06-29-18 19 42.512	-2.170868 6.703018 9.79895
2015-06-29-18 19 42.516	-2.1315918 6.7184906 10.021515
2015-06-29-18 19 42.523	-2.2256165 6.7565765 10.320251
2015-06-29-18 19 42.527	-2.2410889 6.798233 10.548767
2015-06-29-18 19 42.533	-2.3113098 6.7446747 10.661835
2015-06-29-18 19 42.538	-2.4041443 6.739914 10.734436
2015-06-29-18 19 42.544	-2.517212 6.6923065 10.908203
2015-06-29-18 19 42.549	-2.6124268 6.644699 11.047455
2015-06-29-18 19 42.553	-2.715973 6.553055 11.255737
2015-06-29-18 19 42.556	-2.7504883 6.52092 11.417603
2015-06-29-18 19 42.562	-2.8218994 6.407852 11.587799
2015-06-29-18 19 42.569	-2.6255188 6.2376556 11.617554
2015-06-29-18 19 42.573	-2.5029297 6.1721954 11.665161
2015-06-29-18 19 42.578	-2.1851501 6.029373 11.4687805
2015-06-29-18 19 42.582	-1.869751 5.9722443 11.293823
2015-06-29-18 19 42.588	-1.6138611 5.9222565 11.089111
2015-06-29-18 19 42.594	-1.2472839 5.873459 10.904633
2015-06-29-18 19 42.599	-0.95806885 5.9020233 10.738007
2015-06-29-18 19 42.603	-0.6724243 6.1269684 10.651123
2015-06-29-18 19 42.609	-0.61291504 6.2424164 10.496399
2015-06-29-18 19 42.614	-0.5772095 6.1781464 10.509491
2015-06-29-18 19 42.618	-0.5593567 6.059128 10.335724
2015-06-29-18 19 42.624	-0.70217896 5.8187103 10.363098
2015-06-29-18 19 42.627	-0.84976196 5.5747223 10.188141
2015-06-29-18 19 42.634	-1.1211243 5.2938385 9.958435
2015-06-29-18 19 42.637	-1.2472839 4.968918 9.887024
2015-06-29-18 19 42.644	-1.3865356 4.6797028 9.910828
2015-06-29-18 19 42.647	-1.369873 4.4345245 10.138153
2015-06-29-18 19 42.652	-1.3960571 4.303604 10.57019
2015-06-29-18 19 42.657	-1.5733948 4.1655426 11.148621
2015-06-29-18 19 42.664	-1.7269287 3.9739227 11.518768
2015-06-29-18 19 42.668	-2.0256653 3.8418121 12.134094
2015-06-29-18 19 42.673	-2.1696777 3.6073456 12.528046
2015-06-29-18 19 42.678	-2.3910522 3.532364 12.678009
2015-06-29-18 19 42.684	-2.601715 3.4216766 12.703003
2015-06-29-18 19 42.691	-2.8076172 3.2371979 12.639923
2015-06-29-18 19 42.697	-3.011139 3.1193695 12.486389
2015-06-29-18 19 42.702	-3.2765503 2.9860687 12.199554
2015-06-29-18 19 42.705	-3.6074219 2.9479828 11.9758
2015-06-29-18 19 42.710	-3.8752136 2.9098969 11.610413
2015-06-29-18 19 42.714	-4.0989685 2.8694305 11.280731
2015-06-29-18 19 42.720	-4.1311035 2.8622894 10.891541
2015-06-29-18 19 42.726	-4.1299133 2.814682 10.618988
2015-06-29-18 19 42.730	-4.070404 2.757553 10.279785
2015-06-29-18 19 42.735	-3.9847107 2.6909027 9.884644
2015-06-29-18 19 42.739	-3.6776428 2.5409393 9.565674
2015-06-29-18 19 42.745	-3.3527222 2.4147797 9.159821
2015-06-29-18 19 42.750	-3.0206604 2.3124237 8.663513
2015-06-29-18 19 42.754	-2.607666 2.2529144 8.185059
2015-06-29-18 19 42.759	-2.2434692 2.1886444 7.726837
2015-06-29-18 19 42.765	-1.8114319 2.1208038 7.2281494
2015-06-29-18 19 42.769	-1.440094 2.0541534 6.7806396
2015-06-29-18 19 42.774	-1.0901794 2.0946198 6.366455
2015-06-29-18 19 42.779	-0.8640442 2.063675 5.9832153
2015-06-29-18 19 42.785	-0.64505005 2.1136627 5.782074
2015-06-29-18 19 42.789	-0.4831848 2.1386566 5.461914
2015-06-29-18 19 42.794	-0.3939209 2.2267303 5.225067
2015-06-29-18 19 42.801	-0.3522644 2.2124481 4.9275208
2015-06-29-18 19 42.805	-0.3284607 2.2386322 4.5668945
2015-06-29-18 19 42.809	-0.33917236 2.327896 4.2336426
2015-06-29-18 19 42.814	-0.3534546 2.3671722 3.8265991
2015-06-29-18 19 42.819	-0.34869385 2.3826447 3.4112244
2015-06-29-18 19 42.825	-0.39035034 2.3731232 3.0993958
2015-06-29-18 19 42.831	-0.45462036 2.3826447 2.8208923
2015-06-29-18 19 42.836	-0.4260559 2.411209 2.3781433
2015-06-29-18 19 42.841	-0.3356018 2.5076141 2.197235
2015-06-29-18 19 42.848	-0.03567505 2.775406 1.5521545
2015-06-29-18 19 42.854	0.08691406 2.8491974 1.516449
2015-06-29-18 19 42.857	0.115478516 2.9539337 1.3474426
2015-06-29-18 19 42.860	0.115478516 2.9539337 1.3474426
2015-06-29-18 19 42.867	0.10357666 3.0693817 1.3438721
2015-06-29-18 19 42.870	-0.0023498535 3.1277008 1.4509888
2015-06-29-18 19 42.875	-0.18563843 3.2133942 1.5866699
2015-06-29-18 19 42.879	-0.34155273 3.3324127 1.7997131
2015-06-29-18 19 42.885	-0.5248413 3.4228668 2.087738
2015-06-29-18 19 42.892	-0.71884155 3.5894928 2.3019714
2015-06-29-18 19 42.896	-0.946167 3.7239838 2.4412231
2015-06-29-18 19 42.902	-1.1996765 3.8239594 2.6435547
2015-06-29-18 19 42.907	-1.3472595 3.9263153 2.7720947
2015-06-29-18 19 42.910	-1.4698486 4.104843 2.8970642
2015-06-29-18 19 42.916	-1.5924377 4.2238617 3.1886597
2015-06-29-18 19 42.920	-1.7911987 4.3369293 3.4945374
2015-06-29-18 19 42.926	-2.216095 4.513077 4.209839
2015-06-29-18 19 42.932	-2.216095 4.513077 4.209839
2015-06-29-18 19 42.935	-2.4779358 4.4868927 4.959656
2015-06-29-18 19 42.942	-2.7433472 4.423813 5.7261353
2015-06-29-18 19 42.946	-3.159912 4.329788 7.750641
2015-06-29-18 19 42.951	-3.159912 4.329788 7.750641
2015-06-29-18 19 42.957	-3.1872864 4.2357635 8.8515625
2015-06-29-18 19 42.962	-3.268219 4.051285 9.685883
2015-06-29-18 19 42.966	-3.095642 3.802536 11.583038
2015-06-29-18 19 42.972	-3.095642 3.802536 11.583038
2015-06-29-18 19 42.975	-2.800476 3.706131 12.547089
2015-06-29-18 19 42.982	-2.5386353 3.5240326 13.552795
2015-06-29-18 19 42.986	-1.7888184 3.3097992 15.18692
2015-06-29-18 19 42.991	-1.7888184 3.3097992 15.18692
2015-06-29-18 19 42.998	-0.81762695 3.2538605 15.951019
2015-06-29-18 19 43.004	-0.4260559 3.391922 16.012909
2015-06-29-18 19 43.008	-0.4260559 3.391922 16.012909
2015-06-29-18 19 43.012	0.4701538 3.7025604 15.616577
2015-06-29-18 19 43.016	0.80459595 3.9144135 15.44162
2015-06-29-18 19 43.021	0.80459595 3.9144135 15.44162
2015-06-29-18 19 43.026	1.0200195 4.3012238 15.160736
