2015-06-30-20 35 08.966	0.7272339 0.7306671 8.862274
2015-06-30-20 35 30.686	0.054779053 -1.4366608 11.563995
2015-06-30-20 35 30.693	0.0012207031 -1.5628204 11.474731
2015-06-30-20 35 30.697	0.040496826 -1.759201 11.387848
2015-06-30-20 35 30.703	-0.0047302246 -1.848465 11.406891
2015-06-30-20 35 30.709	-0.058288574 -1.963913 11.252167
2015-06-30-20 35 30.712	-0.13922119 -2.0960236 11.342621
2015-06-30-20 35 30.718	-0.33441162 -2.20076 11.324768
2015-06-30-20 35 30.724	-0.4022522 -2.3281097 11.215271
2015-06-30-20 35 30.728	-0.46414185 -2.3947601 11.149811
2015-06-30-20 35 30.735	-0.57125854 -2.438797 11.0177
2015-06-30-20 35 30.741	-0.55459595 -2.5185394 11.034363
2015-06-30-20 35 30.750	-0.48199463 -2.476883 10.923676
2015-06-30-20 35 30.756	-0.29751587 -2.4875946 10.75824
2015-06-30-20 35 30.758	-0.079711914 -2.3899994 10.616608
2015-06-30-20 35 30.766	0.21426392 -2.2638397 10.363098
2015-06-30-20 35 30.771	0.5784607 -2.1448212 10.221466
2015-06-30-20 35 30.776	0.82125854 -1.9865265 10.104828
2015-06-30-20 35 30.778	1.1188049 -1.8353729 9.99176
2015-06-30-20 35 30.799	1.3461304 -1.7163544 9.837036
2015-06-30-20 35 30.800	1.5282288 -1.6259003 9.652557
2015-06-30-20 35 30.800	1.6270142 -1.5544891 9.500214
2015-06-30-20 35 30.803	1.6960449 -1.4735565 9.290741
2015-06-30-20 35 30.804	1.7698364 -1.3985748 9.120544
2015-06-30-20 35 30.804	1.7507935 -1.2771759 8.881317
2015-06-30-20 35 30.806	1.7246094 -1.2807465 8.488556
2015-06-30-20 35 30.812	1.6496277 -1.1355438 8.248138
2015-06-30-20 35 30.817	1.5544128 -1.0296173 7.93869
2015-06-30-20 35 30.822	1.5306091 -1.0224762 7.6197205
2015-06-30-20 35 30.827	1.4818115 -0.96772766 7.3495483
2015-06-30-20 35 30.831	1.4710999 -0.8498993 7.1138916
2015-06-30-20 35 30.837	1.3961182 -0.7606354 6.8127747
2015-06-30-20 35 30.842	1.4330139 -0.70588684 6.531891
2015-06-30-20 35 30.847	1.3806458 -0.6701813 6.2736206
2015-06-30-20 35 30.852	1.2901917 -0.62971497 6.0605774
2015-06-30-20 35 30.857	1.2187805 -0.610672 5.860626
2015-06-30-20 35 30.862	1.1818848 -0.64042664 5.7796936
2015-06-30-20 35 30.867	1.0557251 -0.65589905 5.7035217
2015-06-30-20 35 30.872	0.91290283 -0.6689911 5.7404175
2015-06-30-20 35 30.878	0.90219116 -0.6999359 5.718994
2015-06-30-20 35 30.882	0.8153076 -0.68208313 5.7344666
2015-06-30-20 35 30.887	0.7772217 -0.59877014 5.764221
2015-06-30-20 35 30.892	0.69628906 -0.5832977 5.9510803
2015-06-30-20 35 30.897	0.6094055 -0.5690155 6.046295
2015-06-30-20 35 30.903	0.4308777 -0.610672 6.191498
2015-06-30-20 35 30.907	0.18688965 -0.7856293 6.4450073
2015-06-30-20 35 30.913	-0.08328247 -0.9153595 6.6651917
2015-06-30-20 35 30.918	-0.33322144 -1.0677032 6.7615967
2015-06-30-20 35 30.923	-0.5438843 -1.2307587 6.9270325
2015-06-30-20 35 30.928	-0.6807556 -1.4747467 7.0817566
2015-06-30-20 35 30.933	-0.8545227 -1.733017 7.174591
2015-06-30-20 35 30.938	-1.0961304 -1.8734589 7.393585
2015-06-30-20 35 30.943	-1.2508545 -2.0841217 7.5173645
2015-06-30-20 35 30.947	-1.3901062 -2.285263 7.789917
2015-06-30-20 35 30.953	-1.4972229 -2.4923553 8.070801
2015-06-30-20 35 30.958	-1.5900574 -2.6101837 8.4409485
2015-06-30-20 35 30.963	-1.5662537 -2.71492 8.713501
2015-06-30-20 35 30.968	-1.5329285 -2.7113495 9.103882
2015-06-30-20 35 30.973	-1.3520203 -2.7899017 9.547821
2015-06-30-20 35 30.980	-1.2449036 -2.707779 10.082214
2015-06-30-20 35 30.985	-1.0687561 -2.7220612 10.563049
2015-06-30-20 35 30.988	-0.9199829 -2.7815704 11.08316
2015-06-30-20 35 30.993	-0.97473145 -2.8137054 11.543762
2015-06-30-20 35 30.999	-1.0175781 -2.8482208 11.91748
2015-06-30-20 35 31.004	-1.0175781 -2.8982086 12.324524
2015-06-30-20 35 31.008	-1.0961304 -2.958908 12.49234
2015-06-30-20 35 31.013	-1.1913452 -3.0386505 12.844635
2015-06-30-20 35 31.019	-1.3365479 -3.176712 12.626831
2015-06-30-20 35 31.024	-1.3317871 -3.2647858 12.525665
2015-06-30-20 35 31.029	-1.2841797 -3.3457184 12.274536
2015-06-30-20 35 31.034	-1.2032471 -3.4159393 11.974609
2015-06-30-20 35 31.041	-1.0758972 -3.439743 11.546143
2015-06-30-20 35 31.044	-1.0116272 -3.5194855 11.037933
2015-06-30-20 35 31.049	-0.9699707 -3.523056 10.76062
2015-06-30-20 35 31.054	-0.94854736 -3.574234 10.323822
2015-06-30-20 35 31.059	-0.87594604 -3.5623322 10.015564
2015-06-30-20 35 31.064	-0.9687805 -3.5778046 9.66922
2015-06-30-20 35 31.069	-1.0140076 -3.5087738 9.469269
2015-06-30-20 35 31.074	-1.0092468 -3.5135345 9.391907
2015-06-30-20 35 31.079	-0.9711609 -3.407608 9.259796
2015-06-30-20 35 31.085	-0.97592163 -3.2588348 9.359772
2015-06-30-20 35 31.089	-1.042572 -3.086258 9.507355
2015-06-30-20 35 31.094	-1.0021057 -2.925583 9.744202
2015-06-30-20 35 31.099	-1.0973206 -2.798233 9.908447
2015-06-30-20 35 31.105	-1.2496643 -2.7375336 10.160767
2015-06-30-20 35 31.110	-1.4710388 -2.6018524 10.354767
2015-06-30-20 35 31.115	-1.5484009 -2.4887848 10.530914
2015-06-30-20 35 31.121	-1.8923645 -2.2043304 10.7439575
2015-06-30-20 35 31.126	-1.8923645 -2.2043304 10.7439575
2015-06-30-20 35 31.130	-1.9637756 -1.9817657 10.699921
2015-06-30-20 35 31.136	-2.0982666 -1.5568695 10.5642395
2015-06-30-20 35 31.141	-2.0982666 -1.5568695 10.5642395
2015-06-30-20 35 31.148	-2.0982666 -1.2569427 10.411896
2015-06-30-20 35 31.153	-2.0530396 -1.201004 10.276215
2015-06-30-20 35 31.158	-2.0530396 -1.201004 10.276215
2015-06-30-20 35 31.162	-1.7578735 -1.4211884 9.906067
2015-06-30-20 35 31.166	-1.7578735 -1.4211884 9.906067
2015-06-30-20 35 31.171	-1.5079346 -1.6651764 9.817993
2015-06-30-20 35 31.176	-1.1151733 -1.925827 9.6716
2015-06-30-20 35 31.182	-0.21182251 -2.2674103 9.845367
2015-06-30-20 35 31.187	0.240448 -2.4530792 9.913208
2015-06-30-20 35 31.191	0.240448 -2.4530792 9.913208
2015-06-30-20 35 31.196	0.8331604 -2.593521 10.023895
2015-06-30-20 35 31.202	1.7662659 -2.817276 10.347626
2015-06-30-20 35 31.206	1.7662659 -2.817276 10.347626
2015-06-30-20 35 31.213	2.1411743 -2.7696686 10.541626
2015-06-30-20 35 31.216	2.5648804 -2.6625519 10.768951
2015-06-30-20 35 31.224	3.0064392 -2.2900238 11.148621
2015-06-30-20 35 31.227	3.0064392 -2.2900238 11.148621
2015-06-30-20 35 31.231	2.9612122 -2.1388702 11.421173
2015-06-30-20 35 31.236	2.7148438 -1.9853363 11.524719
2015-06-30-20 35 31.242	1.6877136 -1.7675323 11.817505
2015-06-30-20 35 31.246	1.0462036 -1.6032867 11.831787
2015-06-30-20 35 31.253	1.0462036 -1.6032867 11.831787
2015-06-30-20 35 31.256	0.50823975 -1.5449677 11.767517
2015-06-30-20 35 31.262	-0.28204346 -1.2771759 11.220032
2015-06-30-20 35 31.267	-0.56292725 -1.1629181 10.852264
2015-06-30-20 35 31.271	-0.7414551 -0.9582062 10.563049
2015-06-30-20 35 31.276	-0.86642456 -0.78800964 10.234558
2015-06-30-20 35 31.284	-0.9842529 -0.5940094 9.971527
2015-06-30-20 35 31.289	-0.99972534 -0.43214417 9.6716
2015-06-30-20 35 31.293	-1.1282654 -0.32740784 9.552582
2015-06-30-20 35 31.297	-1.2044373 -0.20957947 9.28598
2015-06-30-20 35 31.303	-1.2210999 -0.13697815 9.150299
2015-06-30-20 35 31.308	-1.2044373 -0.1250763 8.972961
2015-06-30-20 35 31.312	-1.1925354 -0.15007019 8.796814
2015-06-30-20 35 31.317	-1.0711365 -0.14411926 8.70755
2015-06-30-20 35 31.323	-0.9687805 -0.21672058 8.502838
2015-06-30-20 35 31.328	-0.7914429 -0.2738495 8.437378
2015-06-30-20 35 31.332	-0.548645 -0.31074524 8.216003
2015-06-30-20 35 31.336	-0.43200684 -0.3214569 8.2743225
2015-06-30-20 35 31.342	-0.22729492 -0.31907654 8.243378
2015-06-30-20 35 31.347	-0.14755249 -0.3643036 8.199341
2015-06-30-20 35 31.354	-0.03567505 -0.41786194 8.0434265
2015-06-30-20 35 31.357	0.08691406 -0.41667175 7.9327393
2015-06-30-20 35 31.363	0.12142944 -0.47499084 7.8137207
2015-06-30-20 35 31.367	0.1987915 -0.46784973 7.7018433
2015-06-30-20 35 31.374	0.27853394 -0.5178375 7.5554504
2015-06-30-20 35 31.377	0.30114746 -0.5285492 7.4519043
2015-06-30-20 35 31.383	0.33685303 -0.56663513 7.3447876
2015-06-30-20 35 31.388	0.24520874 -0.5511627 7.1757813
2015-06-30-20 35 31.395	0.2737732 -0.5797272 7.0091553
2015-06-30-20 35 31.397	0.16308594 -0.5547333 6.9032288
2015-06-30-20 35 31.403	0.11190796 -0.5380707 6.8889465
2015-06-30-20 35 31.408	0.070251465 -0.51664734 6.771118
2015-06-30-20 35 31.412	-0.022583008 -0.5345001 6.8127747
2015-06-30-20 35 31.418	-0.114227295 -0.463089 6.6913757
2015-06-30-20 35 31.423	-0.11065674 -0.44047546 6.749695
2015-06-30-20 35 31.428	-0.020202637 -0.4702301 6.8687134
2015-06-30-20 35 31.432	-0.07019043 -0.41548157 6.8175354
2015-06-30-20 35 31.438	-0.039245605 -0.46070862 7.0246277
2015-06-30-20 35 31.445	-0.03567505 -0.463089 7.0496216
2015-06-30-20 35 31.450	0.05596924 -0.4880829 7.1341248
2015-06-30-20 35 31.453	0.1333313 -0.58924866 7.3376465
2015-06-30-20 35 31.458	0.26068115 -0.67256165 7.610199
2015-06-30-20 35 31.466	0.3475647 -0.77253723 7.7482605
2015-06-30-20 35 31.468	0.42730713 -0.81300354 7.9862976
2015-06-30-20 35 31.475	0.66415405 -0.91059875 8.252899
2015-06-30-20 35 31.478	0.73794556 -1.0200958 8.526642
2015-06-30-20 35 31.484	0.85339355 -1.0617523 8.815857
2015-06-30-20 35 31.489	0.9414673 -1.1807709 9.119354
2015-06-30-20 35 31.493	1.0057373 -1.3390656 9.339539
2015-06-30-20 35 31.498	1.0688171 -1.3938141 9.579956
2015-06-30-20 35 31.504	1.1497498 -1.4473724 9.706116
2015-06-30-20 35 31.508	1.0914307 -1.5687714 9.8715515
2015-06-30-20 35 31.521	1.0438232 -1.6211395 9.977478
2015-06-30-20 35 31.527	0.9581299 -1.7734833 10.082214
2015-06-30-20 35 31.535	0.9497986 -1.797287 10.226227
2015-06-30-20 35 31.541	0.9224243 -1.912735 10.255981
2015-06-30-20 35 31.546	0.9486084 -1.8686981 10.383331
2015-06-30-20 35 31.552	0.9724121 -1.8794098 10.544006
2015-06-30-20 35 31.561	1.0711975 -1.8032379 10.710632
2015-06-30-20 35 31.563	1.1307068 -1.8758392 11.048645
2015-06-30-20 35 31.576	1.2021179 -1.9210663 11.367615
2015-06-30-20 35 31.582	1.2640076 -1.9186859 11.697296
2015-06-30-20 35 31.584	1.3377991 -1.8984528 11.950806
2015-06-30-20 35 31.586	1.4770508 -1.8044281 12.368561
2015-06-30-20 35 31.588	1.5627441 -1.7496796 12.612549
2015-06-30-20 35 31.590	1.5913086 -1.6342316 12.8862915
2015-06-30-20 35 31.592	1.79245 -1.3378754 13.513519
2015-06-30-20 35 31.596	1.79245 -1.3378754 13.513519
2015-06-30-20 35 31.597	1.7210388 -1.2783661 13.761078
2015-06-30-20 35 31.598	1.5353699 -1.2152863 13.945557
2015-06-30-20 35 31.603	1.1937866 -1.1438751 14.09433
2015-06-30-20 35 31.607	0.71414185 -1.2081451 14.025299
2015-06-30-20 35 31.612	0.29400635 -1.2319489 14.145508
2015-06-30-20 35 31.617	-0.13922119 -1.3569183 14.037201
2015-06-30-20 35 31.622	-0.34274292 -1.3319244 13.864624
2015-06-30-20 35 31.628	-0.5498352 -1.2307587 13.620636
2015-06-30-20 35 31.632	-0.52841187 -1.1867218 13.363556
2015-06-30-20 35 31.637	-0.4439087 -1.0248566 13.152893
2015-06-30-20 35 31.643	-0.21777344 -0.924881 12.933899
2015-06-30-20 35 31.648	-0.06304932 -0.92726135 12.717285
2015-06-30-20 35 31.653	0.1333313 -0.957016 12.49234
2015-06-30-20 35 31.658	0.30471802 -1.0986481 12.213837
2015-06-30-20 35 31.663	0.40350342 -1.2855072 12.072205
2015-06-30-20 35 31.668	0.53323364 -1.4592743 11.825836
2015-06-30-20 35 31.673	0.6665344 -1.630661 11.694916
2015-06-30-20 35 31.678	0.69866943 -1.81633 11.496155
2015-06-30-20 35 31.683	0.8593445 -1.9889069 11.373566
2015-06-30-20 35 31.688	0.88671875 -2.2245636 11.117676
2015-06-30-20 35 31.693	0.8236389 -2.3602448 10.9748535
2015-06-30-20 35 31.698	0.8474426 -2.4935455 10.862976
2015-06-30-20 35 31.703	0.88790894 -2.6613617 10.780853
2015-06-30-20 35 31.708	0.86053467 -2.8220367 10.691589
2015-06-30-20 35 31.714	0.74627686 -2.9791412 10.638031
2015-06-30-20 35 31.718	0.74627686 -2.9791412 10.444031
2015-06-30-20 35 31.724	0.6117859 -3.1076813 10.355957
2015-06-30-20 35 31.731	0.48086548 -3.1243439 10.208374
2015-06-30-20 35 31.735	0.45706177 -3.0886383 10.094116
2015-06-30-20 35 31.739	0.3975525 -3.0053253 9.984619
2015-06-30-20 35 31.745	0.47610474 -2.8267975 10.027466
2015-06-30-20 35 31.748	0.5689392 -2.612564 10.088165
2015-06-30-20 35 31.753	0.7010498 -2.3709564 10.135773
2015-06-30-20 35 31.758	0.84625244 -2.2424164 10.095306
2015-06-30-20 35 31.763	0.9795532 -2.015091 10.165527
2015-06-30-20 35 31.769	1.1069031 -1.8091888 10.207184
2015-06-30-20 35 31.773	1.1271362 -1.6378021 10.11911
2015-06-30-20 35 31.779	1.2068787 -1.5413971 10.021515
2015-06-30-20 35 31.784	1.1616516 -1.4866486 9.829895
2015-06-30-20 35 31.789	1.1176147 -1.3950043 9.628754
2015-06-30-20 35 31.794	0.9724121 -1.4045258 9.2812195
2015-06-30-20 35 31.799	0.8998108 -1.2783661 8.858704
2015-06-30-20 35 31.804	0.80578613 -1.2319489 8.595673
2015-06-30-20 35 31.809	0.71414185 -1.1605377 8.124359
2015-06-30-20 35 31.814	0.6784363 -1.0903168 7.7220764
2015-06-30-20 35 31.819	0.5510864 -1.0177155 7.392395
2015-06-30-20 35 31.824	0.4142151 -0.96177673 6.97464
2015-06-30-20 35 31.829	0.35113525 -0.9129791 6.583069
2015-06-30-20 35 31.834	0.24520874 -0.89393616 6.322418
2015-06-30-20 35 31.839	0.19760132 -0.7427826 6.1581726
2015-06-30-20 35 31.844	0.07739258 -0.5999603 5.916565
2015-06-30-20 35 31.849	0.025024414 -0.591629 5.7666016
2015-06-30-20 35 31.854	-0.07376099 -0.4880829 5.6630554
2015-06-30-20 35 31.859	-0.18087769 -0.463089 5.6047363
2015-06-30-20 35 31.864	-0.2784729 -0.4618988 5.546417
2015-06-30-20 35 31.869	-0.35821533 -0.39167786 5.5487976
2015-06-30-20 35 31.874	-0.3939209 -0.39881897 5.6392517
2015-06-30-20 35 31.879	-0.4427185 -0.35240173 5.5559387
2015-06-30-20 35 31.886	-0.4260559 -0.39167786 5.633301
2015-06-30-20 35 31.890	-0.4260559 -0.39167786 5.633301
2015-06-30-20 35 31.897	-0.5069885 -0.4202423 5.6892395
2015-06-30-20 35 31.902	-0.5260315 -0.5535431 5.7904053
2015-06-30-20 35 31.907	-0.63790894 -0.674942 5.936798
2015-06-30-20 35 31.912	-0.80810547 -0.8320465 6.0927124
2015-06-30-20 35 31.917	-1.0021057 -1.008194 6.2343445
2015-06-30-20 35 31.920	-1.2258606 -1.1153107 6.5747375
2015-06-30-20 35 31.927	-1.4353333 -1.3105011 6.7473145
2015-06-30-20 35 31.931	-1.5162659 -1.4497528 6.898468
2015-06-30-20 35 31.937	-1.5638733 -1.579483 7.199585
2015-06-30-20 35 31.941	-1.5769653 -1.6592255 7.3435974
2015-06-30-20 35 31.947	-1.5067444 -1.6782684 7.5756836
2015-06-30-20 35 31.953	-1.3544006 -1.694931 7.833954
2015-06-30-20 35 31.957	-1.1972961 -1.7627716 8.189819
2015-06-30-20 35 31.962	-1.0985107 -1.81633 8.649231
2015-06-30-20 35 31.967	-0.881897 -1.8567963 9.673981
2015-06-30-20 35 31.973	-0.881897 -1.8567963 9.673981
2015-06-30-20 35 31.977	-0.85095215 -1.8948822 10.203613
2015-06-30-20 35 31.982	-0.82714844 -1.9746246 10.842743
2015-06-30-20 35 31.988	-0.76882935 -2.1162567 11.744904
2015-06-30-20 35 31.992	-0.8640442 -2.2221832 12.099579
2015-06-30-20 35 31.996	-0.8902283 -2.4054718 12.386414
2015-06-30-20 35 32.001	-1.0199585 -2.535202 12.462585
2015-06-30-20 35 32.008	-1.2568054 -2.6839752 12.469727
2015-06-30-20 35 32.011	-1.3555908 -2.791092 12.279297
2015-06-30-20 35 32.016	-1.4960327 -2.8791656 12.119812
2015-06-30-20 35 32.022	-1.6138611 -3.0112762 11.823456
2015-06-30-20 35 32.026	-1.7245483 -2.9922333 11.4045105
2015-06-30-20 35 32.033	-1.7328796 -3.0434113 11.197418
2015-06-30-20 35 32.039	-1.7066956 -3.023178 10.721344
2015-06-30-20 35 32.042	-1.5864868 -2.9720001 10.544006
2015-06-30-20 35 32.046	-1.5353088 -2.9220123 10.396423
2015-06-30-20 35 32.053	-1.3317871 -2.7672882 10.307159
2015-06-30-20 35 32.057	-1.1925354 -2.733963 10.198853
2015-06-30-20 35 32.064	-1.0223389 -2.6220856 10.289307
2015-06-30-20 35 32.068	-0.7640686 -2.5173492 10.433319
2015-06-30-20 35 32.072	-0.59625244 -2.4483185 10.653503
2015-06-30-20 35 32.077	-0.42962646 -2.374527 11.003418
2015-06-30-20 35 32.082	-0.4343872 -2.4221344 11.304535
2015-06-30-20 35 32.089	-0.56173706 -2.5578156 11.7508545
2015-06-30-20 35 32.093	-0.76763916 -2.5887604 12.076965
2015-06-30-20 35 32.097	-0.978302 -2.6554108 12.341187
2015-06-30-20 35 32.102	-1.2508545 -2.760147 12.544708
2015-06-30-20 35 32.108	-1.4151001 -2.6780243 12.625641
2015-06-30-20 35 32.113	-1.5614929 -2.6304169 12.561371
2015-06-30-20 35 32.117	-1.5698242 -2.445938 12.42926
2015-06-30-20 35 32.122	-1.4496155 -2.2376556 12.149567
2015-06-30-20 35 32.128	-1.3639221 -1.990097 12.085297
2015-06-30-20 35 32.133	-1.1223145 -1.8246613 11.941284
2015-06-30-20 35 32.139	-0.94021606 -1.5759125 11.757996
2015-06-30-20 35 32.143	-0.6914673 -1.412857 11.71991
2015-06-30-20 35 32.148	-0.34155273 -1.3295441 11.754425
2015-06-30-20 35 32.153	-0.036865234 -1.3747711 11.6604
2015-06-30-20 35 32.157	0.31900024 -1.4259491 11.6604
2015-06-30-20 35 32.162	0.70462036 -1.5092621 11.859161
2015-06-30-20 35 32.168	1.035492 -1.6068573 11.993652
2015-06-30-20 35 32.173	1.4163513 -1.7104034 12.338806
2015-06-30-20 35 32.177	1.6591492 -1.842514 12.520905
2015-06-30-20 35 32.183	1.9138489 -2.0757904 12.726807
2015-06-30-20 35 32.193	2.0483398 -2.2126617 12.842255
2015-06-30-20 35 32.196	2.1685486 -2.361435 12.926758
2015-06-30-20 35 32.200	2.0602417 -2.5233002 12.783936
2015-06-30-20 35 32.204	1.9257507 -2.6327972 12.68158
2015-06-30-20 35 32.208	1.7436523 -2.7315826 12.394745
2015-06-30-20 35 32.214	1.5151367 -2.7565765 12.081726
2015-06-30-20 35 32.219	1.2592468 -2.695877 11.671112
2015-06-30-20 35 32.223	0.95932007 -2.6863556 11.168854
2015-06-30-20 35 32.229	0.71414185 -2.5875702 10.714203
2015-06-30-20 35 32.234	0.3975525 -2.476883 10.2178955
2015-06-30-20 35 32.240	0.009552002 -2.2578888 9.688263
2015-06-30-20 35 32.243	-0.32250977 -2.015091 9.310974
2015-06-30-20 35 32.249	-0.6390991 -1.7472992 8.83728
2015-06-30-20 35 32.254	-0.91760254 -1.4914093 8.468323
2015-06-30-20 35 32.258	-1.1877747 -1.2307587 8.054138
2015-06-30-20 35 32.263	-1.459137 -1.0569916 7.68161
2015-06-30-20 35 32.269	-1.6781311 -0.84394836 7.373352
2015-06-30-20 35 32.274	-1.8233337 -0.70350647 7.1198425
2015-06-30-20 35 32.278	-1.9613953 -0.5678253 6.91037
2015-06-30-20 35 32.283	-2.0090027 -0.43214417 6.706848
2015-06-30-20 35 32.289	-2.023285 -0.29527283 6.556885
2015-06-30-20 35 32.294	-2.0054321 -0.2559967 6.3355103
2015-06-30-20 35 32.298	-1.8947449 -0.16316223 6.3176575
2015-06-30-20 35 32.303	-1.8019104 -0.11198425 6.07605
2015-06-30-20 35 32.309	-1.6864624 -0.103652954 6.095093
2015-06-30-20 35 32.314	-1.5710144 -0.17982483 5.993927
2015-06-30-20 35 32.318	-1.4151001 -0.17982483 5.929657
2015-06-30-20 35 32.323	-1.2937012 -0.25480652 5.7785034
2015-06-30-20 35 32.329	-1.1294556 -0.33454895 5.8225403
2015-06-30-20 35 32.334	-0.99853516 -0.379776 5.795166
2015-06-30-20 35 32.341	-0.8378601 -0.4214325 5.8891907
2015-06-30-20 35 32.347	-0.62719727 -0.49046326 5.9213257
2015-06-30-20 35 32.351	-0.4439087 -0.5202179 6.1177063
2015-06-30-20 35 32.356	-0.26062012 -0.61543274 6.07724
2015-06-30-20 35 32.360	-0.0809021 -0.6094818 6.1438904
2015-06-30-20 35 32.364	0.10357666 -0.6023407 6.2986145
2015-06-30-20 35 32.370	0.12023926 -0.6249542 6.4771423
2015-06-30-20 35 32.375	0.15118408 -0.5963898 6.480713
2015-06-30-20 35 32.379	0.21426392 -0.5832977 6.5545044
2015-06-30-20 35 32.385	0.1904602 -0.6201935 6.704468
2015-06-30-20 35 32.391	0.19165039 -0.57496643 6.749695
2015-06-30-20 35 32.397	0.1083374 -0.578537 6.9151306
2015-06-30-20 35 32.401	0.019073486 -0.52259827 6.924652
2015-06-30-20 35 32.404	-0.11541748 -0.44047546 6.97583
2015-06-30-20 35 32.410	-0.24038696 -0.44880676 7.0032043
2015-06-30-20 35 32.415	-0.46176147 -0.53330994 7.0281982
2015-06-30-20 35 32.421	-0.65219116 -0.5618744 6.996063
2015-06-30-20 35 32.425	-0.80810547 -0.5713959 6.9532166
2015-06-30-20 35 32.430	-0.9295044 -0.62257385 6.9151306
2015-06-30-20 35 32.435	-1.0080566 -0.6249542 6.97464
2015-06-30-20 35 32.441	-0.978302 -0.68089294 7.0091553
2015-06-30-20 35 32.444	-0.83309937 -0.66423035 7.148407
2015-06-30-20 35 32.450	-0.7747803 -0.7082672 7.329315
2015-06-30-20 35 32.455	-0.6807556 -0.7237396 7.5042725
2015-06-30-20 35 32.459	-0.5748291 -0.7344513 7.911316
2015-06-30-20 35 32.464	-0.3534546 -0.81181335 8.239807
2015-06-30-20 35 32.470	-0.10470581 -0.9141693 8.626617
2015-06-30-20 35 32.475	0.12023926 -0.89393616 9.1145935
2015-06-30-20 35 32.480	0.34875488 -0.9498749 9.441895
2015-06-30-20 35 32.485	0.5713196 -0.98677063 9.891785
2015-06-30-20 35 32.493	0.6772461 -1.2117157 10.654694
2015-06-30-20 35 32.498	0.66296387 -1.36763 10.998657
2015-06-30-20 35 32.504	0.64868164 -1.5937653 11.214081
2015-06-30-20 35 32.508	0.64868164 -1.5937653 11.214081
2015-06-30-20 35 32.511	0.6665344 -1.7580109 11.418793
2015-06-30-20 35 32.517	0.6855774 -1.9603424 11.59137
2015-06-30-20 35 32.523	0.6855774 -1.9603424 11.59137
2015-06-30-20 35 32.527	0.75460815 -2.0174713 11.737762
2015-06-30-20 35 32.531	0.68200684 -2.0972137 11.779419
2015-06-30-20 35 32.536	0.68200684 -2.0972137 11.779419
2015-06-30-20 35 32.543	0.66534424 -2.20076 11.809174
2015-06-30-20 35 32.545	0.55822754 -2.1710052 11.956757
2015-06-30-20 35 32.553	0.6939087 -2.0948334 12.359039
2015-06-30-20 35 32.556	0.6939087 -2.0948334 12.359039
2015-06-30-20 35 32.560	0.8926697 -2.0127106 12.6875305
2015-06-30-20 35 32.565	0.9224243 -1.9805756 13.055298
2015-06-30-20 35 32.571	1.1223755 -1.8187103 13.828918
2015-06-30-20 35 32.576	1.1223755 -1.8187103 13.828918
2015-06-30-20 35 32.580	1.0842896 -1.8079987 14.263336
2015-06-30-20 35 32.585	0.9248047 -1.912735 14.575165
2015-06-30-20 35 32.594	0.47253418 -2.1876678 14.785828
2015-06-30-20 35 32.598	0.47253418 -2.1876678 14.785828
2015-06-30-20 35 32.610	0.29281616 -2.3519135 14.86557
2015-06-30-20 35 32.615	0.05239868 -2.4733124 14.911987
2015-06-30-20 35 32.620	-0.0809021 -2.5173492 14.760834
2015-06-30-20 35 32.624	-0.0809021 -2.5173492 14.760834
2015-06-30-20 35 32.629	-0.06185913 -2.3995209 14.723938
2015-06-30-20 35 32.634	0.07144165 -2.3388214 14.629913
2015-06-30-20 35 32.639	0.36779785 -2.1721954 14.529938
2015-06-30-20 35 32.646	0.36779785 -2.1721954 14.529938
2015-06-30-20 35 32.647	0.50942993 -2.1781464 14.293091
2015-06-30-20 35 32.648	0.8569641 -2.2864532 13.717041
2015-06-30-20 35 32.650	0.96170044 -2.3126373 13.475433
2015-06-30-20 35 32.661	1.0378723 -2.4530792 13.169556
2015-06-30-20 35 32.666	1.0378723 -2.4530792 13.169556
